# Nodes
id   node_label  type x          y          demand service_time
255  302466243   a    11.3384509 46.4873831 0      0.0         
256  302466248   a    11.3379206 46.4866075 0      0.0         
257  302466252   a    11.338617  46.4865038 0      0.0         
258  302466287   a    11.3188013 46.4782652 0      0.0         
259  302466306   a    11.3158094 46.4745929 0      0.0         
260  302466314   a    11.3140239 46.4745691 0      0.0         
261  302466317   a    11.3313201 46.4828681 0      0.0         
262  302466325   a    11.3310262 46.4822985 0      0.0         
263  302466330   a    11.3306694 46.4825466 0      0.0         
264  302466333   a    11.3308037 46.4827858 0      0.0         
265  302466339   a    11.328997  46.4842724 0      0.0         
266  302466341   a    11.3286573 46.4845381 0      0.0         
267  302466345   a    11.3390813 46.4782186 0      0.0         
268  302466348   a    11.3384988 46.4775345 0      0.0         
269  302466350   a    11.3281138 46.493108  0      0.0         
270  302466352   a    11.3279398 46.4930891 0      0.0         
271  302466357   a    11.3280867 46.4927514 0      0.0         
272  302466358   a    11.3282491 46.4927969 0      0.0         
273  302466361   a    11.3282653 46.4929889 0      0.0         
274  302466365   a    11.3282559 46.4933009 0      0.0         
275  302466373   a    11.3369095 46.4833401 0      0.0         
276  302466374   a    11.3365566 46.4832151 0      0.0         
277  303630773   a    11.3452757 46.488501  0      0.0         
278  303630788   a    11.3560516 46.492703  0      0.0         
279  303630806   a    11.3457171 46.489121  0      0.0         
280  303630809   a    11.3455977 46.4888946 0      0.0         
281  303630812   a    11.3463182 46.488193  0      0.0         
282  305686907   a    11.3632719 46.4994767 0      0.0         
283  308448705   a    11.3724714 46.4985922 0      0.0         
284  308449615   a    11.3193362 46.4943735 0      0.0         
285  308449618   a    11.3136719 46.4940385 0      0.0         
286  308449620   a    11.3091929 46.4931156 0      0.0         
287  308992797   a    11.3590688 46.4947912 0      0.0         
288  323089378   a    11.3455862 46.493341  0      0.0         
289  323089383   a    11.343076  46.4932185 0      0.0         
290  323089385   a    11.3439919 46.4928479 0      0.0         
291  323089386   a    11.3448896 46.4925074 0      0.0         
292  323089387   a    11.3256718 46.4805599 0      0.0         
293  323089389   a    11.3263739 46.4805571 0      0.0         
294  323089398   a    11.3261158 46.4802793 0      0.0         
295  323089400   a    11.3264331 46.4804242 0      0.0         
296  328912777   a    11.3458885 46.4886204 0      0.0         
297  328912782   a    11.3460919 46.4884512 0      0.0         
298  329524364   a    11.3200978 46.49035   0      0.0         
299  329524382   a    11.3209238 46.4834785 0      0.0         
300  329524397   a    11.3186132 46.482793  0      0.0         
301  329524417   a    11.3179265 46.4831594 0      0.0         
302  329524423   a    11.3165419 46.4827392 0      0.0         
303  329524490   a    11.3213496 46.4853562 0      0.0         
304  329524571   a    11.3225992 46.4857369 0      0.0         
305  329524608   a    11.3233283 46.4887825 0      0.0         
306  329524631   a    11.3250642 46.4868475 0      0.0         
307  329524669   a    11.3181204 46.4878839 0      0.0         
308  329524676   a    11.3208788 46.4886303 0      0.0         
309  329524687   a    11.3207344 46.4891594 0      0.0         
310  329524694   a    11.3203688 46.4901636 0      0.0         
311  329524698   a    11.3202388 46.4904039 0      0.0         
312  329524717   a    11.3204145 46.4902807 0      0.0         
313  329524733   a    11.3203224 46.4904557 0      0.0         
314  329524743   a    11.3355233 46.4917829 0      0.0         
315  329524749   a    11.3360082 46.4933921 0      0.0         
316  329524762   a    11.3352785 46.4969303 0      0.0         
317  329524802   a    11.3372205 46.5021233 0      0.0         
318  329524863   a    11.335551  46.5061842 0      0.0         
319  329524886   a    11.3367555 46.5056844 0      0.0         
320  329524906   a    11.3331499 46.5052691 0      0.0         
321  329524915   a    11.3329545 46.505821  0      0.0         
322  329524920   a    11.311537  46.5004744 0      0.0         
323  329524934   a    11.3117771 46.5003809 0      0.0         
324  329524982   a    11.3374162 46.5026103 0      0.0         
325  329525011   a    11.3408121 46.5031682 0      0.0         
326  329525018   a    11.3419579 46.5034738 0      0.0         
327  329525036   a    11.3445305 46.5019735 0      0.0         
328  329525041   a    11.3411995 46.5033038 0      0.0         
329  329525052   a    11.3418244 46.5049372 0      0.0         
330  329525056   a    11.342676  46.5040115 0      0.0         
331  329525069   a    11.3491429 46.5015571 0      0.0         
332  329525088   a    11.348405  46.5000831 0      0.0         
333  329525099   a    11.3515704 46.5024767 0      0.0         
334  329525104   a    11.3518158 46.5028093 0      0.0         
335  329525118   a    11.3538994 46.5055259 0      0.0         
336  329525126   a    11.3530985 46.5053573 0      0.0         
337  329525132   a    11.3526311 46.5052718 0      0.0         
338  329525146   a    11.3539402 46.5022434 0      0.0         
339  329525161   a    11.3540552 46.501306  0      0.0         
340  329525172   a    11.3242674 46.4761025 0      0.0         
341  329525179   a    11.3254184 46.4754346 0      0.0         
342  329525187   a    11.3255984 46.4781905 0      0.0         
343  329525203   a    11.3267676 46.4776509 0      0.0         
344  329525214   a    11.3255115 46.4780217 0      0.0         
345  329525220   a    11.3256424 46.4780429 0      0.0         
346  329525268   a    11.326973  46.4777593 0      0.0         
347  329525285   a    11.3266949 46.4777476 0      0.0         
348  329525317   a    11.3268957 46.4778246 0      0.0         
349  329525329   a    11.3254303 46.4781396 0      0.0         
350  329525334   a    11.3242847 46.478503  0      0.0         
351  332741842   a    11.3738728 46.4953125 0      0.0         
352  332741844   a    11.3725155 46.4960833 0      0.0         
353  332741846   a    11.3716219 46.4967167 0      0.0         
354  332741849   a    11.3705776 46.4951518 0      0.0         
355  332741857   a    11.3682218 46.4958553 0      0.0         
356  332741862   a    11.3703584 46.4943835 0      0.0         
357  332741867   a    11.3710396 46.4935411 0      0.0         
358  334522382   a    11.350724  46.5015677 0      0.0         
359  334528460   a    11.3582828 46.4981475 0      0.0         
360  334528462   a    11.3572954 46.4978646 0      0.0         
361  334531610   a    11.3584014 46.4984219 0      0.0         
362  334545305   a    11.3439237 46.4937801 0      0.0         
363  334545480   a    11.3456047 46.4937783 0      0.0         
364  334545483   a    11.343258  46.4938283 0      0.0         
365  334546472   a    11.3433026 46.4942237 0      0.0         
366  334557236   a    11.3398245 46.5005315 0      0.0         
367  334577944   a    11.3418331 46.5013313 0      0.0         
368  334577948   a    11.3415564 46.500408  0      0.0         
369  334578278   a    11.3398779 46.4999866 0      0.0         
370  334598084   a    11.3415925 46.4975537 0      0.0         
371  334598085   a    11.3418285 46.4990643 0      0.0         
372  334598088   a    11.3420283 46.5003688 0      0.0         
373  334601701   a    11.3432097 46.5002938 0      0.0         
374  334601706   a    11.3431533 46.4989036 0      0.0         
375  334604775   a    11.3431586 46.4998632 0      0.0         
376  334604776   a    11.3434783 46.5010422 0      0.0         
377  334605266   a    11.3400707 46.4975328 0      0.0         
378  334608013   a    11.3446755 46.4982671 0      0.0         
379  334640628   a    11.3419422 46.4947783 0      0.0         
380  334640630   a    11.3416994 46.4938706 0      0.0         
381  334640631   a    11.3412188 46.4926152 0      0.0         
382  334640751   a    11.3414749 46.4931228 0      0.0         
383  334640785   a    11.3421412 46.4923296 0      0.0         
384  334640892   a    11.3418976 46.4909482 0      0.0         
385  334642141   a    11.343639  46.4884765 0      0.0         
386  334642142   a    11.343259  46.4883522 0      0.0         
387  334642480   a    11.3550464 46.4928624 0      0.0         
388  334642763   a    11.3522182 46.4928508 0      0.0         
389  334643611   a    11.3463449 46.488051  0      0.0         
390  334643612   a    11.3464942 46.488082  0      0.0         
391  334643614   a    11.3464271 46.4882074 0      0.0         
392  334643920   a    11.3497782 46.4860329 0      0.0         
393  335609810   a    11.335729  46.4899393 0      0.0         
394  335609811   a    11.3375422 46.4904764 0      0.0         
395  335609814   a    11.3385765 46.491672  0      0.0         
396  335689136   a    11.3571125 46.4935659 0      0.0         
397  335691252   a    11.3701219 46.4953008 0      0.0         
398  335691347   a    11.3697644 46.4954165 0      0.0         
399  335692132   a    11.3631808 46.4975377 0      0.0         
400  335692163   a    11.3637052 46.497888  0      0.0         
401  338561368   a    11.3559468 46.4944542 0      0.0         
402  338561379   a    11.3556073 46.494098  0      0.0         
403  344754588   a    11.3600571 46.4977238 0      0.0         
404  344754918   a    11.3597763 46.49885   0      0.0         
405  344754923   a    11.3604612 46.5000931 0      0.0         
406  344755658   a    11.3585176 46.5009309 0      0.0         
407  344756273   a    11.3614608 46.4985317 0      0.0         
408  355173964   a    11.3600934 46.5023942 0      0.0         
409  355929899   a    11.3204968 46.490353  0      0.0         
410  355929903   a    11.3259709 46.4903158 0      0.0         
411  355968044   a    11.3299645 46.4956995 0      0.0         
412  355969165   a    11.328491  46.4948956 0      0.0         
413  355970165   a    11.3284251 46.4955988 0      0.0         
414  355970168   a    11.3251468 46.4947052 0      0.0         
415  355972330   a    11.3234357 46.494613  0      0.0         
416  355972564   a    11.3233586 46.4952845 0      0.0         
417  355972568   a    11.3266107 46.4962739 0      0.0         
418  355972731   a    11.329142  46.4970749 0      0.0         
419  355972736   a    11.3348559 46.4987992 0      0.0         
420  355973517   a    11.3263981 46.4962379 0      0.0         
421  355973522   a    11.3278824 46.4980157 0      0.0         
422  355973532   a    11.3317732 46.5002494 0      0.0         
423  355973540   a    11.3340613 46.5012607 0      0.0         
424  355973544   a    11.335108  46.5021741 0      0.0         
425  355973546   a    11.3361217 46.5023097 0      0.0         
426  355975046   a    11.3367045 46.5003031 0      0.0         
427  355975059   a    11.3349877 46.500952  0      0.0         
428  355979003   a    11.3362804 46.5001662 0      0.0         
429  355979004   a    11.3366837 46.4997482 0      0.0         
430  355989411   a    11.3259662 46.4685463 0      0.0         
431  356170968   a    11.3138074 46.4767448 0      0.0         
432  356171236   a    11.3128267 46.4770931 0      0.0         
433  356171239   a    11.3075102 46.4849725 0      0.0         
434  356171242   a    11.3040405 46.4839788 0      0.0         
435  356172222   a    11.3053006 46.4872868 0      0.0         
436  356172284   a    11.3062884 46.4874575 0      0.0         
437  356172394   a    11.3053527 46.4904962 0      0.0         
438  356172512   a    11.3065301 46.4875009 0      0.0         
439  356175156   a    11.2956735 46.5039068 0      0.0         
440  356175827   a    11.29829   46.4966866 0      0.0         
441  356175828   a    11.2951427 46.4956855 0      0.0         
442  356175829   a    11.2909175 46.4934953 0      0.0         
443  356175982   a    11.287264  46.4915542 0      0.0         
444  356175987   a    11.2939579 46.4871428 0      0.0         
445  356176543   a    11.3006935 46.4901737 0      0.0         
446  356261376   a    11.3253414 46.4887844 0      0.0         
447  356261377   a    11.3255139 46.4903591 0      0.0         
448  356999359   a    11.3587863 46.5040567 0      0.0         
449  356999369   a    11.3557684 46.5054181 0      0.0         
450  356999373   a    11.354779  46.5054811 0      0.0         
451  356999378   a    11.3581364 46.5043424 0      0.0         
452  356999380   a    11.3560462 46.505335  0      0.0         
453  357336133   a    11.346433  46.5043795 0      0.0         
454  357336143   a    11.3443461 46.5051041 0      0.0         
455  357336149   a    11.3430378 46.5063506 0      0.0         
456  357336157   a    11.342117  46.5078993 0      0.0         
457  358462524   a    11.3369764 46.4848149 0      0.0         
458  358463881   a    11.3488999 46.4868171 0      0.0         
459  358463884   a    11.3466953 46.4830294 0      0.0         
460  358463894   a    11.3432479 46.481968  0      0.0         
461  358470944   a    11.3425733 46.4841554 0      0.0         
462  358470945   a    11.3419475 46.4835842 0      0.0         
463  358470946   a    11.3428924 46.4831126 0      0.0         
464  358470953   a    11.3442452 46.4852665 0      0.0         
465  358908794   a    11.3922342 46.498521  0      0.0         
466  359078146   a    11.3433788 46.4872212 0      0.0         
467  359084439   a    11.3341907 46.4791564 0      0.0         
468  359084440   a    11.3343495 46.4792022 0      0.0         
469  359084441   a    11.3342356 46.4790143 0      0.0         
470  359084442   a    11.3344671 46.4790902 0      0.0         
471  359085696   a    11.3472763 46.4889141 0      0.0         
472  359085930   a    11.3471099 46.4887803 0      0.0         
473  359085945   a    11.3508145 46.4876736 0      0.0         
474  359085948   a    11.3510849 46.4872629 0      0.0         
475  359088733   a    11.3492996 46.4842012 0      0.0         
476  359088738   a    11.3469597 46.4828299 0      0.0         
477  359088742   a    11.346046  46.481889  0      0.0         
478  359088754   a    11.3480926 46.4822133 0      0.0         
479  359088762   a    11.349188  46.482622  0      0.0         
480  359088774   a    11.3491344 46.4827106 0      0.0         
481  359088783   a    11.3493356 46.4834521 0      0.0         
482  359551339   a    11.3380631 46.4982187 0      0.0         
483  359551345   a    11.3395841 46.4959108 0      0.0         
484  359565835   a    11.3162969 46.4715264 0      0.0         
485  359566659   a    11.3160449 46.4720423 0      0.0         
486  359568555   a    11.312071  46.4733997 0      0.0         
487  359568557   a    11.3096429 46.4704063 0      0.0         
488  359584882   a    11.3358454 46.4953288 0      0.0         
489  359588015   a    11.3606858 46.4997408 0      0.0         
490  359986924   a    11.3315027 46.4671492 0      0.0         
491  359986979   a    11.3298128 46.4639537 0      0.0         
492  359986983   a    11.3301425 46.4627836 0      0.0         
493  365572258   a    11.3171589 46.4709549 0      0.0         
494  365572431   a    11.3225741 46.4689282 0      0.0         
495  365572433   a    11.3226577 46.4686513 0      0.0         
496  371127375   a    11.3453666 46.5007924 0      0.0         
497  371127377   a    11.3453466 46.5006965 0      0.0         
498  371127381   a    11.3455851 46.5007472 0      0.0         
499  371127535   a    11.3458218 46.5004751 0      0.0         
500  371127538   a    11.345593  46.5004387 0      0.0         
501  371127545   a    11.3457137 46.5002922 0      0.0         
502  371127561   a    11.3454479 46.5006477 0      0.0         
503  371131366   a    11.3454607 46.5001536 0      0.0         
504  371637811   a    11.3773941 46.4981106 0      0.0         
505  371702493   a    11.3669845 46.4945442 0      0.0         
506  375620259   a    11.3171412 46.4761184 0      0.0         
507  376296968   a    11.3223551 46.4803531 0      0.0         
508  376297015   a    11.3239203 46.4812422 0      0.0         
509  377737546   a    11.3331536 46.4861611 0      0.0         
510  377738015   a    11.3312261 46.4856281 0      0.0         
511  377739744   a    11.3320205 46.4859569 0      0.0         
512  377898221   a    11.3220576 46.468991  0      0.0         
513  377898295   a    11.3248734 46.4686283 0      0.0         
514  377898305   a    11.3236491 46.4686934 0      0.0         
515  377898315   a    11.3229594 46.4688218 0      0.0         
516  377898347   a    11.3229899 46.4692578 0      0.0         
517  377898568   a    11.32941   46.4688034 0      0.0         
518  382984953   a    11.2978132 46.4859193 0      0.0         
