# Nodes
id   node_label  type x         y          demand service_time
166  26343910    a    3.2393883 51.2131672 0      0.0         
167  26343911    a    3.2407365 51.2126809 0      0.0         
168  26343936    a    3.2323525 51.2096688 0      0.0         
169  26343939    a    3.2386669 51.2124834 0      0.0         
170  26343940    a    3.2286176 51.2002407 0      0.0         
171  26343942    a    3.2278834 51.199964  0      0.0         
172  26343963    a    3.2321246 51.209245  0      0.0         
173  26343970    a    3.2361051 51.2058819 0      0.0         
174  26343972    a    3.2311    51.2098028 0      0.0         
175  26343973    a    3.2269026 51.2219299 0      0.0         
176  26343991    a    3.2140918 51.209479  0      0.0         
177  26344004    a    3.221977  51.2195073 0      0.0         
178  26344008    a    3.2218215 51.2195973 0      0.0         
179  26344337    a    3.2211662 51.205062  0      0.0         
180  26347692    a    3.2251186 51.202028  0      0.0         
181  26347695    a    3.2264226 51.2010712 0      0.0         
182  26349092    a    3.2314936 51.2136994 0      0.0         
183  26349097    a    3.2382683 51.2145996 0      0.0         
184  26349115    a    3.2318095 51.209697  0      0.0         
185  26349121    a    3.2328507 51.2110736 0      0.0         
186  26349122    a    3.2334362 51.2117198 0      0.0         
187  26349125    a    3.2321179 51.2102896 0      0.0         
188  26362465    a    3.2290417 51.2090903 0      0.0         
189  26363611    a    3.2278644 51.2122814 0      0.0         
190  26363613    a    3.2218502 51.2127424 0      0.0         
191  26363616    a    3.2137826 51.2094923 0      0.0         
192  26363617    a    3.2178941 51.2017249 0      0.0         
193  26363620    a    3.2280241 51.2120509 0      0.0         
194  26363626    a    3.2288459 51.2111272 0      0.0         
195  26363638    a    3.2229047 51.2114273 0      0.0         
196  26363639    a    3.2300644 51.2198738 0      0.0         
197  26363660    a    3.2278872 51.2091311 0      0.0         
198  26363662    a    3.2255099 51.2100396 0      0.0         
199  26363668    a    3.2139406 51.2095623 0      0.0         
200  26363682    a    3.2255079 51.2094607 0      0.0         
201  26363686    a    3.2207493 51.2114152 0      0.0         
202  26363709    a    3.218182  51.2133373 0      0.0         
203  26363711    a    3.2261789 51.2126341 0      0.0         
204  26363741    a    3.2215684 51.2142477 0      0.0         
205  26363743    a    3.220112  51.2103479 0      0.0         
206  26363762    a    3.225015  51.2133068 0      0.0         
207  26363778    a    3.2290214 51.2101543 0      0.0         
208  26363789    a    3.2302098 51.2200309 0      0.0         
209  26363790    a    3.2254673 51.2112095 0      0.0         
210  26363793    a    3.2177763 51.2008383 0      0.0         
211  26364281    a    3.2236719 51.2117551 0      0.0         
212  32001885    a    3.2344855 51.2821191 0      0.0         
213  32001931    a    3.2247907 51.2736065 0      0.0         
214  32001934    a    3.2241574 51.2722666 0      0.0         
215  32001956    a    3.2223717 51.2670467 0      0.0         
216  32002000    a    3.2239999 51.259754  0      0.0         
217  32002031    a    3.2302739 51.2499136 0      0.0         
218  32002045    a    3.2314864 51.2429466 0      0.0         
219  32002056    a    3.2324327 51.2394122 0      0.0         
220  32002065    a    3.2325642 51.2376306 0      0.0         
221  32002071    a    3.2322864 51.236817  0      0.0         
222  32002159    a    3.2316498 51.2352937 0      0.0         
223  32002195    a    3.2272046 51.2238337 0      0.0         
224  32002202    a    3.2272447 51.2227371 0      0.0         
225  35825109    a    3.2033995 51.3278215 0      0.0         
226  35825111    a    3.2026122 51.3277814 0      0.0         
227  35825120    a    3.1993195 51.3284969 0      0.0         
228  35825121    a    3.1990334 51.3285891 0      0.0         
229  35825133    a    3.1874926 51.3276682 0      0.0         
230  35825139    a    3.160266  51.323009  0      0.0         
231  81521354    a    3.2185031 51.2006823 0      0.0         
232  81528251    a    3.2041717 51.2119438 0      0.0         
233  81528260    a    3.1924492 51.2126886 0      0.0         
234  81529112    a    3.1913616 51.2091604 0      0.0         
235  81529114    a    3.1904636 51.211586  0      0.0         
236  82732104    a    3.1930862 51.1639596 0      0.0         
237  82732107    a    3.1911259 51.1641656 0      0.0         
238  82732110    a    3.1913541 51.1632711 0      0.0         
239  84507453    a    3.2337542 51.1793147 0      0.0         
240  98173661    a    3.1924641 51.1878649 0      0.0         
241  98173662    a    3.1879011 51.1831347 0      0.0         
242  101022745   a    3.2151413 51.1703482 0      0.0         
243  101022746   a    3.2208381 51.1737361 0      0.0         
244  101023251   a    3.1977187 51.1698649 0      0.0         
245  101025012   a    3.2106293 51.1723881 0      0.0         
246  109386747   a    3.1963789 51.1696801 0      0.0         
247  109388104   a    3.1946288 51.1670439 0      0.0         
248  109388108   a    3.1884894 51.1668085 0      0.0         
249  109401958   a    3.2102763 51.1744217 0      0.0         
250  109401961   a    3.2084404 51.1796376 0      0.0         
251  109401962   a    3.208744  51.1808726 0      0.0         
252  109401963   a    3.2095255 51.1830069 0      0.0         
253  109404132   a    3.2054874 51.1818505 0      0.0         
254  109404135   a    3.2052362 51.1816412 0      0.0         
255  109404137   a    3.2053075 51.1815751 0      0.0         
256  109404138   a    3.2054684 51.1815361 0      0.0         
257  109404140   a    3.2056861 51.1816102 0      0.0         
258  109404141   a    3.2057239 51.1816974 0      0.0         
259  109917167   a    3.2366575 51.1808663 0      0.0         
260  109918370   a    3.235035  51.1811304 0      0.0         
261  109921572   a    3.2350161 51.1809916 0      0.0         
262  109921574   a    3.235188  51.1809693 0      0.0         
263  109921575   a    3.2352771 51.1810487 0      0.0         
264  109925801   a    3.226814  51.1757406 0      0.0         
265  109928577   a    3.2343361 51.20709   0      0.0         
266  109928578   a    3.2348094 51.2072607 0      0.0         
267  109928580   a    3.2360851 51.2080387 0      0.0         
268  109928608   a    3.2355287 51.205756  0      0.0         
269  109928721   a    3.2065069 51.1815951 0      0.0         
270  109929871   a    3.2100021 51.185139  0      0.0         
271  109930813   a    3.2104295 51.186365  0      0.0         
272  109933419   a    3.1976865 51.1791593 0      0.0         
273  109933420   a    3.1966575 51.1770893 0      0.0         
274  109933426   a    3.2358149 51.2066931 0      0.0         
275  109936405   a    3.2334807 51.2063285 0      0.0         
276  109942682   a    3.2379671 51.2072597 0      0.0         
277  109942684   a    3.2360037 51.2059792 0      0.0         
278  109948760   a    3.2389881 51.2076242 0      0.0         
279  109948761   a    3.2393554 51.207984  0      0.0         
280  109948762   a    3.2401715 51.2087153 0      0.0         
281  109948765   a    3.2403759 51.2093285 0      0.0         
282  109948769   a    3.2402172 51.2113537 0      0.0         
283  109948772   a    3.240041  51.2119299 0      0.0         
284  113542563   a    3.2311525 51.2011843 0      0.0         
285  113542565   a    3.22986   51.2026262 0      0.0         
286  113542820   a    3.2288242 51.2026533 0      0.0         
287  113543537   a    3.232095  51.203995  0      0.0         
288  113544201   a    3.2292394 51.1998565 0      0.0         
289  113545350   a    3.2237759 51.1969694 0      0.0         
290  113548287   a    3.2097672 51.1885379 0      0.0         
291  117317598   a    3.2029228 51.1885983 0      0.0         
292  117318195   a    3.2036189 51.1930424 0      0.0         
293  117318726   a    3.2051478 51.1933462 0      0.0         
294  117319595   a    3.2060909 51.1993925 0      0.0         
295  117321015   a    3.2116208 51.2017894 0      0.0         
296  117331473   a    3.2177288 51.200575  0      0.0         
297  117331475   a    3.217574  51.2003614 0      0.0         
298  117331476   a    3.2177353 51.2001492 0      0.0         
299  117331479   a    3.2180938 51.2000948 0      0.0         
300  117331480   a    3.2183954 51.2002251 0      0.0         
301  117336488   a    3.2166715 51.2001258 0      0.0         
302  117339280   a    3.2165927 51.2001047 0      0.0         
303  117340549   a    3.2170348 51.200125  0      0.0         
304  117341359   a    3.2179919 51.1999364 0      0.0         
305  117345443   a    3.2189339 51.1996049 0      0.0         
306  117350795   a    3.2352164 51.1811315 0      0.0         
307  117355812   a    3.2347259 51.1802146 0      0.0         
308  117355965   a    3.2349466 51.1815006 0      0.0         
309  117361466   a    3.1910763 51.1634325 0      0.0         
310  121893570   a    3.1859422 51.1915739 0      0.0         
311  121893574   a    3.181522  51.1890922 0      0.0         
312  121894621   a    3.174642  51.1796597 0      0.0         
313  121912879   a    3.1919159 51.1820221 0      0.0         
314  121912881   a    3.1905756 51.1823994 0      0.0         
315  121913686   a    3.1917097 51.1853991 0      0.0         
316  123755114   a    3.1939593 51.1877955 0      0.0         
317  123755115   a    3.1938129 51.1880065 0      0.0         
318  123756492   a    3.191388  51.1901264 0      0.0         
319  123756669   a    3.1906809 51.1904897 0      0.0         
320  123759410   a    3.2056579 51.1817998 0      0.0         
321  123761709   a    3.2054852 51.1884203 0      0.0         
322  123761893   a    3.2098392 51.1884699 0      0.0         
323  123762034   a    3.2099425 51.1887249 0      0.0         
324  123763315   a    3.2101447 51.1886913 0      0.0         
325  123763319   a    3.2100027 51.1884354 0      0.0         
326  123763788   a    3.2097157 51.1881061 0      0.0         
327  123766665   a    3.205498  51.1885021 0      0.0         
328  123766666   a    3.202932  51.1886749 0      0.0         
329  123766673   a    3.193762  51.1880825 0      0.0         
330  123768434   a    3.1989874 51.188362  0      0.0         
331  123771019   a    3.2102991 51.189014  0      0.0         
332  123772163   a    3.2103744 51.188586  0      0.0         
333  123773620   a    3.2115417 51.1886111 0      0.0         
334  124028062   a    3.211649  51.1745342 0      0.0         
335  124028933   a    3.2119675 51.1729301 0      0.0         
336  124028935   a    3.2125159 51.1729474 0      0.0         
337  124038778   a    3.2175615 51.1952714 0      0.0         
338  124039635   a    3.214248  51.196081  0      0.0         
339  124043782   a    3.2085428 51.203755  0      0.0         
340  124044576   a    3.210271  51.2056316 0      0.0         
341  124045217   a    3.2069684 51.2093231 0      0.0         
342  124045218   a    3.2069634 51.2094279 0      0.0         
343  124045220   a    3.2068358 51.2094791 0      0.0         
344  124045224   a    3.2066616 51.2093324 0      0.0         
345  124046772   a    3.2070928 51.212673  0      0.0         
346  124046774   a    3.2085261 51.2147455 0      0.0         
347  124046775   a    3.2095097 51.2161695 0      0.0         
348  124046781   a    3.2118246 51.2177364 0      0.0         
349  124046785   a    3.2065651 51.2119469 0      0.0         
350  124047253   a    3.2098743 51.2188601 0      0.0         
351  124051245   a    3.2216478 51.2205348 0      0.0         
352  124051247   a    3.2210492 51.2199871 0      0.0         
353  124053150   a    3.2201039 51.2200985 0      0.0         
354  124053152   a    3.2197425 51.2200926 0      0.0         
355  124053162   a    3.2161591 51.2193125 0      0.0         
356  124053165   a    3.2143485 51.2187857 0      0.0         
357  124053167   a    3.2127473 51.2182156 0      0.0         
358  124054767   a    3.2189993 51.2198865 0      0.0         
359  124054772   a    3.2209435 51.2199112 0      0.0         
360  131888144   a    3.1965464 51.1811641 0      0.0         
361  131888153   a    3.1985982 51.1794622 0      0.0         
362  131895721   a    3.2091706 51.1907334 0      0.0         
363  131895732   a    3.2070907 51.1885547 0      0.0         
364  131898201   a    3.1984779 51.1761389 0      0.0         
365  131898247   a    3.2084005 51.1908592 0      0.0         
366  131898298   a    3.2073939 51.1938705 0      0.0         
367  131898416   a    3.2025903 51.1932632 0      0.0         
368  131898417   a    3.1982345 51.1923852 0      0.0         
369  131898439   a    3.2034906 51.1934405 0      0.0         
370  131913801   a    3.2310933 51.220337  0      0.0         
371  131914187   a    3.2307319 51.2205803 0      0.0         
372  131917824   a    3.2023577 51.2170327 0      0.0         
373  131925191   a    3.209354  51.2039468 0      0.0         
374  131925809   a    3.2087996 51.2037042 0      0.0         
375  131927271   a    3.2054779 51.2031336 0      0.0         
376  131927717   a    3.2001054 51.1997616 0      0.0         
377  131927718   a    3.199795  51.1995721 0      0.0         
378  131928112   a    3.1998828 51.1991276 0      0.0         
379  131928116   a    3.2006479 51.1983095 0      0.0         
380  131928822   a    3.1981744 51.1968884 0      0.0         
381  131929244   a    3.1985751 51.1957959 0      0.0         
382  131929915   a    3.1969086 51.1950239 0      0.0         
383  131931161   a    3.1934339 51.1998055 0      0.0         
384  139792417   a    3.2156135 51.1868476 0      0.0         
385  139792685   a    3.2155817 51.1840602 0      0.0         
386  139795021   a    3.2129796 51.1843098 0      0.0         
387  139796286   a    3.2146658 51.1844382 0      0.0         
388  139796287   a    3.2133498 51.1844463 0      0.0         
389  139798107   a    3.2105459 51.1830594 0      0.0         
390  139801163   a    3.2181154 51.184504  0      0.0         
391  139801850   a    3.2186975 51.1836114 0      0.0         
392  139802350   a    3.2210545 51.1837684 0      0.0         
393  139803613   a    3.2214648 51.1805577 0      0.0         
394  139804191   a    3.2192846 51.1797381 0      0.0         
395  139805816   a    3.2188771 51.1798021 0      0.0         
396  144257021   a    3.2602781 51.1937435 0      0.0         
397  144257022   a    3.2600945 51.194666  0      0.0         
398  144259042   a    3.2426104 51.1881919 0      0.0         
399  144259045   a    3.2389819 51.1811024 0      0.0         
400  144260028   a    3.246881  51.191402  0      0.0         
401  144260029   a    3.2480272 51.1912803 0      0.0         
402  144260030   a    3.2496205 51.1911912 0      0.0         
403  144260914   a    3.2446649 51.1878439 0      0.0         
404  144260920   a    3.2490708 51.1878946 0      0.0         
405  144261596   a    3.2491966 51.1878137 0      0.0         
406  144261599   a    3.2491713 51.1879476 0      0.0         
407  144262039   a    3.2450205 51.1886487 0      0.0         
408  144263667   a    3.247361  51.1895488 0      0.0         
409  144270900   a    3.2495128 51.1940813 0      0.0         
410  144271620   a    3.2496465 51.1941245 0      0.0         
411  144271621   a    3.2495943 51.1942119 0      0.0         
412  144271623   a    3.2494399 51.1941806 0      0.0         
413  144272120   a    3.2518968 51.1937292 0      0.0         
414  144272584   a    3.2530533 51.1955424 0      0.0         
415  144272587   a    3.2539006 51.1962756 0      0.0         
416  144272589   a    3.2564069 51.1977908 0      0.0         
417  144272846   a    3.2548433 51.1987897 0      0.0         
418  144273184   a    3.2550898 51.202025  0      0.0         
419  144274669   a    3.261316  51.2024868 0      0.0         
420  144274672   a    3.2645317 51.2045502 0      0.0         
421  144274674   a    3.2678062 51.2074856 0      0.0         
422  144275560   a    3.2699093 51.2071396 0      0.0         
423  144275815   a    3.2658449 51.2125531 0      0.0         
424  144277185   a    3.2664155 51.1945534 0      0.0         
425  144280283   a    3.2194401 51.1729501 0      0.0         
426  144281098   a    3.2166686 51.1741939 0      0.0         
427  144281113   a    3.212709  51.179015  0      0.0         
428  144281359   a    3.212616  51.1796696 0      0.0         
429  144287985   a    3.2204335 51.1873195 0      0.0         
430  144288069   a    3.2210754 51.1858718 0      0.0         
431  144289269   a    3.2219803 51.1874919 0      0.0         
432  144293090   a    3.2138447 51.2034546 0      0.0         
433  144294421   a    3.2155399 51.2005832 0      0.0         
434  144294422   a    3.2157122 51.2002667 0      0.0         
435  144294459   a    3.2141268 51.2029675 0      0.0         
436  144294461   a    3.2146721 51.2019951 0      0.0         
437  144308044   a    3.2128644 51.1883455 0      0.0         
438  144308814   a    3.2136178 51.1881392 0      0.0         
439  144309473   a    3.213171  51.1870181 0      0.0         
440  144309475   a    3.2125638 51.1858208 0      0.0         
441  144310961   a    3.2131577 51.1844413 0      0.0         
442  144312225   a    3.2133118 51.1855613 0      0.0         
443  144312227   a    3.2117629 51.1863832 0      0.0         
444  144312228   a    3.2105553 51.1866176 0      0.0         
445  144312912   a    3.2099475 51.1848456 0      0.0         
446  148598133   a    3.2280429 51.1773529 0      0.0         
447  148641861   a    3.2197693 51.1751167 0      0.0         
448  148642019   a    3.2176908 51.1738092 0      0.0         
449  148642153   a    3.2212712 51.1792576 0      0.0         
450  148642154   a    3.2223995 51.1798582 0      0.0         
451  148643419   a    3.2253272 51.1817952 0      0.0         
452  148644083   a    3.2287901 51.1763023 0      0.0         
453  148657460   a    3.1836382 51.1860317 0      0.0         
454  148658083   a    3.183594  51.1903301 0      0.0         
455  148659582   a    3.1874698 51.186495  0      0.0         
456  148660062   a    3.1876701 51.1877151 0      0.0         
457  148661898   a    3.183486  51.1877789 0      0.0         
458  148662879   a    3.1824672 51.1874652 0      0.0         
459  149003131   a    3.1850072 51.1659571 0      0.0         
460  149003157   a    3.1887643 51.165852  0      0.0         
461  149003243   a    3.1857516 51.16618   0      0.0         
462  149003558   a    3.1874711 51.1710641 0      0.0         
463  149003562   a    3.1865423 51.1740236 0      0.0         
464  149003563   a    3.1858388 51.1748539 0      0.0         
465  149004059   a    3.1788375 51.1735001 0      0.0         
466  149004467   a    3.178151  51.1887772 0      0.0         
467  149004761   a    3.1791128 51.1867018 0      0.0         
468  149004766   a    3.1812735 51.1853654 0      0.0         
469  149004767   a    3.1817992 51.1854416 0      0.0         
470  149004827   a    3.1820403 51.1851    0      0.0         
471  150996314   a    3.2059245 51.1826443 0      0.0         
472  150996315   a    3.2080043 51.1858276 0      0.0         
473  150996318   a    3.2042329 51.1839479 0      0.0         
474  150996373   a    3.2053602 51.1851809 0      0.0         
475  150996391   a    3.2030903 51.1909278 0      0.0         
476  150996427   a    3.2083856 51.1899726 0      0.0         
477  150996495   a    3.210973  51.1930134 0      0.0         
478  150996503   a    3.2087141 51.193449  0      0.0         
479  150996592   a    3.203998  51.1953188 0      0.0         
480  150996593   a    3.2041776 51.1973995 0      0.0         
481  150996609   a    3.2043691 51.1990899 0      0.0         
482  150996633   a    3.2054208 51.1986941 0      0.0         
483  150996798   a    3.2082098 51.2009862 0      0.0         
484  151012636   a    3.2077138 51.1931892 0      0.0         
485  155305657   a    3.2083552 51.1787057 0      0.0         
486  170482990   a    3.2562485 51.1939481 0      0.0         
487  170484810   a    3.2531943 51.2078582 0      0.0         
488  170484815   a    3.2541849 51.2115584 0      0.0         
489  170484817   a    3.251962  51.2128782 0      0.0         
490  170487555   a    3.2646559 51.2139397 0      0.0         
491  170487557   a    3.2647295 51.2139811 0      0.0         
492  170487559   a    3.2647398 51.2140702 0      0.0         
493  170488806   a    3.2584057 51.2145704 0      0.0         
494  170489945   a    3.2677849 51.2204012 0      0.0         
495  170491576   a    3.2709484 51.2175534 0      0.0         
496  170502846   a    3.2804596 51.2122399 0      0.0         
497  170503063   a    3.280148  51.2102184 0      0.0         
498  170503669   a    3.285035  51.2098771 0      0.0         
499  170503671   a    3.286552  51.2099148 0      0.0         
500  170504127   a    3.2874759 51.2077624 0      0.0         
501  170504523   a    3.2906403 51.2078673 0      0.0         
502  170507662   a    3.2272153 51.178608  0      0.0         
503  170507665   a    3.2235156 51.1851771 0      0.0         
504  170507666   a    3.2230143 51.1855336 0      0.0         
505  170507787   a    3.2247811 51.1779284 0      0.0         
506  170507788   a    3.2230607 51.1770942 0      0.0         
507  170508008   a    3.2202608 51.1744694 0      0.0         
508  170508233   a    3.2184933 51.1735386 0      0.0         
509  170508363   a    3.2172278 51.1727816 0      0.0         
510  170508978   a    3.2150396 51.1749143 0      0.0         
511  170509159   a    3.2146624 51.1751352 0      0.0         
512  170510138   a    3.1986697 51.1700043 0      0.0         
513  170510199   a    3.1954392 51.1682521 0      0.0         
514  170510599   a    3.1868875 51.1673173 0      0.0         
515  171576266   a    3.2018468 51.1978645 0      0.0         
516  171577347   a    3.203883  51.2000206 0      0.0         
517  171577792   a    3.204184  51.1999226 0      0.0         
