# Nodes
id    node_label  type x          y          demand service_time
89    8533349215  c    -1.1029454 38.0111415 82     0.261       
90    3041390433  c    -1.1611917 37.8282486 76     0.389       
91    693337450   c    -1.1272    37.9871581 56     0.484       
92    10133261680 c    -1.132993  37.9916714 52     0.355       
93    311876466   c    -1.1617245 37.9413358 40     0.466       
94    5241912692  c    -1.1194272 37.9751143 25     0.496       
95    715464565   c    -1.1384731 37.9883701 80     0.294       
96    313489783   c    -1.1305495 37.9953402 90     0.484       
97    4942050296  c    -1.1341617 38.0044917 22     0.428       
98    10121603973 c    -1.1298263 37.9927731 79     0.437       
99    10121603974 c    -1.1296602 37.9925841 55     0.257       
100   1152914824  c    -1.1953544 37.9342102 47     0.393       
101   304672648   c    -1.1390228 38.021575  83     0.289       
102   8897043850  c    -1.1154888 37.9883411 91     0.344       
103   2242511250  c    -1.1191824 38.0073965 72     0.341       
104   712527765   c    -1.1158812 37.9971976 95     0.308       
105   693337495   c    -1.1272683 37.9879925 59     0.495       
106   1590021019  c    -1.1003458 38.017928  92     0.47        
107   6428342174  c    -1.143027  37.9386966 73     0.48        
108   782900128   c    -1.1479805 37.9413376 81     0.29        
109   1590021026  c    -1.0992155 38.0180905 69     0.457       
110   314764709   c    -1.2056587 37.9339446 26     0.264       
111   787101609   c    -1.1559388 37.9393076 34     0.442       
112   311875498   c    -1.1583877 37.9418112 57     0.284       
113   2331911596  c    -1.038443  38.0158045 39     0.454       
114   778487724   c    -1.0992023 37.9783939 36     0.451       
115   313179568   c    -1.1623858 37.9380921 24     0.258       
116   4694056881  c    -1.1252823 37.9920596 52     0.366       
117   12202894770 c    -1.1568798 37.9495905 33     0.417       
118   309961139   c    -1.1048745 37.9773107 89     0.267       
119   633212853   c    -1.1311778 37.9900053 24     0.34        
120   311922614   c    -1.1682241 37.9414451 57     0.465       
121   480115642   c    -1.1219168 37.984096  73     0.429       
122   1096681403  c    -1.1351717 38.0219129 77     0.376       
123   705225668   c    -1.1230813 37.9736417 55     0.346       
124   717663176   c    -1.1348836 37.9734744 37     0.292       
125   715509194   c    -1.131813  37.9843136 62     0.322       
126   7836704202  c    -1.1474949 38.038904  33     0.481       
127   1450487756  c    -1.1462918 38.0276517 33     0.365       
128   7836704213  c    -1.1474845 38.0394428 60     0.374       
129   312025046   c    -1.1616019 37.9416611 62     0.44        
130   311878621   c    -1.1614727 37.937398  100    0.49        
131   693352929   c    -1.1319796 37.989322  81     0.272       
132   10000516579 c    -1.1265361 37.9851926 98     0.496       
133   693215203   c    -1.1309075 37.9787079 29     0.28        
134   8096766437  c    -1.1645379 38.0202033 45     0.476       
135   5456595429  c    -1.1276753 37.9906672 55     0.498       
136   8901485031  c    -1.1279458 37.9912469 77     0.456       
137   480115683   c    -1.1240792 37.9846674 25     0.39        
138   1689800169  c    -1.131512  37.98641   68     0.25        
139   2026330090  c    -1.2174895 37.9563669 80     0.376       
140   5239562221  c    -1.1381436 37.9932747 54     0.45        
141   7836704239  c    -1.1494833 38.0394394 71     0.428       
142   633212913   c    -1.1316087 37.9900756 85     0.275       
143   7836704243  c    -1.1494887 38.039166  95     0.465       
144   1193949685  c    -1.1350545 38.0030492 62     0.331       
145   6865050614  c    -1.1107731 38.0013134 88     0.34        
146   7836704247  c    -1.1494938 38.0389053 27     0.396       
147   10121605112 c    -1.1309207 37.9914731 46     0.264       
148   2332108793  c    -1.0325676 38.0130592 46     0.324       
149   1891387901  c    -1.1520777 38.0074563 28     0.422       
150   1529347583  c    -1.0701681 38.0059538 90     0.419       
151   1892891616  f    -1.1307866 37.9830469 0      0.0         
152   248923843   f    -1.1295207 37.9820471 0      0.0         
153   1224733540  f    -1.1381744 37.9970783 0      0.0         
154   311067047   f    -1.1631297 38.0231409 0      0.0         
155   703433590   f    -1.1422233 37.9937428 0      0.0         
156   703214712   f    -1.123879  37.9959738 0      0.0         
157   10121603963 f    -1.1306114 37.9929838 0      0.0         
158   1584148511  f    -1.1632582 37.9354134 0      0.0         
159   4437799325  f    -1.1494018 38.0384587 0      0.0         
160   1531829503  f    -1.1275266 37.9690013 0      0.0         
161   13829319    a    -1.150895  38.0332755 0      0.0         
162   13829322    a    -1.1224972 38.0486176 0      0.0         
163   13832323    a    -1.1267336 38.0464231 0      0.0         
164   28923951    a    -1.1679936 38.0093057 0      0.0         
165   28923985    a    -1.1829695 38.0025413 0      0.0         
166   28926579    a    -1.158629  38.0287195 0      0.0         
167   28926611    a    -1.1621551 38.0275793 0      0.0         
168   28926617    a    -1.1649604 38.0230527 0      0.0         
169   29096065    a    -1.2797085 37.9311126 0      0.0         
170   29096101    a    -1.263133  37.9479358 0      0.0         
171   29096323    a    -1.167108  38.0145005 0      0.0         
172   29096325    a    -1.1719805 38.0038677 0      0.0         
173   29096387    a    -1.1593058 38.0283536 0      0.0         
174   29096392    a    -1.1579306 38.0288085 0      0.0         
175   183510609   a    -1.02486   37.8351622 0      0.0         
176   183510730   a    -1.0660552 37.8525997 0      0.0         
177   183510847   a    -1.1015031 37.867769  0      0.0         
178   183510861   a    -1.1057466 37.8677974 0      0.0         
179   183582370   a    -1.0690108 37.8538354 0      0.0         
180   183582535   a    -1.1161022 37.866591  0      0.0         
181   183603484   a    -1.1627261 37.909582  0      0.0         
182   183603608   a    -1.1580399 37.9219943 0      0.0         
183   183603687   a    -1.1542821 37.9318016 0      0.0         
184   183603717   a    -1.1507595 37.9401541 0      0.0         
185   183603751   a    -1.1465814 37.9473238 0      0.0         
186   183603757   a    -1.1465425 37.9473737 0      0.0         
187   183603787   a    -1.1447519 37.9480054 0      0.0         
188   183603802   a    -1.1482751 37.9470324 0      0.0         
189   183604929   a    -1.1713134 37.9450825 0      0.0         
190   183604952   a    -1.1881942 37.9468293 0      0.0         
191   183604965   a    -1.1973766 37.9497771 0      0.0         
192   183605023   a    -1.1559397 37.9453055 0      0.0         
193   185655786   a    -1.1512724 37.939479  0      0.0         
194   185655819   a    -1.1544097 37.9318265 0      0.0         
195   185655897   a    -1.1594877 37.9210517 0      0.0         
196   185656269   a    -1.1396712 37.8867413 0      0.0         
197   248920790   a    -1.1324894 37.9901402 0      0.0         
198   248920845   a    -1.1350865 37.9912751 0      0.0         
199   248920846   a    -1.1351571 37.9910817 0      0.0         
200   248920867   a    -1.1357243 37.9911163 0      0.0         
201   248920868   a    -1.1357548 37.9913277 0      0.0         
202   248920875   a    -1.1357032 37.9914049 0      0.0         
203   248920932   a    -1.1356006 37.9887148 0      0.0         
204   248921152   a    -1.1368667 37.9881694 0      0.0         
205   248921153   a    -1.1373097 37.9881606 0      0.0         
206   248921154   a    -1.1385243 37.9885437 0      0.0         
207   248921212   a    -1.1377952 37.9855423 0      0.0         
208   248921239   a    -1.1402594 37.9903655 0      0.0         
209   248921427   a    -1.1409744 37.9878225 0      0.0         
210   248921430   a    -1.1402955 37.9849971 0      0.0         
211   248921493   a    -1.1421162 37.9873613 0      0.0         
212   248921496   a    -1.1425556 37.9885295 0      0.0         
213   248921497   a    -1.1419116 37.9887946 0      0.0         
214   248921511   a    -1.1413198 37.9922943 0      0.0         
215   248921543   a    -1.141184  37.9927826 0      0.0         
216   248921562   a    -1.1415301 37.9927221 0      0.0         
217   248921835   a    -1.1412133 37.9931708 0      0.0         
218   248921952   a    -1.1417101 37.9930864 0      0.0         
219   248921953   a    -1.1417473 37.9929683 0      0.0         
220   248922157   a    -1.1456912 37.990816  0      0.0         
221   248922597   a    -1.1433269 37.9919511 0      0.0         
222   248922977   a    -1.1316903 37.9830945 0      0.0         
223   248923459   a    -1.1252739 37.9903919 0      0.0         
224   248923461   a    -1.1244976 37.9874518 0      0.0         
225   248923496   a    -1.1272253 37.9805133 0      0.0         
226   248923497   a    -1.1270489 37.9808013 0      0.0         
227   248923499   a    -1.1274332 37.9811553 0      0.0         
228   248923608   a    -1.1256569 37.9842481 0      0.0         
229   248923611   a    -1.1246924 37.9830069 0      0.0         
230   248923632   a    -1.1224741 37.9838692 0      0.0         
231   248923666   a    -1.1231821 37.9850654 0      0.0         
232   248923694   a    -1.13037   37.9814635 0      0.0         
233   248923697   a    -1.1289925 37.9798035 0      0.0         
234   248923786   a    -1.1285558 37.9816739 0      0.0         
235   248923832   a    -1.1263275 37.9807239 0      0.0         
236   248923836   a    -1.1217572 37.9811172 0      0.0         
237   248923837   a    -1.1219333 37.9818118 0      0.0         
238   248923840   a    -1.1289347 37.9827911 0      0.0         
239   248923855   a    -1.1141707 37.981651  0      0.0         
240   248923857   a    -1.1142382 37.9821007 0      0.0         
241   248924071   a    -1.1229987 37.986784  0      0.0         
242   248924072   a    -1.1219604 37.9874693 0      0.0         
243   248924075   a    -1.119952  37.9875875 0      0.0         
244   248924078   a    -1.1216954 37.9895651 0      0.0         
245   248924082   a    -1.1215934 37.9879192 0      0.0         
246   248924087   a    -1.123168  37.9866498 0      0.0         
247   248924464   a    -1.1193275 37.9904433 0      0.0         
248   248924466   a    -1.119562  37.9905207 0      0.0         
249   248924468   a    -1.11968   37.9903083 0      0.0         
250   248924469   a    -1.1196657 37.9902882 0      0.0         
251   248924560   a    -1.1175636 37.9900375 0      0.0         
252   248924563   a    -1.117155  37.9900295 0      0.0         
253   248924565   a    -1.1171328 37.9898797 0      0.0         
254   248924603   a    -1.1161309 37.9890865 0      0.0         
255   248924604   a    -1.1164036 37.9890179 0      0.0         
256   248924658   a    -1.1142686 37.9829595 0      0.0         
257   248924659   a    -1.114377  37.982892  0      0.0         
258   248924789   a    -1.1274799 37.9897881 0      0.0         
259   248924871   a    -1.1311858 37.9818917 0      0.0         
260   248924872   a    -1.1308965 37.981554  0      0.0         
261   248924915   a    -1.144342  37.9891574 0      0.0         
262   248924919   a    -1.1370228 37.9787876 0      0.0         
263   248925430   a    -1.1350921 37.9763953 0      0.0         
264   248926486   a    -1.1411193 37.984731  0      0.0         
265   249257046   a    -1.1158347 37.986982  0      0.0         
266   249257102   a    -1.1158213 37.9869241 0      0.0         
267   249258491   a    -1.1163214 37.9892141 0      0.0         
268   249258757   a    -1.1174256 37.9897521 0      0.0         
269   249258789   a    -1.1200171 37.9897747 0      0.0         
270   249258886   a    -1.1218373 37.9822916 0      0.0         
271   249260256   a    -1.1429203 37.9920494 0      0.0         
272   249397084   a    -1.1364638 37.9763426 0      0.0         
273   249397591   a    -1.1363141 37.9763437 0      0.0         
274   249397694   a    -1.1308204 37.9813595 0      0.0         
275   249399106   a    -1.1193963 37.9902437 0      0.0         
276   249399108   a    -1.1144293 37.9818849 0      0.0         
277   249399127   a    -1.1400226 37.9825606 0      0.0         
278   249485063   a    -1.147831  37.9937175 0      0.0         
279   249485141   a    -1.1465269 37.9922063 0      0.0         
280   249485157   a    -1.1671974 38.0071772 0      0.0         
281   249485400   a    -1.1380601 37.9689706 0      0.0         
282   249486906   a    -1.1138221 37.9818003 0      0.0         
283   249486909   a    -1.1139774 37.9820976 0      0.0         
284   249486910   a    -1.1141275 37.9821134 0      0.0         
285   249768419   a    -1.1298504 37.9816291 0      0.0         
286   249768471   a    -1.1291303 37.980915  0      0.0         
287   249768539   a    -1.1286764 37.9799135 0      0.0         
288   249768592   a    -1.1283835 37.9800118 0      0.0         
289   249769321   a    -1.1385897 37.9825143 0      0.0         
290   249769327   a    -1.1399066 37.9829205 0      0.0         
291   249769380   a    -1.1370483 37.9830091 0      0.0         
292   249769491   a    -1.1338425 37.983358  0      0.0         
293   249769492   a    -1.1349562 37.9833326 0      0.0         
294   249769575   a    -1.1363144 37.9880216 0      0.0         
295   249769590   a    -1.1360164 37.9870776 0      0.0         
296   249769599   a    -1.1378039 37.9882511 0      0.0         
297   249769624   a    -1.1364156 37.986541  0      0.0         
298   249769626   a    -1.1362259 37.9854103 0      0.0         
299   249769627   a    -1.1362889 37.9856726 0      0.0         
300   249769655   a    -1.1361121 37.9848694 0      0.0         
301   249769660   a    -1.1329525 37.9840535 0      0.0         
302   249769664   a    -1.1387841 37.9852338 0      0.0         
303   249769665   a    -1.1391556 37.9867712 0      0.0         
304   249769679   a    -1.1404697 37.9879835 0      0.0         
305   249769682   a    -1.140119  37.9866305 0      0.0         
306   249769693   a    -1.1406539 37.9865532 0      0.0         
307   249769702   a    -1.1388658 37.9868135 0      0.0         
308   249769703   a    -1.1390472 37.9875829 0      0.0         
309   249769725   a    -1.1383519 37.9876779 0      0.0         
310   249769743   a    -1.1389018 37.9876047 0      0.0         
311   249769759   a    -1.139333  37.9875416 0      0.0         
312   249769779   a    -1.1396896 37.9881978 0      0.0         
313   249769782   a    -1.1391089 37.9883701 0      0.0         
314   249769818   a    -1.138552  37.9847588 0      0.0         
315   249769826   a    -1.139215  37.9846728 0      0.0         
316   249769827   a    -1.1381336 37.9839537 0      0.0         
317   249769830   a    -1.1393253 37.9851387 0      0.0         
318   249769841   a    -1.139756  37.9850759 0      0.0         
319   249769868   a    -1.13759   37.9848061 0      0.0         
320   249770329   a    -1.1378642 37.9837329 0      0.0         
321   249770347   a    -1.1385478 37.9831704 0      0.0         
322   249770348   a    -1.1389097 37.9836195 0      0.0         
323   249770349   a    -1.1392434 37.9838575 0      0.0         
324   249770350   a    -1.1391446 37.9843336 0      0.0         
325   249770606   a    -1.1386011 37.983843  0      0.0         
326   249770608   a    -1.1396811 37.9831657 0      0.0         
327   249770624   a    -1.1382657 37.9827594 0      0.0         
328   250814222   a    -1.1140681 37.9794205 0      0.0         
329   250814230   a    -1.1158627 37.9757477 0      0.0         
330   250814231   a    -1.1162706 37.9751797 0      0.0         
331   250814244   a    -1.1217694 37.9702301 0      0.0         
332   250814251   a    -1.1284996 37.9686483 0      0.0         
333   250814252   a    -1.1291666 37.9685058 0      0.0         
334   250814268   a    -1.1330675 37.9675231 0      0.0         
335   250825839   a    -1.1202661 37.9710962 0      0.0         
336   250825848   a    -1.1161881 37.9758566 0      0.0         
337   250825854   a    -1.1143141 37.9790047 0      0.0         
338   250825855   a    -1.1142009 37.9794378 0      0.0         
339   250830324   a    -1.1358723 37.9643973 0      0.0         
340   250830370   a    -1.1370622 37.9669056 0      0.0         
341   250830766   a    -1.1371658 37.9663905 0      0.0         
342   250830771   a    -1.1367372 37.9662212 0      0.0         
343   251004908   a    -1.1446084 38.0252094 0      0.0         
344   251004935   a    -1.1417893 38.0263702 0      0.0         
345   251004940   a    -1.1420676 38.0257939 0      0.0         
346   251065039   a    -1.1436997 38.0288826 0      0.0         
347   251065040   a    -1.1438752 38.0287955 0      0.0         
348   251065043   a    -1.1436406 38.0284787 0      0.0         
349   251065044   a    -1.1434449 38.0285705 0      0.0         
350   251065100   a    -1.1439588 38.02895   0      0.0         
351   251065211   a    -1.1483989 38.027565  0      0.0         
352   251065437   a    -1.1496944 38.0280563 0      0.0         
353   251065529   a    -1.1485586 38.0342232 0      0.0         
354   251065567   a    -1.1525342 38.0370657 0      0.0         
355   251065689   a    -1.1461753 38.035924  0      0.0         
356   251065690   a    -1.1461672 38.0358577 0      0.0         
357   251065697   a    -1.1459253 38.0361372 0      0.0         
358   251066073   a    -1.1526516 38.0375761 0      0.0         
359   251066075   a    -1.1528641 38.0374279 0      0.0         
360   251066076   a    -1.1528831 38.0372705 0      0.0         
361   251066079   a    -1.152332  38.0371364 0      0.0         
362   251066080   a    -1.1522415 38.0372536 0      0.0         
363   251066081   a    -1.1522524 38.0374227 0      0.0         
364   251066860   a    -1.1505496 38.0408383 0      0.0         
365   251067876   a    -1.1484284 38.0339147 0      0.0         
366   251499547   a    -1.1112813 37.9794308 0      0.0         
367   251517983   a    -1.1429071 37.9976569 0      0.0         
368   251517986   a    -1.1426867 37.9961133 0      0.0         
369   251517987   a    -1.1424635 37.9953343 0      0.0         
370   251517989   a    -1.1414001 37.9932262 0      0.0         
371   252126485   a    -1.1418021 37.993648  0      0.0         
372   253507384   a    -1.1316867 37.983535  0      0.0         
373   258616518   a    -0.9413375 37.8892799 0      0.0         
374   258616519   a    -0.9414231 37.8895616 0      0.0         
375   258616526   a    -0.9443429 37.8915673 0      0.0         
376   258616612   a    -0.9686926 37.9692891 0      0.0         
377   258616614   a    -0.9690856 37.9709091 0      0.0         
378   258616615   a    -0.9692332 37.9721298 0      0.0         
379   258616617   a    -0.9694404 37.9725096 0      0.0         
380   258616675   a    -1.0115854 37.9966424 0      0.0         
381   258616677   a    -1.01349   37.9981911 0      0.0         
382   258616682   a    -1.0183311 38.0009185 0      0.0         
383   258616683   a    -1.0187634 38.0009242 0      0.0         
384   258616685   a    -1.0206817 38.0008609 0      0.0         
385   258616688   a    -1.0209306 38.0008819 0      0.0         
386   258616694   a    -1.0208594 38.0005799 0      0.0         
387   258616699   a    -1.0206298 38.0006826 0      0.0         
388   258616700   a    -1.0216646 38.0003781 0      0.0         
389   258616703   a    -1.0245355 37.9990508 0      0.0         
390   258616705   a    -1.0251113 37.9989504 0      0.0         
391   258616706   a    -1.0251784 37.9989689 0      0.0         
392   258616707   a    -1.0254044 37.9992531 0      0.0         
393   258619486   a    -1.0296562 38.008203  0      0.0         
394   258619491   a    -1.0308023 38.0103841 0      0.0         
395   258619493   a    -1.0307598 38.0105174 0      0.0         
396   258619502   a    -1.0304332 38.0131808 0      0.0         
397   258619514   a    -1.0344467 38.0223313 0      0.0         
398   258619527   a    -1.0397487 38.0261198 0      0.0         
399   258619530   a    -1.0405636 38.0273659 0      0.0         
400   258619569   a    -1.0539235 38.0463159 0      0.0         
401   258619572   a    -1.0554244 38.049247  0      0.0         
402   267522825   a    -1.1209805 37.9754806 0      0.0         
403   267522924   a    -1.1236611 37.9754868 0      0.0         
404   267523001   a    -1.1033274 38.0106542 0      0.0         
405   267523002   a    -1.1194906 37.9905277 0      0.0         
406   267523866   a    -1.1354224 37.9964409 0      0.0         
407   267523867   a    -1.1363994 37.9966179 0      0.0         
408   267523868   a    -1.1398417 37.997848  0      0.0         
409   267523870   a    -1.1400861 37.9981882 0      0.0         
410   267523871   a    -1.1402669 37.9980177 0      0.0         
411   267523878   a    -1.1469825 38.0012718 0      0.0         
412   267523949   a    -1.1446662 38.0061653 0      0.0         
413   267524005   a    -1.1451426 38.0067222 0      0.0         
414   267524011   a    -1.1532522 37.9988534 0      0.0         
415   267524017   a    -1.1528819 37.9988778 0      0.0         
416   267524018   a    -1.1451834 38.002075  0      0.0         
417   297842863   a    -1.0938426 38.0744597 0      0.0         
418   297843369   a    -1.0896942 38.0740108 0      0.0         
419   297843375   a    -1.0912442 38.0780332 0      0.0         
420   297843378   a    -1.0914011 38.0783335 0      0.0         
421   297843392   a    -1.091727  38.0789816 0      0.0         
422   297843496   a    -1.0897355 38.0743297 0      0.0         
423   297843526   a    -1.0917813 38.0790798 0      0.0         
424   297843842   a    -1.09099   38.084413  0      0.0         
425   297843849   a    -1.0921983 38.0836767 0      0.0         
426   297843887   a    -1.0900191 38.0879299 0      0.0         
427   297845701   a    -1.1504268 38.0334458 0      0.0         
428   297845709   a    -1.1237617 38.0477954 0      0.0         
429   299651304   a    -1.1250009 37.9984953 0      0.0         
430   299651358   a    -1.1223425 37.9995074 0      0.0         
431   299651465   a    -1.1249917 37.998392  0      0.0         
432   299651545   a    -1.1235767 38.0012887 0      0.0         
433   299665019   a    -1.1571415 38.0143144 0      0.0         
434   299665021   a    -1.1559514 38.0136186 0      0.0         
435   299665024   a    -1.1518391 38.0125754 0      0.0         
436   299665136   a    -1.1667031 38.0262098 0      0.0         
437   301097413   a    -1.14397   38.0244108 0      0.0         
438   301538668   a    -1.0712466 38.0543514 0      0.0         
439   301538669   a    -1.0717813 38.0541169 0      0.0         
440   301538672   a    -1.083155  38.0497763 0      0.0         
441   301538677   a    -1.0861071 38.0479496 0      0.0         
442   301538683   a    -1.0864975 38.0453755 0      0.0         
443   301538699   a    -1.0835917 38.0397266 0      0.0         
444   301538702   a    -1.087206  38.0323684 0      0.0         
445   301538706   a    -1.0894691 38.0279311 0      0.0         
446   301538709   a    -1.0906556 38.0265712 0      0.0         
447   301538718   a    -1.0947287 38.019684  0      0.0         
448   301538725   a    -1.0973263 38.0181872 0      0.0         
449   301547055   a    -1.0850406 38.0493864 0      0.0         
450   301547058   a    -1.0870628 38.0552275 0      0.0         
451   301569893   a    -1.0144032 38.0343357 0      0.0         
452   301569937   a    -1.0334003 38.0218211 0      0.0         
453   301569939   a    -1.033674  38.0216837 0      0.0         
454   301570239   a    -1.0336547 38.0214174 0      0.0         
455   301570546   a    -1.0334396 38.0204698 0      0.0         
456   303068236   a    -1.2231786 38.0007164 0      0.0         
457   303068345   a    -1.2224298 38.0014958 0      0.0         
458   303068362   a    -1.2237506 37.9958528 0      0.0         
459   303068383   a    -1.2195052 37.9903208 0      0.0         
460   303069500   a    -1.219279  37.9873433 0      0.0         
461   303070318   a    -1.2195186 37.9845515 0      0.0         
462   303071141   a    -1.1640012 37.973277  0      0.0         
463   303071526   a    -1.1717949 37.9725206 0      0.0         
464   303071848   a    -1.1903601 37.972935  0      0.0         
465   303072494   a    -1.1584763 37.9467434 0      0.0         
466   303294965   a    -1.1625232 38.0265318 0      0.0         
467   303294967   a    -1.1623527 38.0261062 0      0.0         
468   303595319   a    -1.1397856 37.9980847 0      0.0         
469   303595389   a    -1.1400084 37.998192  0      0.0         
470   303597327   a    -1.1004922 38.0142577 0      0.0         
471   303597863   a    -1.12151   37.9697272 0      0.0         
472   303597868   a    -1.1214009 37.9692519 0      0.0         
473   303597872   a    -1.121412  37.9681465 0      0.0         
474   303598007   a    -1.1204726 37.9644574 0      0.0         
475   303598203   a    -1.166692  37.9221416 0      0.0         
476   303598205   a    -1.1655598 37.9199391 0      0.0         
477   303598207   a    -1.1649765 37.9185161 0      0.0         
478   304422968   a    -1.1162586 37.9758511 0      0.0         
479   304422970   a    -1.1165174 37.9757302 0      0.0         
480   304422973   a    -1.116552  37.9753375 0      0.0         
481   304424030   a    -1.1092535 37.9768211 0      0.0         
482   304424074   a    -1.110751  37.9898104 0      0.0         
483   304424939   a    -1.1132007 37.9990378 0      0.0         
484   304424942   a    -1.1134403 37.9985075 0      0.0         
485   304424945   a    -1.1131794 37.9983721 0      0.0         
486   304424947   a    -1.112889  37.9985298 0      0.0         
487   304425524   a    -1.1128127 37.9987012 0      0.0         
488   304652168   a    -1.1241386 37.9930577 0      0.0         
489   304660492   a    -1.1303306 38.0107391 0      0.0         
490   304660493   a    -1.1304527 38.0109827 0      0.0         
491   304660496   a    -1.1305378 38.0114925 0      0.0         
492   304660498   a    -1.1308531 38.0115904 0      0.0         
493   304660500   a    -1.1313266 38.0113479 0      0.0         
494   304660508   a    -1.1309652 38.0108152 0      0.0         
495   304665862   a    -1.1393173 38.0208984 0      0.0         
496   304665866   a    -1.1396785 38.0210275 0      0.0         
497   304665870   a    -1.1402552 38.0206774 0      0.0         
