# Nodes
id   node_label  type x         y          demand service_time
79   3045606138  c    4.8002277 45.7636254 82     0.351       
80   26115845    c    4.8395829 45.7352905 62     0.446       
81   11096685834 c    4.8659094 45.745542  73     0.487       
82   1042749200  c    4.8460286 45.7690589 63     0.272       
83   4525344027  c    4.8007192 45.7805916 97     0.355       
84   25319201    c    4.8432864 45.7666658 38     0.469       
85   25319202    c    4.8434262 45.765918  94     0.368       
86   24485668    c    4.8301539 45.7529724 95     0.431       
87   25319204    c    4.8425784 45.7658413 87     0.266       
88   26583848    c    4.8369855 45.7610778 37     0.32        
89   2913780008  c    4.8291852 45.7265135 61     0.394       
90   25634092    c    4.8446486 45.7557656 100    0.358       
91   828689708   c    4.7949807 45.7856422 84     0.422       
92   21674799    c    4.8474368 45.7682339 35     0.356       
93   26084660    c    4.8402232 45.7424298 80     0.353       
94   21674804    c    4.8445299 45.7601492 54     0.398       
95   129940279   c    4.8042204 45.7791852 84     0.376       
96   10302878009 c    4.8722516 45.7357927 85     0.471       
97   129940283   c    4.8064432 45.7788068 76     0.26        
98   26035006    c    4.8578794 45.769179  67     0.321       
99   26035015    c    4.858102  45.7678982 74     0.309       
100  25620809    c    4.832835  45.7671481 83     0.277       
101  1519682890  c    4.8720355 45.7452786 53     0.314       
102  265809740   c    4.8419609 45.7624007 25     0.391       
103  6386383184  c    4.8334074 45.7794811 40     0.302       
104  26057042    c    4.8452729 45.7559437 44     0.385       
105  26583890    c    4.8367802 45.7626382 61     0.267       
106  6004546393  c    4.852438  45.7636736 93     0.427       
107  25451865    c    4.8390153 45.7479987 52     0.427       
108  83700580    c    4.808855  45.7738572 35     0.344       
109  6004546408  c    4.8449481 45.763628  50     0.48        
110  6262067560  c    4.841802  45.7635816 74     0.312       
111  6004546410  c    4.8438676 45.763614  55     0.329       
112  26155370    c    4.8840031 45.7493548 90     0.418       
113  8788252008  c    4.8241954 45.7467585 80     0.394       
114  23667053    c    4.8266945 45.7546751 79     0.421       
115  25722225    c    4.8284057 45.7530781 78     0.429       
116  24485746    c    4.8310601 45.7518978 29     0.452       
117  4851065203  c    4.8683146 45.7547467 79     0.271       
118  6419116920  c    4.832342  45.7759604 95     0.362       
119  8434042     c    4.8175251 45.7562442 35     0.493       
120  25722234    c    4.8071959 45.7750341 43     0.374       
121  1682324863  c    4.8552571 45.7636182 54     0.462       
122  5760845184  c    4.8214781 45.7725112 95     0.485       
123  25319302    c    4.8460249 45.7635659 90     0.422       
124  21597584    c    4.8339755 45.7593921 45     0.354       
125  21597587    c    4.8339372 45.7587315 94     0.302       
126  1029524884  c    4.8331671 45.76028   65     0.323       
127  21597591    c    4.8340177 45.7602758 74     0.264       
128  8764127131  c    4.8465077 45.7440383 32     0.489       
129  9987126173  c    4.8377479 45.7603194 89     0.34        
130  26084253    c    4.8326436 45.7296989 28     0.307       
131  2218489764  c    4.8108997 45.7768753 28     0.409       
132  2636921778  c    4.8319649 45.7657981 59     0.349       
133  6301074357  c    4.8418334 45.755737  49     0.475       
134  26106298    c    4.8340421 45.7607261 30     0.332       
135  35222972    c    4.833302  45.7709398 79     0.278       
136  2636921788  c    4.8312838 45.7659931 21     0.267       
137  26058174    c    4.8411771 45.7548286 74     0.403       
138  7552254908  c    4.857565  45.7535336 68     0.481       
139  25743297    c    4.8341169 45.7620664 52     0.472       
140  10313783748 c    4.8298671 45.7305328 38     0.367       
141  35221958    c    4.8319755 45.7729613 56     0.423       
142  25478600    c    4.8341053 45.7693565 91     0.309       
143  25743306    c    4.8366998 45.7617201 34     0.352       
144  25451998    c    4.8384304 45.7491786 36     0.348       
145  891129825   c    4.871038  45.7345758 31     0.346       
146  11060617196 c    4.8813661 45.7484957 52     0.397       
147  8831478254  c    4.8413361 45.7534211 93     0.403       
148  1368674799  c    4.8756285 45.754893  77     0.26        
149  191988209   c    4.8303059 45.7766112 46     0.366       
150  191988222   c    4.8322286 45.7777006 78     0.386       
151  27503205    f    4.8282487 45.765448  0      0.0         
152  2195988616  f    4.8581328 45.7676925 0      0.0         
153  21717929    f    4.8851479 45.7376654 0      0.0         
154  25622574    f    4.8308796 45.744732  0      0.0         
155  21992980    f    4.862575  45.7485368 0      0.0         
156  4225764628  f    4.7999064 45.7760195 0      0.0         
157  2196989433  f    4.8755511 45.743394  0      0.0         
158  25336189    f    4.8687186 45.752632  0      0.0         
159  1969423902  f    4.8604813 45.7419216 0      0.0         
160  937080671   f    4.8138655 45.7889253 0      0.0         
161  143403      a    4.8775406 45.7338265 0      0.0         
162  143408      a    4.8763392 45.734208  0      0.0         
163  143412      a    4.8628174 45.738481  0      0.0         
164  143413      a    4.8648442 45.7378325 0      0.0         
165  143415      a    4.8638746 45.7405718 0      0.0         
166  143416      a    4.8648175 45.7423937 0      0.0         
167  143417      a    4.8653524 45.7434152 0      0.0         
168  143421      a    4.8683205 45.7445879 0      0.0         
169  143435      a    4.862994  45.7408693 0      0.0         
170  143439      a    4.8537112 45.7435071 0      0.0         
171  195222      a    4.836902  45.7572235 0      0.0         
172  195228      a    4.8296142 45.7592213 0      0.0         
173  195231      a    4.8337706 45.7533116 0      0.0         
174  195232      a    4.8339066 45.7530715 0      0.0         
175  195234      a    4.8386402 45.7512129 0      0.0         
176  195235      a    4.8401349 45.7503096 0      0.0         
177  195236      a    4.8411203 45.7497245 0      0.0         
178  195237      a    4.8428234 45.7487134 0      0.0         
179  195239      a    4.8451082 45.7473632 0      0.0         
180  195241      a    4.8488579 45.7452345 0      0.0         
181  195242      a    4.849161  45.7455544 0      0.0         
182  195244      a    4.8499842 45.7464263 0      0.0         
183  195246      a    4.8518925 45.7443892 0      0.0         
184  195249      a    4.8521067 45.749826  0      0.0         
185  195251      a    4.8466255 45.7521209 0      0.0         
186  195252      a    4.8440857 45.7538146 0      0.0         
187  195256      a    4.8336422 45.7478086 0      0.0         
188  195259      a    4.8599184 45.75104   0      0.0         
189  195261      a    4.861588  45.7539262 0      0.0         
190  195262      a    4.8604722 45.7499195 0      0.0         
191  195266      a    4.8644645 45.7500008 0      0.0         
192  195268      a    4.8650444 45.7507295 0      0.0         
193  195270      a    4.8653924 45.7515565 0      0.0         
194  195271      a    4.8685939 45.7512027 0      0.0         
195  195274      a    4.8681255 45.7489016 0      0.0         
196  195275      a    4.8676335 45.747923  0      0.0         
197  195276      a    4.8652133 45.7476254 0      0.0         
198  195277      a    4.8681383 45.7466235 0      0.0         
199  195279      a    4.8704734 45.7440532 0      0.0         
200  195282      a    4.8408271 45.7559836 0      0.0         
201  581678      a    4.8436512 45.7482219 0      0.0         
202  7300862     a    4.8732228 45.7448729 0      0.0         
203  7300867     a    4.8728497 45.743567  0      0.0         
204  7393914     a    4.7843656 45.7476418 0      0.0         
205  7393915     a    4.7864605 45.7486455 0      0.0         
206  7394428     a    4.7855161 45.7499468 0      0.0         
207  7394439     a    4.7853145 45.7502518 0      0.0         
208  7394449     a    4.7840312 45.7494192 0      0.0         
209  7394456     a    4.7836769 45.7498732 0      0.0         
210  7394477     a    4.7833614 45.7497324 0      0.0         
211  7394819     a    4.7928393 45.7534813 0      0.0         
212  7394820     a    4.7960631 45.7543996 0      0.0         
213  7394824     a    4.7956143 45.7530219 0      0.0         
214  7394832     a    4.7922391 45.7502509 0      0.0         
215  7394907     a    4.7977295 45.7558379 0      0.0         
216  7394910     a    4.7976889 45.7563978 0      0.0         
217  7394925     a    4.7969598 45.7563465 0      0.0         
218  7395099     a    4.789071  45.7506014 0      0.0         
219  7395346     a    4.7808296 45.7484327 0      0.0         
220  7469500     a    4.8382347 45.7686227 0      0.0         
221  7469501     a    4.8384656 45.7635164 0      0.0         
222  7470129     a    4.8379366 45.7601706 0      0.0         
223  7470130     a    4.8376296 45.7590967 0      0.0         
224  8089058     a    4.7809702 45.7499755 0      0.0         
225  8089059     a    4.7818971 45.7520908 0      0.0         
226  8206700     a    4.7945168 45.7492119 0      0.0         
227  8207506     a    4.7961256 45.7562492 0      0.0         
228  8209560     a    4.7897326 45.7532588 0      0.0         
229  8209633     a    4.7894828 45.7526317 0      0.0         
230  8358135     a    4.8410595 45.759994  0      0.0         
231  8433662     a    4.8058577 45.7561257 0      0.0         
232  8433684     a    4.8029272 45.7562573 0      0.0         
233  8433808     a    4.8103452 45.7571138 0      0.0         
234  8433940     a    4.8122871 45.756665  0      0.0         
235  8434031     a    4.8158781 45.7556909 0      0.0         
236  8592437     a    4.8124207 45.7547781 0      0.0         
237  8593279     a    4.808692  45.7554866 0      0.0         
238  8593425     a    4.8046912 45.7533309 0      0.0         
239  8876507     a    4.8032796 45.7523229 0      0.0         
240  8876576     a    4.8067121 45.7502241 0      0.0         
241  8876586     a    4.8074259 45.7500367 0      0.0         
242  8876604     a    4.8088834 45.7517939 0      0.0         
243  8877429     a    4.8070982 45.7548461 0      0.0         
244  9213739     a    4.7914238 45.7591471 0      0.0         
245  9213755     a    4.7938998 45.7586254 0      0.0         
246  9213756     a    4.7950489 45.7582282 0      0.0         
247  9214618     a    4.8367805 45.7468084 0      0.0         
248  9214708     a    4.8472228 45.7434686 0      0.0         
249  9214909     a    4.8657274 45.739582  0      0.0         
250  9214911     a    4.8662998 45.740699  0      0.0         
251  9214915     a    4.8677313 45.7403478 0      0.0         
252  9214919     a    4.8647954 45.7402118 0      0.0         
253  9249417     a    4.813149  45.7542301 0      0.0         
254  9249808     a    4.814648  45.7509067 0      0.0         
255  9249817     a    4.8166536 45.751851  0      0.0         
256  9250428     a    4.8194793 45.7523243 0      0.0         
257  9250674     a    4.8203026 45.7515721 0      0.0         
258  9257184     a    4.7961739 45.7549555 0      0.0         
259  9257186     a    4.796148  45.754831  0      0.0         
260  9257214     a    4.7967569 45.7558414 0      0.0         
261  9257226     a    4.7963214 45.7549225 0      0.0         
262  9257232     a    4.7962694 45.7548122 0      0.0         
263  9258943     a    4.8069353 45.7560083 0      0.0         
264  9259179     a    4.802534  45.7549996 0      0.0         
265  9259186     a    4.8027468 45.7550783 0      0.0         
266  9259681     a    4.798071  45.7539592 0      0.0         
267  13383951    a    4.829905  45.7475571 0      0.0         
268  13383978    a    4.822422  45.750961  0      0.0         
269  13445139    a    4.8021362 45.7638554 0      0.0         
270  15925416    a    4.8422624 45.7207743 0      0.0         
271  15925438    a    4.8498574 45.75044   0      0.0         
272  15925440    a    4.8575887 45.7474912 0      0.0         
273  15925442    a    4.8561536 45.7429311 0      0.0         
274  15925447    a    4.8503431 45.7527626 0      0.0         
275  15925451    a    4.8389361 45.7470428 0      0.0         
276  15925452    a    4.840187  45.747555  0      0.0         
277  16050062    a    4.845017  45.7687957 0      0.0         
278  16564346    a    4.8292752 45.7474128 0      0.0         
279  16564347    a    4.8281977 45.7478591 0      0.0         
280  16564349    a    4.8275162 45.7487811 0      0.0         
281  16564350    a    4.8286825 45.7484401 0      0.0         
282  16564353    a    4.8295178 45.748185  0      0.0         
283  16564357    a    4.8275811 45.7453577 0      0.0         
284  16564364    a    4.8186749 45.7341628 0      0.0         
285  16564365    a    4.818207  45.7343406 0      0.0         
286  16566895    a    4.8240371 45.7509331 0      0.0         
287  16566897    a    4.8245761 45.7516818 0      0.0         
288  16566904    a    4.8238288 45.7509664 0      0.0         
289  16566907    a    4.8228671 45.7502329 0      0.0         
290  16566908    a    4.8234345 45.7500813 0      0.0         
291  16566910    a    4.8253525 45.750535  0      0.0         
292  18232178    a    4.8642064 45.7412123 0      0.0         
293  18232179    a    4.866909  45.7418806 0      0.0         
294  18232180    a    4.8686265 45.7414477 0      0.0         
295  18232182    a    4.8687934 45.7409462 0      0.0         
296  18232183    a    4.8693965 45.7423891 0      0.0         
297  18232186    a    4.8627181 45.7429093 0      0.0         
298  18232187    a    4.8632375 45.743922  0      0.0         
299  18697376    a    4.8592361 45.7460096 0      0.0         
300  18697378    a    4.8610502 45.7445866 0      0.0         
301  18697383    a    4.8610095 45.746761  0      0.0         
302  18697385    a    4.8479935 45.7473069 0      0.0         
303  18697389    a    4.8619612 45.7442457 0      0.0         
304  18697393    a    4.8593847 45.743639  0      0.0         
305  18697397    a    4.8493673 45.7487505 0      0.0         
306  18697400    a    4.8495986 45.7495702 0      0.0         
307  18697402    a    4.860755  45.745755  0      0.0         
308  18697408    a    4.852514  45.7481923 0      0.0         
309  18697411    a    4.8477527 45.7488769 0      0.0         
310  18697415    a    4.8535145 45.7490737 0      0.0         
311  18697420    a    4.8487486 45.7474319 0      0.0         
312  21510475    a    4.8628417 45.7451198 0      0.0         
313  21510476    a    4.814232  45.7583732 0      0.0         
314  21510484    a    4.8142795 45.7593492 0      0.0         
315  21510486    a    4.8127615 45.7604161 0      0.0         
316  21510487    a    4.8151319 45.7611407 0      0.0         
317  21510488    a    4.8138187 45.7579984 0      0.0         
318  21510489    a    4.8151861 45.7573236 0      0.0         
319  21510491    a    4.8162518 45.7597357 0      0.0         
320  21510494    a    4.8213275 45.7619689 0      0.0         
321  21595834    a    4.8636016 45.7458744 0      0.0         
322  21595835    a    4.8641958 45.7456909 0      0.0         
323  21597589    a    4.8333692 45.7594706 0      0.0         
324  21597593    a    4.8334953 45.760257  0      0.0         
325  21597808    a    4.8338067 45.7580404 0      0.0         
326  21600350    a    4.8621114 45.7417479 0      0.0         
327  21600353    a    4.8603776 45.7420953 0      0.0         
328  21600354    a    4.8605771 45.7416841 0      0.0         
329  21600355    a    4.8618457 45.7412663 0      0.0         
330  21604533    a    4.8449674 45.7504439 0      0.0         
331  21604549    a    4.8460967 45.7582043 0      0.0         
332  21604550    a    4.8455267 45.7609    0      0.0         
333  21604552    a    4.8446619 45.7649846 0      0.0         
334  21604558    a    4.8376411 45.7269154 0      0.0         
335  21604559    a    4.8376719 45.7282714 0      0.0         
336  21604572    a    4.8432457 45.7355094 0      0.0         
337  21604576    a    4.8427516 45.7366748 0      0.0         
338  21604585    a    4.8503395 45.7371063 0      0.0         
339  21604592    a    4.8750688 45.7432416 0      0.0         
340  21604594    a    4.8785244 45.7427443 0      0.0         
341  21604596    a    4.8785346 45.7432042 0      0.0         
342  21604597    a    4.878949  45.7432604 0      0.0         
343  21604599    a    4.8792955 45.7430289 0      0.0         
344  21604600    a    4.8793283 45.7429427 0      0.0         
345  21604601    a    4.8790562 45.7426562 0      0.0         
346  21674798    a    4.8451622 45.7680249 0      0.0         
347  21674800    a    4.8475478 45.7675548 0      0.0         
348  21674801    a    4.845289  45.7673528 0      0.0         
349  21674802    a    4.8461633 45.7627809 0      0.0         
350  21674803    a    4.8440545 45.762582  0      0.0         
351  21674805    a    4.844018  45.7767358 0      0.0         
352  21674806    a    4.8460947 45.7758043 0      0.0         
353  21674807    a    4.8465804 45.7727826 0      0.0         
354  21674808    a    4.8469241 45.7709605 0      0.0         
355  21674809    a    4.8446477 45.7707524 0      0.0         
356  21674812    a    4.8445556 45.777903  0      0.0         
357  21674822    a    4.8331573 45.781646  0      0.0         
358  21674895    a    4.8472874 45.7690266 0      0.0         
359  21674896    a    4.8408138 45.7578238 0      0.0         
360  21674897    a    4.8417021 45.7578891 0      0.0         
361  21674898    a    4.8415986 45.7570497 0      0.0         
362  21674900    a    4.8421021 45.7569    0      0.0         
363  21674901    a    4.8420779 45.7560858 0      0.0         
364  21674903    a    4.8388921 45.7542619 0      0.0         
365  21674905    a    4.8394705 45.7507024 0      0.0         
366  21674906    a    4.8402914 45.7561594 0      0.0         
367  21674907    a    4.8362476 45.7460468 0      0.0         
368  21674908    a    4.8344027 45.7466304 0      0.0         
369  21674910    a    4.8359796 45.745655  0      0.0         
370  21674913    a    4.8304154 45.7389497 0      0.0         
371  21674914    a    4.8260612 45.7339456 0      0.0         
372  21674915    a    4.8237985 45.7337327 0      0.0         
373  21674920    a    4.8269349 45.7266239 0      0.0         
374  21696145    a    4.8679321 45.743844  0      0.0         
375  21696191    a    4.8674413 45.7428904 0      0.0         
376  21696192    a    4.869998  45.7433125 0      0.0         
377  21696193    a    4.8658309 45.7443632 0      0.0         
378  21702418    a    4.8754639 45.7411419 0      0.0         
379  21702423    a    4.8774303 45.7423386 0      0.0         
380  21702431    a    4.8712629 45.74172   0      0.0         
381  21702433    a    4.8690885 45.7420194 0      0.0         
382  21702435    a    4.8768588 45.7426754 0      0.0         
383  21702437    a    4.877001  45.742044  0      0.0         
384  21702438    a    4.8781327 45.7428296 0      0.0         
385  21702760    a    4.8695358 45.7365965 0      0.0         
386  21703544    a    4.8671814 45.738718  0      0.0         
387  21703552    a    4.8669562 45.7386229 0      0.0         
388  21703587    a    4.8758786 45.7396588 0      0.0         
389  21703589    a    4.8772168 45.7401909 0      0.0         
390  21703590    a    4.8773672 45.7401392 0      0.0         
391  21703591    a    4.8774743 45.7403037 0      0.0         
392  21703594    a    4.8760773 45.7388592 0      0.0         
393  21703595    a    4.8775623 45.7393228 0      0.0         
394  21703596    a    4.8785199 45.7396272 0      0.0         
395  21703598    a    4.8778836 45.7404719 0      0.0         
396  21704334    a    4.8791615 45.7388143 0      0.0         
397  21704335    a    4.8782266 45.7384733 0      0.0         
398  21704337    a    4.876234  45.7370724 0      0.0         
399  21704339    a    4.8772242 45.7368138 0      0.0         
400  21704340    a    4.8790919 45.7373794 0      0.0         
401  21704341    a    4.8798531 45.737913  0      0.0         
402  21704344    a    4.8788459 45.740866  0      0.0         
403  21704346    a    4.8802313 45.7392371 0      0.0         
404  21704347    a    4.8807861 45.73857   0      0.0         
405  21704348    a    4.8823168 45.7367551 0      0.0         
406  21704353    a    4.8732584 45.7434978 0      0.0         
407  21712143    a    4.8579066 45.74872   0      0.0         
408  21712144    a    4.8565013 45.7490411 0      0.0         
409  21714980    a    4.8763332 45.7341304 0      0.0         
410  21714981    a    4.8773943 45.7337884 0      0.0         
411  21715087    a    4.88828   45.7323906 0      0.0         
412  21715353    a    4.8800225 45.7424745 0      0.0         
413  21717905    a    4.8834406 45.7404414 0      0.0         
414  21717906    a    4.8840167 45.7396979 0      0.0         
415  21717907    a    4.8830001 45.7393388 0      0.0         
416  21717908    a    4.8826584 45.7395846 0      0.0         
417  21717913    a    4.8849764 45.7397469 0      0.0         
418  21717915    a    4.8859166 45.7390563 0      0.0         
419  21717916    a    4.8857238 45.737193  0      0.0         
420  21717918    a    4.8858749 45.7369623 0      0.0         
421  21717919    a    4.8862566 45.7361985 0      0.0         
422  21717927    a    4.8838603 45.7368011 0      0.0         
423  21717928    a    4.8841939 45.7373154 0      0.0         
424  21717930    a    4.8855664 45.7373974 0      0.0         
425  21717931    a    4.8818902 45.7357646 0      0.0         
426  21717932    a    4.8831053 45.7358836 0      0.0         
427  21717933    a    4.8847094 45.7360866 0      0.0         
428  21717934    a    4.8833591 45.7361622 0      0.0         
429  21717939    a    4.8822101 45.7350296 0      0.0         
430  21717941    a    4.8846669 45.7340313 0      0.0         
431  21717942    a    4.8846553 45.7334695 0      0.0         
432  21717943    a    4.8846773 45.7345347 0      0.0         
433  21717945    a    4.8868025 45.7340874 0      0.0         
434  21717946    a    4.882602  45.7339191 0      0.0         
435  21717953    a    4.8778909 45.7366471 0      0.0         
436  21717954    a    4.8780116 45.7366169 0      0.0         
437  21717955    a    4.8792251 45.7363071 0      0.0         
438  21717956    a    4.8800138 45.7361684 0      0.0         
439  21718264    a    4.8765721 45.7369859 0      0.0         
440  21718288    a    4.8776564 45.7340232 0      0.0         
441  21718290    a    4.8783747 45.7342172 0      0.0         
442  21718291    a    4.8826354 45.7337903 0      0.0         
443  21718297    a    4.8830293 45.7333753 0      0.0         
444  21729400    a    4.8836662 45.7371669 0      0.0         
445  21729405    a    4.8802309 45.7361242 0      0.0         
446  21789166    a    4.8524615 45.7433855 0      0.0         
447  21850766    a    4.8642282 45.7391211 0      0.0         
448  21851032    a    4.8621402 45.7396427 0      0.0         
449  21852320    a    4.8653566 45.7388528 0      0.0         
450  21852322    a    4.8632697 45.7393682 0      0.0         
451  21852326    a    4.8637444 45.7381824 0      0.0         
452  21855792    a    4.8616021 45.7388639 0      0.0         
453  21992645    a    4.8597221 45.7398643 0      0.0         
454  21992646    a    4.8598813 45.740218  0      0.0         
455  21992709    a    4.8592518 45.7420369 0      0.0         
456  21992712    a    4.8579502 45.7400439 0      0.0         
457  21992798    a    4.858138  45.7423993 0      0.0         
458  21992835    a    4.8647511 45.7467649 0      0.0         
459  21992836    a    4.864623  45.7465233 0      0.0         
460  21992964    a    4.8682372 45.7477782 0      0.0         
461  21992981    a    4.8622169 45.7463492 0      0.0         
462  21992995    a    4.8634284 45.7477448 0      0.0         
463  21992996    a    4.8639398 45.7476128 0      0.0         
464  21993013    a    4.8624662 45.7478703 0      0.0         
465  21993015    a    4.8650544 45.7473442 0      0.0         
466  21993017    a    4.8635068 45.7482154 0      0.0         
467  22145874    a    4.8215743 45.7517032 0      0.0         
468  22146035    a    4.8208984 45.7520696 0      0.0         
469  22147748    a    4.820474  45.7522673 0      0.0         
470  22149789    a    4.8193806 45.7524989 0      0.0         
471  22156849    a    4.8163524 45.7521207 0      0.0         
472  22156869    a    4.8167897 45.7519724 0      0.0         
473  22158975    a    4.8165682 45.7518907 0      0.0         
474  22209228    a    4.8269398 45.7568222 0      0.0         
475  22216548    a    4.827998  45.757785  0      0.0         
476  22218349    a    4.8263145 45.756112  0      0.0         
477  22218377    a    4.8262119 45.7558598 0      0.0         
478  22218444    a    4.8258508 45.754936  0      0.0         
479  22218474    a    4.8257354 45.754619  0      0.0         
480  22218513    a    4.8255624 45.7543112 0      0.0         
481  22218540    a    4.82542   45.7540606 0      0.0         
482  22470837    a    4.8251377 45.7535446 0      0.0         
483  22470880    a    4.8248918 45.7531004 0      0.0         
484  22470962    a    4.8246341 45.7526444 0      0.0         
485  23666815    a    4.8264093 45.7521649 0      0.0         
486  23666834    a    4.8251574 45.7525067 0      0.0         
487  23666882    a    4.8254665 45.7529392 0      0.0         
488  23666905    a    4.8266878 45.7526052 0      0.0         
489  23666923    a    4.8269712 45.7530273 0      0.0         
490  23666931    a    4.8257658 45.7533653 0      0.0         
491  23666981    a    4.826076  45.7538079 0      0.0         
492  23667013    a    4.8262464 45.7540454 0      0.0         
493  23667059    a    4.8274795 45.7544206 0      0.0         
494  23667112    a    4.8281886 45.7541958 0      0.0         
495  23667198    a    4.8278513 45.7537317 0      0.0         
496  23667222    a    4.8273309 45.7518918 0      0.0         
497  23667335    a    4.8286989 45.7534303 0      0.0         
498  23669146    a    4.8301197 45.7577942 0      0.0         
499  23669387    a    4.8288488 45.7574615 0      0.0         
500  23758496    a    4.8307633 45.7588565 0      0.0         
501  23758541    a    4.8300485 45.7571061 0      0.0         
502  23843288    a    4.8297575 45.75226   0      0.0         
503  23843291    a    4.8292421 45.7513727 0      0.0         
504  24009837    a    4.8461398 45.7524564 0      0.0         
505  24009841    a    4.8458968 45.7520295 0      0.0         
506  24289061    a    4.8115035 45.7550686 0      0.0         
507  24289066    a    4.812403  45.7547005 0      0.0         
508  24289146    a    4.8144033 45.7508422 0      0.0         
509  24289158    a    4.8166211 45.7519272 0      0.0         
510  24484855    a    4.8279906 45.7564034 0      0.0         
511  24484923    a    4.8287213 45.7561132 0      0.0         
512  24484925    a    4.8294319 45.7558169 0      0.0         
513  24484928    a    4.8281169 45.7554266 0      0.0         
514  24484932    a    4.828885  45.7551257 0      0.0         
515  24485734    a    4.8304411 45.7534787 0      0.0         
516  24485740    a    4.831429  45.752621  0      0.0         
517  24485749    a    4.8325212 45.7514988 0      0.0         
518  24485754    a    4.832998  45.7521906 0      0.0         
519  24485759    a    4.8332607 45.7525666 0      0.0         
