# Nodes
id    node_label  type x          y          demand service_time
44    1534382839  c    -1.1141881 37.9763634 65     0.489       
45    693394682   c    -1.1312586 37.9834689 53     0.327       
46    313227004   c    -1.1263127 37.9943203 50     0.425       
47    303597326   c    -1.1014675 38.0145844 99     0.288       
48    1534315294  c    -1.1099687 38.0023326 63     0.435       
49    2331913503  c    -1.0351353 38.0138528 25     0.264       
50    10137552683 c    -1.1332227 37.9765043 29     0.492       
51    700742961   c    -1.126578  37.9891879 34     0.337       
52    412395825   c    -1.0914975 38.0090821 30     0.494       
53    9455173937  c    -1.062101  38.0389145 57     0.358       
54    1418657587  c    -1.1949405 37.9304915 22     0.379       
55    311878453   c    -1.1588494 37.9389426 76     0.461       
56    633425217   c    -1.1351156 37.9913585 26     0.421       
57    4348523846  c    -1.0576641 38.0115859 51     0.456       
58    5241912665  c    -1.1204894 37.9750973 66     0.401       
59    5239683933  c    -1.1135227 37.9800379 64     0.287       
60    10133261665 c    -1.1345725 37.9914523 28     0.384       
61    2241989474  c    -1.1179017 38.0073484 45     0.496       
62    693456232   c    -1.1273056 37.9826948 70     0.347       
63    1434752879  c    -1.0108474 37.8798089 85     0.384       
64    307941235   c    -1.1336359 37.9843724 38     0.331       
65    313489783   c    -1.1305495 37.9953402 67     0.33        
66    312039301   c    -1.1619835 37.9405571 62     0.402       
67    10121603973 c    -1.1298263 37.9927731 56     0.407       
68    1534382994  c    -1.105095  37.9776243 53     0.468       
69    1534382996  c    -1.1051358 37.9776814 92     0.487       
70    712527765   c    -1.1158812 37.9971976 37     0.266       
71    309961111   c    -1.106757  37.980021  60     0.28        
72    1590021019  c    -1.1003458 38.017928  72     0.363       
73    782900128   c    -1.1479805 37.9413376 77     0.273       
74    10594657697 c    -1.1398705 37.9686847 66     0.483       
75    1534383010  c    -1.105763  37.9785834 74     0.446       
76    2026330018  c    -1.2169888 37.9548245 77     0.488       
77    314764709   c    -1.2056587 37.9339446 55     0.285       
78    317829543   c    -1.1130416 37.976576  85     0.298       
79    690301867   c    -1.0367934 38.0157654 52     0.258       
80    706198960   c    -1.1221513 37.9919909 66     0.406       
81    309961137   c    -1.1055248 37.9782219 71     0.462       
82    1534383036  c    -1.1059496 37.9788466 21     0.375       
83    2605318077  c    -1.2174861 37.9864178 75     0.418       
84    717663176   c    -1.1348836 37.9734744 47     0.325       
85    2605318090  c    -1.2174848 37.9870066 70     0.254       
86    693352412   c    -1.1321663 37.9871353 74     0.431       
87    311878621   c    -1.1614727 37.937398  81     0.385       
88    3196911584  c    -1.1383405 38.0203441 30     0.396       
89    693352929   c    -1.1319796 37.989322  57     0.462       
90    3408772582  c    -1.1266952 38.0221859 72     0.46        
91    8901485031  c    -1.1279458 37.9912469 28     0.35        
92    1689800169  c    -1.131512  37.98641   80     0.483       
93    2331959273  c    -1.0360271 38.0150263 90     0.46        
94    6483423727  c    -1.158002  37.9677562 72     0.316       
95    8174383089  c    -1.0556802 38.0134555 61     0.294       
96    633212913   c    -1.1316087 37.9900756 81     0.432       
97    1193949685  c    -1.1350545 38.0030492 64     0.372       
98    2332108793  c    -1.0325676 38.0130592 45     0.432       
99    1891387901  c    -1.1520777 38.0074563 72     0.255       
100   1708185086  c    -1.1566395 38.0018398 70     0.407       
101   1892891616  f    -1.1307866 37.9830469 0      0.0         
102   1532780418  f    -1.1490935 38.0310246 0      0.0         
103   1224733540  f    -1.1381744 37.9970783 0      0.0         
104   311067047   f    -1.1631297 38.0231409 0      0.0         
105   248923786   f    -1.1285558 37.9816739 0      0.0         
106   693205623   f    -1.1333848 37.9784111 0      0.0         
107   703214712   f    -1.123879  37.9959738 0      0.0         
108   10121603963 f    -1.1306114 37.9929838 0      0.0         
109   4437799325  f    -1.1494018 38.0384587 0      0.0         
110   1531829503  f    -1.1275266 37.9690013 0      0.0         
111   13829319    a    -1.150895  38.0332755 0      0.0         
112   13829322    a    -1.1224972 38.0486176 0      0.0         
113   13832323    a    -1.1267336 38.0464231 0      0.0         
114   28923951    a    -1.1679936 38.0093057 0      0.0         
115   28923985    a    -1.1829695 38.0025413 0      0.0         
116   28926579    a    -1.158629  38.0287195 0      0.0         
117   28926611    a    -1.1621551 38.0275793 0      0.0         
118   28926617    a    -1.1649604 38.0230527 0      0.0         
119   29096065    a    -1.2797085 37.9311126 0      0.0         
120   29096101    a    -1.263133  37.9479358 0      0.0         
121   29096323    a    -1.167108  38.0145005 0      0.0         
122   29096325    a    -1.1719805 38.0038677 0      0.0         
123   29096387    a    -1.1593058 38.0283536 0      0.0         
124   29096392    a    -1.1579306 38.0288085 0      0.0         
125   183510609   a    -1.02486   37.8351622 0      0.0         
126   183510730   a    -1.0660552 37.8525997 0      0.0         
127   183510847   a    -1.1015031 37.867769  0      0.0         
128   183510861   a    -1.1057466 37.8677974 0      0.0         
129   183582370   a    -1.0690108 37.8538354 0      0.0         
130   183582535   a    -1.1161022 37.866591  0      0.0         
131   183603484   a    -1.1627261 37.909582  0      0.0         
132   183603608   a    -1.1580399 37.9219943 0      0.0         
133   183603687   a    -1.1542821 37.9318016 0      0.0         
134   183603717   a    -1.1507595 37.9401541 0      0.0         
135   183603751   a    -1.1465814 37.9473238 0      0.0         
136   183603757   a    -1.1465425 37.9473737 0      0.0         
137   183603787   a    -1.1447519 37.9480054 0      0.0         
138   183603802   a    -1.1482751 37.9470324 0      0.0         
139   183604929   a    -1.1713134 37.9450825 0      0.0         
140   183604952   a    -1.1881942 37.9468293 0      0.0         
141   183604965   a    -1.1973766 37.9497771 0      0.0         
142   183605023   a    -1.1559397 37.9453055 0      0.0         
143   185655786   a    -1.1512724 37.939479  0      0.0         
144   185655819   a    -1.1544097 37.9318265 0      0.0         
145   185655897   a    -1.1594877 37.9210517 0      0.0         
146   185656269   a    -1.1396712 37.8867413 0      0.0         
147   248920790   a    -1.1324894 37.9901402 0      0.0         
148   248920845   a    -1.1350865 37.9912751 0      0.0         
149   248920846   a    -1.1351571 37.9910817 0      0.0         
150   248920867   a    -1.1357243 37.9911163 0      0.0         
151   248920868   a    -1.1357548 37.9913277 0      0.0         
152   248920875   a    -1.1357032 37.9914049 0      0.0         
153   248920932   a    -1.1356006 37.9887148 0      0.0         
154   248921152   a    -1.1368667 37.9881694 0      0.0         
155   248921153   a    -1.1373097 37.9881606 0      0.0         
156   248921154   a    -1.1385243 37.9885437 0      0.0         
157   248921212   a    -1.1377952 37.9855423 0      0.0         
158   248921239   a    -1.1402594 37.9903655 0      0.0         
159   248921427   a    -1.1409744 37.9878225 0      0.0         
160   248921430   a    -1.1402955 37.9849971 0      0.0         
161   248921493   a    -1.1421162 37.9873613 0      0.0         
162   248921496   a    -1.1425556 37.9885295 0      0.0         
163   248921497   a    -1.1419116 37.9887946 0      0.0         
164   248921511   a    -1.1413198 37.9922943 0      0.0         
165   248921543   a    -1.141184  37.9927826 0      0.0         
166   248921562   a    -1.1415301 37.9927221 0      0.0         
167   248921835   a    -1.1412133 37.9931708 0      0.0         
168   248921952   a    -1.1417101 37.9930864 0      0.0         
169   248921953   a    -1.1417473 37.9929683 0      0.0         
170   248922157   a    -1.1456912 37.990816  0      0.0         
171   248922597   a    -1.1433269 37.9919511 0      0.0         
172   248922977   a    -1.1316903 37.9830945 0      0.0         
173   248923459   a    -1.1252739 37.9903919 0      0.0         
174   248923461   a    -1.1244976 37.9874518 0      0.0         
175   248923496   a    -1.1272253 37.9805133 0      0.0         
176   248923497   a    -1.1270489 37.9808013 0      0.0         
177   248923499   a    -1.1274332 37.9811553 0      0.0         
178   248923608   a    -1.1256569 37.9842481 0      0.0         
179   248923611   a    -1.1246924 37.9830069 0      0.0         
180   248923632   a    -1.1224741 37.9838692 0      0.0         
181   248923666   a    -1.1231821 37.9850654 0      0.0         
182   248923694   a    -1.13037   37.9814635 0      0.0         
183   248923697   a    -1.1289925 37.9798035 0      0.0         
184   248923832   a    -1.1263275 37.9807239 0      0.0         
185   248923836   a    -1.1217572 37.9811172 0      0.0         
186   248923837   a    -1.1219333 37.9818118 0      0.0         
187   248923840   a    -1.1289347 37.9827911 0      0.0         
188   248923843   a    -1.1295207 37.9820471 0      0.0         
189   248923855   a    -1.1141707 37.981651  0      0.0         
190   248923857   a    -1.1142382 37.9821007 0      0.0         
191   248924071   a    -1.1229987 37.986784  0      0.0         
192   248924072   a    -1.1219604 37.9874693 0      0.0         
193   248924075   a    -1.119952  37.9875875 0      0.0         
194   248924078   a    -1.1216954 37.9895651 0      0.0         
195   248924082   a    -1.1215934 37.9879192 0      0.0         
196   248924087   a    -1.123168  37.9866498 0      0.0         
197   248924464   a    -1.1193275 37.9904433 0      0.0         
198   248924466   a    -1.119562  37.9905207 0      0.0         
199   248924468   a    -1.11968   37.9903083 0      0.0         
200   248924469   a    -1.1196657 37.9902882 0      0.0         
201   248924560   a    -1.1175636 37.9900375 0      0.0         
202   248924563   a    -1.117155  37.9900295 0      0.0         
203   248924565   a    -1.1171328 37.9898797 0      0.0         
204   248924603   a    -1.1161309 37.9890865 0      0.0         
205   248924604   a    -1.1164036 37.9890179 0      0.0         
206   248924658   a    -1.1142686 37.9829595 0      0.0         
207   248924659   a    -1.114377  37.982892  0      0.0         
208   248924785   a    -1.132158  37.9889    0      0.0         
209   248924789   a    -1.1274799 37.9897881 0      0.0         
210   248924871   a    -1.1311858 37.9818917 0      0.0         
211   248924872   a    -1.1308965 37.981554  0      0.0         
212   248924915   a    -1.144342  37.9891574 0      0.0         
213   248924919   a    -1.1370228 37.9787876 0      0.0         
214   248925430   a    -1.1350921 37.9763953 0      0.0         
215   248926486   a    -1.1411193 37.984731  0      0.0         
216   249257046   a    -1.1158347 37.986982  0      0.0         
217   249257102   a    -1.1158213 37.9869241 0      0.0         
218   249258491   a    -1.1163214 37.9892141 0      0.0         
219   249258757   a    -1.1174256 37.9897521 0      0.0         
220   249258789   a    -1.1200171 37.9897747 0      0.0         
221   249258886   a    -1.1218373 37.9822916 0      0.0         
222   249260256   a    -1.1429203 37.9920494 0      0.0         
223   249397084   a    -1.1364638 37.9763426 0      0.0         
224   249397591   a    -1.1363141 37.9763437 0      0.0         
225   249397694   a    -1.1308204 37.9813595 0      0.0         
226   249399106   a    -1.1193963 37.9902437 0      0.0         
227   249399108   a    -1.1144293 37.9818849 0      0.0         
228   249399127   a    -1.1400226 37.9825606 0      0.0         
229   249485063   a    -1.147831  37.9937175 0      0.0         
230   249485141   a    -1.1465269 37.9922063 0      0.0         
231   249485157   a    -1.1671974 38.0071772 0      0.0         
232   249485400   a    -1.1380601 37.9689706 0      0.0         
233   249486906   a    -1.1138221 37.9818003 0      0.0         
234   249486909   a    -1.1139774 37.9820976 0      0.0         
235   249486910   a    -1.1141275 37.9821134 0      0.0         
236   249768419   a    -1.1298504 37.9816291 0      0.0         
237   249768471   a    -1.1291303 37.980915  0      0.0         
238   249768539   a    -1.1286764 37.9799135 0      0.0         
239   249768592   a    -1.1283835 37.9800118 0      0.0         
240   249769321   a    -1.1385897 37.9825143 0      0.0         
241   249769327   a    -1.1399066 37.9829205 0      0.0         
242   249769380   a    -1.1370483 37.9830091 0      0.0         
243   249769491   a    -1.1338425 37.983358  0      0.0         
244   249769492   a    -1.1349562 37.9833326 0      0.0         
245   249769575   a    -1.1363144 37.9880216 0      0.0         
246   249769590   a    -1.1360164 37.9870776 0      0.0         
247   249769597   a    -1.1363005 37.9870529 0      0.0         
248   249769599   a    -1.1378039 37.9882511 0      0.0         
249   249769624   a    -1.1364156 37.986541  0      0.0         
250   249769626   a    -1.1362259 37.9854103 0      0.0         
251   249769627   a    -1.1362889 37.9856726 0      0.0         
252   249769655   a    -1.1361121 37.9848694 0      0.0         
253   249769660   a    -1.1329525 37.9840535 0      0.0         
254   249769664   a    -1.1387841 37.9852338 0      0.0         
255   249769665   a    -1.1391556 37.9867712 0      0.0         
256   249769679   a    -1.1404697 37.9879835 0      0.0         
257   249769682   a    -1.140119  37.9866305 0      0.0         
258   249769693   a    -1.1406539 37.9865532 0      0.0         
259   249769702   a    -1.1388658 37.9868135 0      0.0         
260   249769703   a    -1.1390472 37.9875829 0      0.0         
261   249769725   a    -1.1383519 37.9876779 0      0.0         
262   249769743   a    -1.1389018 37.9876047 0      0.0         
263   249769759   a    -1.139333  37.9875416 0      0.0         
264   249769779   a    -1.1396896 37.9881978 0      0.0         
265   249769782   a    -1.1391089 37.9883701 0      0.0         
266   249769818   a    -1.138552  37.9847588 0      0.0         
267   249769826   a    -1.139215  37.9846728 0      0.0         
268   249769827   a    -1.1381336 37.9839537 0      0.0         
269   249769830   a    -1.1393253 37.9851387 0      0.0         
270   249769841   a    -1.139756  37.9850759 0      0.0         
271   249769868   a    -1.13759   37.9848061 0      0.0         
272   249770329   a    -1.1378642 37.9837329 0      0.0         
273   249770330   a    -1.1373845 37.9841248 0      0.0         
274   249770347   a    -1.1385478 37.9831704 0      0.0         
275   249770348   a    -1.1389097 37.9836195 0      0.0         
276   249770349   a    -1.1392434 37.9838575 0      0.0         
277   249770350   a    -1.1391446 37.9843336 0      0.0         
278   249770606   a    -1.1386011 37.983843  0      0.0         
279   249770608   a    -1.1396811 37.9831657 0      0.0         
280   249770624   a    -1.1382657 37.9827594 0      0.0         
281   250814222   a    -1.1140681 37.9794205 0      0.0         
282   250814230   a    -1.1158627 37.9757477 0      0.0         
283   250814231   a    -1.1162706 37.9751797 0      0.0         
284   250814244   a    -1.1217694 37.9702301 0      0.0         
285   250814251   a    -1.1284996 37.9686483 0      0.0         
286   250814252   a    -1.1291666 37.9685058 0      0.0         
287   250814268   a    -1.1330675 37.9675231 0      0.0         
288   250825839   a    -1.1202661 37.9710962 0      0.0         
289   250825848   a    -1.1161881 37.9758566 0      0.0         
290   250825854   a    -1.1143141 37.9790047 0      0.0         
291   250825855   a    -1.1142009 37.9794378 0      0.0         
292   250830324   a    -1.1358723 37.9643973 0      0.0         
293   250830370   a    -1.1370622 37.9669056 0      0.0         
294   250830766   a    -1.1371658 37.9663905 0      0.0         
295   250830771   a    -1.1367372 37.9662212 0      0.0         
296   251004908   a    -1.1446084 38.0252094 0      0.0         
297   251004935   a    -1.1417893 38.0263702 0      0.0         
298   251004940   a    -1.1420676 38.0257939 0      0.0         
299   251065039   a    -1.1436997 38.0288826 0      0.0         
300   251065040   a    -1.1438752 38.0287955 0      0.0         
301   251065043   a    -1.1436406 38.0284787 0      0.0         
302   251065044   a    -1.1434449 38.0285705 0      0.0         
303   251065100   a    -1.1439588 38.02895   0      0.0         
304   251065211   a    -1.1483989 38.027565  0      0.0         
305   251065437   a    -1.1496944 38.0280563 0      0.0         
306   251065529   a    -1.1485586 38.0342232 0      0.0         
307   251065567   a    -1.1525342 38.0370657 0      0.0         
308   251065689   a    -1.1461753 38.035924  0      0.0         
309   251065690   a    -1.1461672 38.0358577 0      0.0         
310   251065697   a    -1.1459253 38.0361372 0      0.0         
311   251066073   a    -1.1526516 38.0375761 0      0.0         
312   251066075   a    -1.1528641 38.0374279 0      0.0         
313   251066076   a    -1.1528831 38.0372705 0      0.0         
314   251066079   a    -1.152332  38.0371364 0      0.0         
315   251066080   a    -1.1522415 38.0372536 0      0.0         
316   251066081   a    -1.1522524 38.0374227 0      0.0         
317   251066860   a    -1.1505496 38.0408383 0      0.0         
318   251067876   a    -1.1484284 38.0339147 0      0.0         
319   251499547   a    -1.1112813 37.9794308 0      0.0         
320   251517983   a    -1.1429071 37.9976569 0      0.0         
321   251517986   a    -1.1426867 37.9961133 0      0.0         
322   251517987   a    -1.1424635 37.9953343 0      0.0         
323   251517989   a    -1.1414001 37.9932262 0      0.0         
324   252126485   a    -1.1418021 37.993648  0      0.0         
325   253507384   a    -1.1316867 37.983535  0      0.0         
326   258616518   a    -0.9413375 37.8892799 0      0.0         
327   258616519   a    -0.9414231 37.8895616 0      0.0         
328   258616526   a    -0.9443429 37.8915673 0      0.0         
329   258616612   a    -0.9686926 37.9692891 0      0.0         
330   258616614   a    -0.9690856 37.9709091 0      0.0         
331   258616615   a    -0.9692332 37.9721298 0      0.0         
332   258616617   a    -0.9694404 37.9725096 0      0.0         
333   258616675   a    -1.0115854 37.9966424 0      0.0         
334   258616677   a    -1.01349   37.9981911 0      0.0         
335   258616682   a    -1.0183311 38.0009185 0      0.0         
336   258616683   a    -1.0187634 38.0009242 0      0.0         
337   258616685   a    -1.0206817 38.0008609 0      0.0         
338   258616688   a    -1.0209306 38.0008819 0      0.0         
339   258616694   a    -1.0208594 38.0005799 0      0.0         
340   258616699   a    -1.0206298 38.0006826 0      0.0         
341   258616700   a    -1.0216646 38.0003781 0      0.0         
342   258616703   a    -1.0245355 37.9990508 0      0.0         
343   258616705   a    -1.0251113 37.9989504 0      0.0         
344   258616706   a    -1.0251784 37.9989689 0      0.0         
345   258616707   a    -1.0254044 37.9992531 0      0.0         
346   258619486   a    -1.0296562 38.008203  0      0.0         
347   258619491   a    -1.0308023 38.0103841 0      0.0         
348   258619493   a    -1.0307598 38.0105174 0      0.0         
349   258619502   a    -1.0304332 38.0131808 0      0.0         
350   258619514   a    -1.0344467 38.0223313 0      0.0         
351   258619527   a    -1.0397487 38.0261198 0      0.0         
352   258619530   a    -1.0405636 38.0273659 0      0.0         
353   258619569   a    -1.0539235 38.0463159 0      0.0         
354   258619572   a    -1.0554244 38.049247  0      0.0         
355   267522825   a    -1.1209805 37.9754806 0      0.0         
356   267522924   a    -1.1236611 37.9754868 0      0.0         
357   267523001   a    -1.1033274 38.0106542 0      0.0         
358   267523002   a    -1.1194906 37.9905277 0      0.0         
359   267523866   a    -1.1354224 37.9964409 0      0.0         
360   267523867   a    -1.1363994 37.9966179 0      0.0         
361   267523868   a    -1.1398417 37.997848  0      0.0         
362   267523870   a    -1.1400861 37.9981882 0      0.0         
363   267523871   a    -1.1402669 37.9980177 0      0.0         
364   267523878   a    -1.1469825 38.0012718 0      0.0         
365   267523949   a    -1.1446662 38.0061653 0      0.0         
366   267524005   a    -1.1451426 38.0067222 0      0.0         
367   267524011   a    -1.1532522 37.9988534 0      0.0         
368   267524017   a    -1.1528819 37.9988778 0      0.0         
369   267524018   a    -1.1451834 38.002075  0      0.0         
370   297842863   a    -1.0938426 38.0744597 0      0.0         
371   297843369   a    -1.0896942 38.0740108 0      0.0         
372   297843375   a    -1.0912442 38.0780332 0      0.0         
373   297843378   a    -1.0914011 38.0783335 0      0.0         
374   297843392   a    -1.091727  38.0789816 0      0.0         
375   297843496   a    -1.0897355 38.0743297 0      0.0         
376   297843526   a    -1.0917813 38.0790798 0      0.0         
377   297843842   a    -1.09099   38.084413  0      0.0         
378   297843849   a    -1.0921983 38.0836767 0      0.0         
379   297843887   a    -1.0900191 38.0879299 0      0.0         
380   297845701   a    -1.1504268 38.0334458 0      0.0         
381   297845709   a    -1.1237617 38.0477954 0      0.0         
382   299651304   a    -1.1250009 37.9984953 0      0.0         
383   299651358   a    -1.1223425 37.9995074 0      0.0         
384   299651465   a    -1.1249917 37.998392  0      0.0         
385   299651545   a    -1.1235767 38.0012887 0      0.0         
386   299665019   a    -1.1571415 38.0143144 0      0.0         
387   299665021   a    -1.1559514 38.0136186 0      0.0         
388   299665024   a    -1.1518391 38.0125754 0      0.0         
389   299665136   a    -1.1667031 38.0262098 0      0.0         
390   301097413   a    -1.14397   38.0244108 0      0.0         
391   301538668   a    -1.0712466 38.0543514 0      0.0         
392   301538669   a    -1.0717813 38.0541169 0      0.0         
393   301538672   a    -1.083155  38.0497763 0      0.0         
394   301538677   a    -1.0861071 38.0479496 0      0.0         
395   301538683   a    -1.0864975 38.0453755 0      0.0         
396   301538699   a    -1.0835917 38.0397266 0      0.0         
397   301538702   a    -1.087206  38.0323684 0      0.0         
398   301538706   a    -1.0894691 38.0279311 0      0.0         
399   301538709   a    -1.0906556 38.0265712 0      0.0         
400   301538718   a    -1.0947287 38.019684  0      0.0         
401   301538725   a    -1.0973263 38.0181872 0      0.0         
402   301547055   a    -1.0850406 38.0493864 0      0.0         
403   301547058   a    -1.0870628 38.0552275 0      0.0         
404   301569893   a    -1.0144032 38.0343357 0      0.0         
405   301569937   a    -1.0334003 38.0218211 0      0.0         
406   301569939   a    -1.033674  38.0216837 0      0.0         
407   301570239   a    -1.0336547 38.0214174 0      0.0         
408   301570546   a    -1.0334396 38.0204698 0      0.0         
409   303068236   a    -1.2231786 38.0007164 0      0.0         
410   303068345   a    -1.2224298 38.0014958 0      0.0         
411   303068362   a    -1.2237506 37.9958528 0      0.0         
412   303068383   a    -1.2195052 37.9903208 0      0.0         
413   303069500   a    -1.219279  37.9873433 0      0.0         
414   303070318   a    -1.2195186 37.9845515 0      0.0         
415   303071141   a    -1.1640012 37.973277  0      0.0         
416   303071526   a    -1.1717949 37.9725206 0      0.0         
417   303071848   a    -1.1903601 37.972935  0      0.0         
418   303072494   a    -1.1584763 37.9467434 0      0.0         
419   303294965   a    -1.1625232 38.0265318 0      0.0         
420   303294967   a    -1.1623527 38.0261062 0      0.0         
421   303595319   a    -1.1397856 37.9980847 0      0.0         
422   303595389   a    -1.1400084 37.998192  0      0.0         
423   303597327   a    -1.1004922 38.0142577 0      0.0         
424   303597863   a    -1.12151   37.9697272 0      0.0         
425   303597868   a    -1.1214009 37.9692519 0      0.0         
426   303597872   a    -1.121412  37.9681465 0      0.0         
427   303598007   a    -1.1204726 37.9644574 0      0.0         
428   303598203   a    -1.166692  37.9221416 0      0.0         
429   303598205   a    -1.1655598 37.9199391 0      0.0         
430   303598207   a    -1.1649765 37.9185161 0      0.0         
431   304422968   a    -1.1162586 37.9758511 0      0.0         
432   304422970   a    -1.1165174 37.9757302 0      0.0         
433   304422973   a    -1.116552  37.9753375 0      0.0         
434   304424030   a    -1.1092535 37.9768211 0      0.0         
435   304424074   a    -1.110751  37.9898104 0      0.0         
436   304424939   a    -1.1132007 37.9990378 0      0.0         
437   304424942   a    -1.1134403 37.9985075 0      0.0         
438   304424945   a    -1.1131794 37.9983721 0      0.0         
439   304424947   a    -1.112889  37.9985298 0      0.0         
440   304425524   a    -1.1128127 37.9987012 0      0.0         
441   304652168   a    -1.1241386 37.9930577 0      0.0         
442   304660492   a    -1.1303306 38.0107391 0      0.0         
443   304660493   a    -1.1304527 38.0109827 0      0.0         
444   304660496   a    -1.1305378 38.0114925 0      0.0         
445   304660498   a    -1.1308531 38.0115904 0      0.0         
446   304660500   a    -1.1313266 38.0113479 0      0.0         
447   304660508   a    -1.1309652 38.0108152 0      0.0         
448   304665862   a    -1.1393173 38.0208984 0      0.0         
449   304665866   a    -1.1396785 38.0210275 0      0.0         
450   304665870   a    -1.1402552 38.0206774 0      0.0         
451   304665874   a    -1.1402301 38.0204371 0      0.0         
452   304665887   a    -1.1391936 38.0204368 0      0.0         
453   304668282   a    -1.1437175 38.0249463 0      0.0         
454   304668284   a    -1.1438145 38.0250956 0      0.0         
455   304668295   a    -1.1447882 38.0245464 0      0.0         
456   304668299   a    -1.1446251 38.0244178 0      0.0         
457   304668303   a    -1.1437952 38.0245443 0      0.0         
458   304668306   a    -1.1437156 38.0246775 0      0.0         
459   304669866   a    -1.1414355 38.0261102 0      0.0         
460   304669868   a    -1.141633  38.0263302 0      0.0         
461   304669871   a    -1.1421457 38.0262535 0      0.0         
462   304669877   a    -1.1418943 38.0257387 0      0.0         
463   304669878   a    -1.1416094 38.0257884 0      0.0         
464   304669888   a    -1.1422298 38.0259906 0      0.0         
465   304669899   a    -1.137779  38.0279642 0      0.0         
466   304669900   a    -1.1376916 38.0278208 0      0.0         
467   304669903   a    -1.137531  38.0277873 0      0.0         
468   304671812   a    -1.1356693 38.0288886 0      0.0         
469   304671815   a    -1.1374444 38.0281068 0      0.0         
470   304671832   a    -1.1373394 38.0279602 0      0.0         
471   304671841   a    -1.1382533 38.0211579 0      0.0         
472   304671853   a    -1.1412141 38.02413   0      0.0         
473   304671854   a    -1.141272  38.0243439 0      0.0         
474   304672129   a    -1.1385859 38.0209521 0      0.0         
475   304672130   a    -1.1384847 38.0207866 0      0.0         
476   304672131   a    -1.1382572 38.0207457 0      0.0         
477   304672648   a    -1.1390228 38.021575  0      0.0         
478   304673597   a    -1.1463207 38.0410757 0      0.0         
479   304673600   a    -1.1464719 38.0410417 0      0.0         
480   304673605   a    -1.14643   38.0407624 0      0.0         
481   304673608   a    -1.1462504 38.0407623 0      0.0         
482   304673610   a    -1.1461351 38.0408966 0      0.0         
483   304673878   a    -1.1469528 38.0446182 0      0.0         
484   304673883   a    -1.1471358 38.0447628 0      0.0         
485   304673892   a    -1.1475778 38.0446182 0      0.0         
486   304673895   a    -1.1475771 38.0444145 0      0.0         
487   304673898   a    -1.1473943 38.0442711 0      0.0         
488   304673900   a    -1.1471364 38.044271  0      0.0         
489   304673903   a    -1.1469534 38.0444145 0      0.0         
490   304673912   a    -1.1447475 38.0388893 0      0.0         
491   304673917   a    -1.1447747 38.0384419 0      0.0         
492   304674141   a    -1.1412085 38.0413901 0      0.0         
493   304674143   a    -1.1413637 38.0413349 0      0.0         
494   304675326   a    -1.1362848 38.043601  0      0.0         
495   304675329   a    -1.1368272 38.0434928 0      0.0         
496   304675330   a    -1.13673   38.0433348 0      0.0         
497   304675331   a    -1.136511  38.0432805 0      0.0         
498   304675333   a    -1.1362994 38.0433857 0      0.0         
