# Nodes
id    node_label  type x          y          demand service_time
247   249769599   a    -1.1378039 37.9882511 0      0.0         
248   249769624   a    -1.1364156 37.986541  0      0.0         
249   249769626   a    -1.1362259 37.9854103 0      0.0         
250   249769627   a    -1.1362889 37.9856726 0      0.0         
251   249769655   a    -1.1361121 37.9848694 0      0.0         
252   249769660   a    -1.1329525 37.9840535 0      0.0         
253   249769664   a    -1.1387841 37.9852338 0      0.0         
254   249769665   a    -1.1391556 37.9867712 0      0.0         
255   249769679   a    -1.1404697 37.9879835 0      0.0         
256   249769682   a    -1.140119  37.9866305 0      0.0         
257   249769693   a    -1.1406539 37.9865532 0      0.0         
258   249769702   a    -1.1388658 37.9868135 0      0.0         
259   249769703   a    -1.1390472 37.9875829 0      0.0         
260   249769725   a    -1.1383519 37.9876779 0      0.0         
261   249769743   a    -1.1389018 37.9876047 0      0.0         
262   249769759   a    -1.139333  37.9875416 0      0.0         
263   249769779   a    -1.1396896 37.9881978 0      0.0         
264   249769782   a    -1.1391089 37.9883701 0      0.0         
265   249769818   a    -1.138552  37.9847588 0      0.0         
266   249769826   a    -1.139215  37.9846728 0      0.0         
267   249769827   a    -1.1381336 37.9839537 0      0.0         
268   249769830   a    -1.1393253 37.9851387 0      0.0         
269   249769841   a    -1.139756  37.9850759 0      0.0         
270   249769868   a    -1.13759   37.9848061 0      0.0         
271   249770329   a    -1.1378642 37.9837329 0      0.0         
272   249770347   a    -1.1385478 37.9831704 0      0.0         
273   249770348   a    -1.1389097 37.9836195 0      0.0         
274   249770349   a    -1.1392434 37.9838575 0      0.0         
275   249770350   a    -1.1391446 37.9843336 0      0.0         
276   249770606   a    -1.1386011 37.983843  0      0.0         
277   249770608   a    -1.1396811 37.9831657 0      0.0         
278   249770624   a    -1.1382657 37.9827594 0      0.0         
279   250814222   a    -1.1140681 37.9794205 0      0.0         
280   250814230   a    -1.1158627 37.9757477 0      0.0         
281   250814231   a    -1.1162706 37.9751797 0      0.0         
282   250814244   a    -1.1217694 37.9702301 0      0.0         
283   250814251   a    -1.1284996 37.9686483 0      0.0         
284   250814252   a    -1.1291666 37.9685058 0      0.0         
285   250814268   a    -1.1330675 37.9675231 0      0.0         
286   250825839   a    -1.1202661 37.9710962 0      0.0         
287   250825848   a    -1.1161881 37.9758566 0      0.0         
288   250825854   a    -1.1143141 37.9790047 0      0.0         
289   250825855   a    -1.1142009 37.9794378 0      0.0         
290   250830324   a    -1.1358723 37.9643973 0      0.0         
291   250830370   a    -1.1370622 37.9669056 0      0.0         
292   250830766   a    -1.1371658 37.9663905 0      0.0         
293   250830771   a    -1.1367372 37.9662212 0      0.0         
294   251004908   a    -1.1446084 38.0252094 0      0.0         
295   251004935   a    -1.1417893 38.0263702 0      0.0         
296   251004940   a    -1.1420676 38.0257939 0      0.0         
297   251065039   a    -1.1436997 38.0288826 0      0.0         
298   251065040   a    -1.1438752 38.0287955 0      0.0         
299   251065043   a    -1.1436406 38.0284787 0      0.0         
300   251065044   a    -1.1434449 38.0285705 0      0.0         
301   251065100   a    -1.1439588 38.02895   0      0.0         
302   251065211   a    -1.1483989 38.027565  0      0.0         
303   251065437   a    -1.1496944 38.0280563 0      0.0         
304   251065529   a    -1.1485586 38.0342232 0      0.0         
305   251065567   a    -1.1525342 38.0370657 0      0.0         
306   251065689   a    -1.1461753 38.035924  0      0.0         
307   251065690   a    -1.1461672 38.0358577 0      0.0         
308   251065697   a    -1.1459253 38.0361372 0      0.0         
309   251066073   a    -1.1526516 38.0375761 0      0.0         
310   251066075   a    -1.1528641 38.0374279 0      0.0         
311   251066076   a    -1.1528831 38.0372705 0      0.0         
312   251066079   a    -1.152332  38.0371364 0      0.0         
313   251066080   a    -1.1522415 38.0372536 0      0.0         
314   251066081   a    -1.1522524 38.0374227 0      0.0         
315   251066860   a    -1.1505496 38.0408383 0      0.0         
316   251067876   a    -1.1484284 38.0339147 0      0.0         
317   251499547   a    -1.1112813 37.9794308 0      0.0         
318   251517983   a    -1.1429071 37.9976569 0      0.0         
319   251517986   a    -1.1426867 37.9961133 0      0.0         
320   251517987   a    -1.1424635 37.9953343 0      0.0         
321   251517989   a    -1.1414001 37.9932262 0      0.0         
322   252126485   a    -1.1418021 37.993648  0      0.0         
323   253507384   a    -1.1316867 37.983535  0      0.0         
324   258616518   a    -0.9413375 37.8892799 0      0.0         
325   258616519   a    -0.9414231 37.8895616 0      0.0         
326   258616526   a    -0.9443429 37.8915673 0      0.0         
327   258616612   a    -0.9686926 37.9692891 0      0.0         
328   258616614   a    -0.9690856 37.9709091 0      0.0         
329   258616615   a    -0.9692332 37.9721298 0      0.0         
330   258616617   a    -0.9694404 37.9725096 0      0.0         
331   258616675   a    -1.0115854 37.9966424 0      0.0         
332   258616677   a    -1.01349   37.9981911 0      0.0         
333   258616682   a    -1.0183311 38.0009185 0      0.0         
334   258616683   a    -1.0187634 38.0009242 0      0.0         
335   258616685   a    -1.0206817 38.0008609 0      0.0         
336   258616688   a    -1.0209306 38.0008819 0      0.0         
337   258616694   a    -1.0208594 38.0005799 0      0.0         
338   258616699   a    -1.0206298 38.0006826 0      0.0         
339   258616700   a    -1.0216646 38.0003781 0      0.0         
340   258616703   a    -1.0245355 37.9990508 0      0.0         
341   258616705   a    -1.0251113 37.9989504 0      0.0         
342   258616706   a    -1.0251784 37.9989689 0      0.0         
343   258616707   a    -1.0254044 37.9992531 0      0.0         
344   258619486   a    -1.0296562 38.008203  0      0.0         
345   258619491   a    -1.0308023 38.0103841 0      0.0         
346   258619493   a    -1.0307598 38.0105174 0      0.0         
347   258619502   a    -1.0304332 38.0131808 0      0.0         
348   258619514   a    -1.0344467 38.0223313 0      0.0         
349   258619527   a    -1.0397487 38.0261198 0      0.0         
350   258619530   a    -1.0405636 38.0273659 0      0.0         
351   258619569   a    -1.0539235 38.0463159 0      0.0         
352   258619572   a    -1.0554244 38.049247  0      0.0         
353   267522825   a    -1.1209805 37.9754806 0      0.0         
354   267523001   a    -1.1033274 38.0106542 0      0.0         
355   267523002   a    -1.1194906 37.9905277 0      0.0         
356   267523866   a    -1.1354224 37.9964409 0      0.0         
357   267523867   a    -1.1363994 37.9966179 0      0.0         
358   267523868   a    -1.1398417 37.997848  0      0.0         
359   267523870   a    -1.1400861 37.9981882 0      0.0         
360   267523871   a    -1.1402669 37.9980177 0      0.0         
361   267523878   a    -1.1469825 38.0012718 0      0.0         
362   267523949   a    -1.1446662 38.0061653 0      0.0         
363   267524005   a    -1.1451426 38.0067222 0      0.0         
364   267524011   a    -1.1532522 37.9988534 0      0.0         
365   267524017   a    -1.1528819 37.9988778 0      0.0         
366   267524018   a    -1.1451834 38.002075  0      0.0         
367   297842863   a    -1.0938426 38.0744597 0      0.0         
368   297843369   a    -1.0896942 38.0740108 0      0.0         
369   297843375   a    -1.0912442 38.0780332 0      0.0         
370   297843378   a    -1.0914011 38.0783335 0      0.0         
371   297843392   a    -1.091727  38.0789816 0      0.0         
372   297843496   a    -1.0897355 38.0743297 0      0.0         
373   297843526   a    -1.0917813 38.0790798 0      0.0         
374   297843842   a    -1.09099   38.084413  0      0.0         
375   297843849   a    -1.0921983 38.0836767 0      0.0         
376   297843887   a    -1.0900191 38.0879299 0      0.0         
377   297845701   a    -1.1504268 38.0334458 0      0.0         
378   297845709   a    -1.1237617 38.0477954 0      0.0         
379   299651304   a    -1.1250009 37.9984953 0      0.0         
380   299651358   a    -1.1223425 37.9995074 0      0.0         
381   299651465   a    -1.1249917 37.998392  0      0.0         
382   299651545   a    -1.1235767 38.0012887 0      0.0         
383   299665019   a    -1.1571415 38.0143144 0      0.0         
384   299665021   a    -1.1559514 38.0136186 0      0.0         
385   299665024   a    -1.1518391 38.0125754 0      0.0         
386   299665136   a    -1.1667031 38.0262098 0      0.0         
387   301097413   a    -1.14397   38.0244108 0      0.0         
388   301538668   a    -1.0712466 38.0543514 0      0.0         
389   301538669   a    -1.0717813 38.0541169 0      0.0         
390   301538672   a    -1.083155  38.0497763 0      0.0         
391   301538677   a    -1.0861071 38.0479496 0      0.0         
392   301538683   a    -1.0864975 38.0453755 0      0.0         
393   301538699   a    -1.0835917 38.0397266 0      0.0         
394   301538702   a    -1.087206  38.0323684 0      0.0         
395   301538706   a    -1.0894691 38.0279311 0      0.0         
396   301538709   a    -1.0906556 38.0265712 0      0.0         
397   301538718   a    -1.0947287 38.019684  0      0.0         
398   301538725   a    -1.0973263 38.0181872 0      0.0         
399   301547055   a    -1.0850406 38.0493864 0      0.0         
400   301547058   a    -1.0870628 38.0552275 0      0.0         
401   301569893   a    -1.0144032 38.0343357 0      0.0         
402   301569937   a    -1.0334003 38.0218211 0      0.0         
403   301569939   a    -1.033674  38.0216837 0      0.0         
404   301570239   a    -1.0336547 38.0214174 0      0.0         
405   301570546   a    -1.0334396 38.0204698 0      0.0         
406   303068236   a    -1.2231786 38.0007164 0      0.0         
407   303068345   a    -1.2224298 38.0014958 0      0.0         
408   303068362   a    -1.2237506 37.9958528 0      0.0         
409   303068383   a    -1.2195052 37.9903208 0      0.0         
410   303069500   a    -1.219279  37.9873433 0      0.0         
411   303070318   a    -1.2195186 37.9845515 0      0.0         
412   303071141   a    -1.1640012 37.973277  0      0.0         
413   303071526   a    -1.1717949 37.9725206 0      0.0         
414   303071848   a    -1.1903601 37.972935  0      0.0         
415   303072494   a    -1.1584763 37.9467434 0      0.0         
416   303294965   a    -1.1625232 38.0265318 0      0.0         
417   303294967   a    -1.1623527 38.0261062 0      0.0         
418   303595319   a    -1.1397856 37.9980847 0      0.0         
419   303595389   a    -1.1400084 37.998192  0      0.0         
420   303597327   a    -1.1004922 38.0142577 0      0.0         
421   303597863   a    -1.12151   37.9697272 0      0.0         
422   303597868   a    -1.1214009 37.9692519 0      0.0         
423   303597872   a    -1.121412  37.9681465 0      0.0         
424   303598007   a    -1.1204726 37.9644574 0      0.0         
425   303598203   a    -1.166692  37.9221416 0      0.0         
426   303598205   a    -1.1655598 37.9199391 0      0.0         
427   303598207   a    -1.1649765 37.9185161 0      0.0         
428   304422968   a    -1.1162586 37.9758511 0      0.0         
429   304422970   a    -1.1165174 37.9757302 0      0.0         
430   304422973   a    -1.116552  37.9753375 0      0.0         
431   304424030   a    -1.1092535 37.9768211 0      0.0         
432   304424074   a    -1.110751  37.9898104 0      0.0         
433   304424939   a    -1.1132007 37.9990378 0      0.0         
434   304424942   a    -1.1134403 37.9985075 0      0.0         
435   304424945   a    -1.1131794 37.9983721 0      0.0         
436   304424947   a    -1.112889  37.9985298 0      0.0         
437   304425524   a    -1.1128127 37.9987012 0      0.0         
438   304652168   a    -1.1241386 37.9930577 0      0.0         
439   304660492   a    -1.1303306 38.0107391 0      0.0         
440   304660493   a    -1.1304527 38.0109827 0      0.0         
441   304660496   a    -1.1305378 38.0114925 0      0.0         
442   304660498   a    -1.1308531 38.0115904 0      0.0         
443   304660500   a    -1.1313266 38.0113479 0      0.0         
444   304660508   a    -1.1309652 38.0108152 0      0.0         
445   304665862   a    -1.1393173 38.0208984 0      0.0         
446   304665866   a    -1.1396785 38.0210275 0      0.0         
447   304665870   a    -1.1402552 38.0206774 0      0.0         
448   304665874   a    -1.1402301 38.0204371 0      0.0         
449   304665887   a    -1.1391936 38.0204368 0      0.0         
450   304668282   a    -1.1437175 38.0249463 0      0.0         
451   304668284   a    -1.1438145 38.0250956 0      0.0         
452   304668295   a    -1.1447882 38.0245464 0      0.0         
453   304668299   a    -1.1446251 38.0244178 0      0.0         
454   304668303   a    -1.1437952 38.0245443 0      0.0         
455   304668306   a    -1.1437156 38.0246775 0      0.0         
456   304669866   a    -1.1414355 38.0261102 0      0.0         
457   304669868   a    -1.141633  38.0263302 0      0.0         
458   304669871   a    -1.1421457 38.0262535 0      0.0         
459   304669877   a    -1.1418943 38.0257387 0      0.0         
460   304669878   a    -1.1416094 38.0257884 0      0.0         
461   304669888   a    -1.1422298 38.0259906 0      0.0         
462   304669899   a    -1.137779  38.0279642 0      0.0         
463   304669900   a    -1.1376916 38.0278208 0      0.0         
464   304669903   a    -1.137531  38.0277873 0      0.0         
465   304671812   a    -1.1356693 38.0288886 0      0.0         
466   304671815   a    -1.1374444 38.0281068 0      0.0         
467   304671832   a    -1.1373394 38.0279602 0      0.0         
468   304671841   a    -1.1382533 38.0211579 0      0.0         
469   304671853   a    -1.1412141 38.02413   0      0.0         
470   304671854   a    -1.141272  38.0243439 0      0.0         
471   304672129   a    -1.1385859 38.0209521 0      0.0         
472   304672130   a    -1.1384847 38.0207866 0      0.0         
473   304672131   a    -1.1382572 38.0207457 0      0.0         
474   304672648   a    -1.1390228 38.021575  0      0.0         
475   304673597   a    -1.1463207 38.0410757 0      0.0         
476   304673600   a    -1.1464719 38.0410417 0      0.0         
477   304673605   a    -1.14643   38.0407624 0      0.0         
478   304673608   a    -1.1462504 38.0407623 0      0.0         
479   304673610   a    -1.1461351 38.0408966 0      0.0         
480   304673878   a    -1.1469528 38.0446182 0      0.0         
481   304673883   a    -1.1471358 38.0447628 0      0.0         
482   304673892   a    -1.1475778 38.0446182 0      0.0         
483   304673895   a    -1.1475771 38.0444145 0      0.0         
484   304673898   a    -1.1473943 38.0442711 0      0.0         
485   304673900   a    -1.1471364 38.044271  0      0.0         
486   304673903   a    -1.1469534 38.0444145 0      0.0         
487   304673912   a    -1.1447475 38.0388893 0      0.0         
488   304673917   a    -1.1447747 38.0384419 0      0.0         
489   304674141   a    -1.1412085 38.0413901 0      0.0         
490   304674143   a    -1.1413637 38.0413349 0      0.0         
491   304675326   a    -1.1362848 38.043601  0      0.0         
492   304675329   a    -1.1368272 38.0434928 0      0.0         
493   304675330   a    -1.13673   38.0433348 0      0.0         
494   304675331   a    -1.136511  38.0432805 0      0.0         
495   304675333   a    -1.1362994 38.0433857 0      0.0         
496   304677306   a    -1.1501539 38.0446495 0      0.0         
497   304677319   a    -1.1506889 38.0446503 0      0.0         
498   304677323   a    -1.1506899 38.0444747 0      0.0         
499   304677328   a    -1.1505749 38.0443681 0      0.0         
