# Nodes
id    node_label  type x          y          demand service_time
83    1435361061  c    16.9306921 52.4052418 48     0.28        
84    6140335917  c    16.9948352 52.3835192 33     0.346       
85    5645522228  c    16.9984539 52.3518544 31     0.387       
86    4297959744  c    16.891433  52.412198  76     0.498       
87    4620237122  c    16.8605036 52.4047578 62     0.498       
88    4090325316  c    16.9879931 52.3823225 100    0.271       
89    12624395077 c    16.9220411 52.4086165 51     0.257       
90    2939257672  c    16.9048379 52.4487696 55     0.285       
91    1392995148  c    16.9208788 52.46142   42     0.293       
92    6101131598  c    16.8903781 52.4170341 46     0.415       
93    2691832655  c    16.9184055 52.4403766 63     0.35        
94    1834429264  c    16.9181787 52.3435571 48     0.302       
95    311610194   c    16.9071424 52.363371  51     0.361       
96    8240526678  c    16.9087464 52.4139473 56     0.475       
97    4442726230  c    16.871609  52.4039406 38     0.433       
98    4644029787  c    16.9233931 52.4503046 66     0.393       
99    1606825824  c    17.009855  52.3449887 80     0.261       
100   12738507109 c    16.9026226 52.4176773 84     0.363       
101   262788968   c    16.8967458 52.39462   64     0.427       
102   1848857451  c    16.9049984 52.399449  88     0.414       
103   1374990705  c    16.8832789 52.4098471 63     0.452       
104   5074612082  c    16.7825825 52.4774834 68     0.355       
105   264267123   c    16.8668326 52.3876371 58     0.283       
106   402289012   c    16.9397156 52.4299655 52     0.426       
107   1392995189  c    16.920116  52.4608897 27     0.472       
108   5557128564  c    16.9923581 52.3823283 63     0.264       
109   3693622152  c    16.9858752 52.4094338 94     0.447       
110   5415137162  c    16.8743277 52.446136  22     0.381       
111   3223630221  c    16.9211924 52.4345302 34     0.486       
112   4452302734  c    16.9126617 52.4024696 95     0.432       
113   9910507919  c    16.9158058 52.3799652 92     0.451       
114   3693619602  c    16.9809334 52.4090154 26     0.48        
115   6140336532  c    16.9933287 52.382776  25     0.292       
116   2929176984  c    16.9754768 52.3906537 25     0.348       
117   5979686298  c    16.8932404 52.4093136 75     0.322       
118   4269735331  c    16.9197094 52.4081876 96     0.477       
119   11212773288 c    16.8453484 52.3685495 52     0.444       
120   12161806249 c    16.9251983 52.4082533 28     0.27        
121   3202425768  c    16.9160575 52.4497717 88     0.326       
122   3206850476  c    16.9309545 52.4306632 56     0.446       
123   2806839212  c    16.9068053 52.3767903 76     0.327       
124   1830306734  c    16.868463  52.4590785 36     0.456       
125   11507961262 c    16.8928283 52.4487237 21     0.464       
126   10925108145 c    16.9358157 52.3683588 27     0.318       
127   12509848500 c    16.9570347 52.447905  98     0.262       
128   2482945461  c    16.9126045 52.4592905 44     0.468       
129   3702050228  c    16.9278259 52.4296942 62     0.335       
130   3100486583  c    16.9839347 52.3871303 37     0.337       
131   12437954487 c    16.9150575 52.3799877 88     0.274       
132   4010921914  c    16.9813635 52.3894801 60     0.262       
133   4141477831  c    16.9143048 52.4006216 89     0.439       
134   8909689289  c    16.9420784 52.3940432 83     0.491       
135   10057131997 c    16.9068816 52.4158762 26     0.385       
136   4195886561  c    16.8625127 52.4050096 55     0.271       
137   3206850529  c    16.9300281 52.4308897 20     0.344       
138   2494752229  c    16.917917  52.3790837 34     0.338       
139   151128039   c    16.9492383 52.3941323 40     0.499       
140   4360234984  c    16.9294041 52.4040575 50     0.408       
141   1373190119  c    16.9050513 52.4633276 78     0.271       
142   314573803   c    16.8761617 52.4000229 94     0.264       
143   2907155437  c    16.9563492 52.3786382 95     0.41        
144   6687887342  c    16.9829189 52.3950172 89     0.269       
145   2607920622  c    16.912598  52.4589241 80     0.284       
146   8284894190  c    17.0195954 52.4026842 73     0.476       
147   5355280879  c    16.9021961 52.4093912 42     0.37        
148   2861437429  c    16.9367996 52.4009687 23     0.406       
149   1675711480  c    16.9145766 52.401312  35     0.289       
150   5483389439  c    16.9560785 52.3982937 30     0.493       
151   11507862140 f    16.8365847 52.4136813 0      0.0         
152   12542402561 f    16.9175835 52.4271559 0      0.0         
153   4420922787  f    16.9831834 52.3804899 0      0.0         
154   11518406595 f    16.9057851 52.4491719 0      0.0         
155   4394703364  f    16.9530687 52.4122497 0      0.0         
156   4872251078  f    16.8538794 52.3894219 0      0.0         
157   9811738374  f    16.9754085 52.3832219 0      0.0         
158   3745511633  f    16.8658496 52.4053093 0      0.0         
159   12158666393 f    16.8465247 52.4127908 0      0.0         
160   6104107900  f    16.9937736 52.3929999 0      0.0         
161   29832519    a    16.8999333 52.3951638 0      0.0         
162   29832524    a    16.9032363 52.3948072 0      0.0         
163   29832525    a    16.9031255 52.3930698 0      0.0         
164   29832526    a    16.9021823 52.3898628 0      0.0         
165   29832529    a    16.9041021 52.3888377 0      0.0         
166   29832537    a    16.9014177 52.3845597 0      0.0         
167   29832545    a    16.8974076 52.380425  0      0.0         
168   29832547    a    16.8967115 52.3798749 0      0.0         
169   29832555    a    16.8922796 52.3704878 0      0.0         
170   29832558    a    16.8963067 52.3668893 0      0.0         
171   29845731    a    16.9029889 52.397925  0      0.0         
172   29943230    a    16.9071194 52.3591097 0      0.0         
173   29943242    a    16.9173966 52.3723293 0      0.0         
174   29943245    a    16.9189321 52.3761451 0      0.0         
175   29943247    a    16.9213194 52.3821137 0      0.0         
176   29943250    a    16.916684  52.3865391 0      0.0         
177   29943276    a    16.9124337 52.3767954 0      0.0         
178   29943278    a    16.9173221 52.3835322 0      0.0         
179   30090027    a    16.8414087 52.3540208 0      0.0         
180   30244735    a    16.9273526 52.3999366 0      0.0         
181   30245240    a    16.905662  52.3941792 0      0.0         
182   30245244    a    16.9053233 52.3996339 0      0.0         
183   123961698   a    16.8995186 52.3903836 0      0.0         
184   123961699   a    16.8975112 52.3908146 0      0.0         
185   123972297   a    16.881879  52.3956508 0      0.0         
186   123978132   a    16.8714039 52.3991129 0      0.0         
187   123981183   a    16.8744326 52.3903456 0      0.0         
188   126151446   a    16.9125065 52.4132201 0      0.0         
189   126151461   a    16.913663  52.4105072 0      0.0         
190   126151633   a    16.9302752 52.4116694 0      0.0         
191   126151664   a    16.9332059 52.4111897 0      0.0         
192   126151803   a    16.953246  52.4106717 0      0.0         
193   126151854   a    17.0033571 52.410446  0      0.0         
194   126151861   a    17.0107614 52.4107091 0      0.0         
195   142290666   a    16.9175514 52.3840003 0      0.0         
196   142361951   a    16.9226588 52.3837314 0      0.0         
197   142361953   a    16.9220038 52.3837926 0      0.0         
198   142361954   a    16.9217744 52.3833111 0      0.0         
199   142361956   a    16.9224379 52.3832288 0      0.0         
200   142362110   a    16.9222325 52.382901  0      0.0         
201   142379851   a    16.9414395 52.380289  0      0.0         
202   142449593   a    16.9656417 52.3757067 0      0.0         
203   142455960   a    16.9729608 52.3854796 0      0.0         
204   142458769   a    16.9696192 52.3864867 0      0.0         
205   142458772   a    16.9737    52.3830911 0      0.0         
206   142460285   a    16.9740658 52.3831304 0      0.0         
207   142460288   a    16.9700157 52.3865156 0      0.0         
208   146622631   a    16.9804063 52.3922463 0      0.0         
209   146622635   a    16.9828919 52.3961535 0      0.0         
210   146627399   a    16.9801853 52.3922707 0      0.0         
211   146641389   a    16.9703177 52.3843677 0      0.0         
212   146654822   a    16.9752069 52.3809081 0      0.0         
213   146657087   a    16.9726604 52.3833099 0      0.0         
214   146669178   a    16.9922584 52.3894139 0      0.0         
215   146670872   a    16.9924561 52.3893728 0      0.0         
216   146670876   a    16.9921149 52.3922774 0      0.0         
217   146670880   a    16.990454  52.3938032 0      0.0         
218   146673591   a    16.9935583 52.3891268 0      0.0         
219   146676545   a    16.9958804 52.39291   0      0.0         
220   146676548   a    16.9992016 52.3921344 0      0.0         
221   146676549   a    17.0007526 52.3917252 0      0.0         
222   146678751   a    17.01827   52.3933483 0      0.0         
223   146682301   a    17.0186732 52.4001285 0      0.0         
224   146683617   a    17.0249641 52.4082146 0      0.0         
225   146944207   a    16.9761482 52.4145991 0      0.0         
226   146944208   a    16.9770598 52.413601  0      0.0         
227   146944209   a    16.9788158 52.4117306 0      0.0         
228   146944210   a    16.9792456 52.4111398 0      0.0         
229   146944755   a    16.9798115 52.4159812 0      0.0         
230   146955864   a    16.9821315 52.3662775 0      0.0         
231   146956827   a    16.9909562 52.3690064 0      0.0         
232   146963841   a    16.9799881 52.3584535 0      0.0         
233   146963856   a    16.9831882 52.3481651 0      0.0         
234   146967319   a    16.9861836 52.3471537 0      0.0         
235   147015668   a    16.9874933 52.340867  0      0.0         
236   147015697   a    16.9906811 52.3413722 0      0.0         
237   147015698   a    16.9883151 52.3411092 0      0.0         
238   147017523   a    17.0105602 52.3421507 0      0.0         
239   147036183   a    16.9874273 52.3847357 0      0.0         
240   147041442   a    16.962706  52.4021026 0      0.0         
241   147043053   a    16.9481919 52.4007767 0      0.0         
242   147049396   a    16.9400958 52.4039141 0      0.0         
243   148026992   a    16.9234997 52.4010991 0      0.0         
244   148026997   a    16.9274944 52.4001044 0      0.0         
245   148035583   a    17.0187612 52.3909172 0      0.0         
246   148035584   a    17.0215758 52.3909656 0      0.0         
247   148035590   a    17.024059  52.390147  0      0.0         
248   148036445   a    17.0265049 52.388043  0      0.0         
249   148037716   a    17.0103567 52.371865  0      0.0         
250   148039485   a    17.0141279 52.3712152 0      0.0         
251   148039487   a    17.0070973 52.3724073 0      0.0         
252   148043579   a    16.9938006 52.3709297 0      0.0         
253   148056450   a    16.9072549 52.353522  0      0.0         
254   148062049   a    16.9879327 52.3413665 0      0.0         
255   150603937   a    16.9496105 52.3954727 0      0.0         
256   150603938   a    16.9506805 52.3951765 0      0.0         
257   150604869   a    16.9546493 52.4034208 0      0.0         
258   150605168   a    16.9555527 52.40838   0      0.0         
259   150638638   a    16.967222  52.4195974 0      0.0         
260   150638639   a    16.9678079 52.4197636 0      0.0         
261   150638643   a    16.9704039 52.4211198 0      0.0         
262   150638647   a    16.9760083 52.4223685 0      0.0         
263   150640387   a    16.9774637 52.4246363 0      0.0         
264   150640502   a    16.9791387 52.4300252 0      0.0         
265   150643718   a    16.9799188 52.4262614 0      0.0         
266   150643719   a    16.9848695 52.4265315 0      0.0         
267   150645155   a    16.9854472 52.4273235 0      0.0         
268   150654094   a    16.9661521 52.4274187 0      0.0         
269   150655514   a    16.9611612 52.4197041 0      0.0         
270   151128046   a    16.9438783 52.3838658 0      0.0         
271   151130151   a    16.9437371 52.3801523 0      0.0         
272   151132541   a    16.9427374 52.380727  0      0.0         
273   151137481   a    16.9488243 52.3927812 0      0.0         
274   151141821   a    16.9180703 52.3737459 0      0.0         
275   151142321   a    16.9172171 52.3723727 0      0.0         
276   151143493   a    16.915155  52.369279  0      0.0         
277   151144222   a    16.9142227 52.3674583 0      0.0         
278   155502720   a    16.8913971 52.4155199 0      0.0         
279   155507015   a    16.9076769 52.4069602 0      0.0         
280   155507961   a    16.8834584 52.4103321 0      0.0         
281   155511397   a    16.9049883 52.432717  0      0.0         
282   155517667   a    16.9046097 52.43518   0      0.0         
283   155517668   a    16.9069786 52.4347927 0      0.0         
284   155518519   a    16.9010837 52.4361701 0      0.0         
285   155528055   a    16.9054157 52.442362  0      0.0         
286   155530339   a    16.8992166 52.4463661 0      0.0         
287   155534418   a    16.8677655 52.4628344 0      0.0         
288   155552373   a    16.9120518 52.4075809 0      0.0         
289   155552378   a    16.9128967 52.4080202 0      0.0         
290   155552380   a    16.91217   52.4080842 0      0.0         
291   155560015   a    16.9106064 52.4033509 0      0.0         
292   155565978   a    16.9245875 52.3902105 0      0.0         
293   155567314   a    16.9225435 52.3847342 0      0.0         
294   155567375   a    16.9250116 52.3915844 0      0.0         
295   158773782   a    16.9418306 52.3780672 0      0.0         
296   158774321   a    16.9321217 52.3689286 0      0.0         
297   158775529   a    16.9309286 52.3642943 0      0.0         
298   158776157   a    16.9278424 52.3648548 0      0.0         
299   158778077   a    16.94758   52.3544897 0      0.0         
300   158785359   a    17.0224763 52.4158688 0      0.0         
301   158785360   a    17.0224088 52.4159458 0      0.0         
302   160622408   a    16.90214   52.4411814 0      0.0         
303   162613483   a    16.8906721 52.3914881 0      0.0         
304   162615520   a    16.8913991 52.3921696 0      0.0         
305   162615522   a    16.8960762 52.3989159 0      0.0         
306   162617020   a    16.8929654 52.3994444 0      0.0         
307   162617021   a    16.9000854 52.3980415 0      0.0         
308   162617523   a    16.9006462 52.3985948 0      0.0         
309   162617525   a    16.8996973 52.4022154 0      0.0         
310   162617527   a    16.9002604 52.4055218 0      0.0         
311   162634066   a    16.904205  52.4133675 0      0.0         
312   162636543   a    16.9069117 52.4169103 0      0.0         
313   162642831   a    16.9098148 52.4239288 0      0.0         
314   162678841   a    16.9033734 52.4402318 0      0.0         
315   162686902   a    16.9018081 52.4713836 0      0.0         
316   162691941   a    16.9006418 52.4650215 0      0.0         
317   162691948   a    16.9042012 52.4650147 0      0.0         
318   162693104   a    16.90027   52.4663162 0      0.0         
319   162707038   a    16.9119168 52.4660511 0      0.0         
320   162707040   a    16.9128854 52.4659484 0      0.0         
321   162707042   a    16.9154353 52.465464  0      0.0         
322   162708307   a    16.9154513 52.4650418 0      0.0         
323   162708318   a    16.9153001 52.4604361 0      0.0         
324   162711035   a    16.9177919 52.4603064 0      0.0         
325   162711037   a    16.9153033 52.4602865 0      0.0         
326   162711039   a    16.9135514 52.4602652 0      0.0         
327   162715646   a    16.9177661 52.4612488 0      0.0         
328   162715649   a    16.917915  52.4573032 0      0.0         
329   162715653   a    16.9187749 52.4550541 0      0.0         
330   162715657   a    16.920248  52.4506831 0      0.0         
331   162724166   a    16.9287239 52.4165378 0      0.0         
332   162728825   a    16.9213274 52.4138554 0      0.0         
333   162731489   a    16.9219215 52.4139218 0      0.0         
334   162734359   a    16.9281042 52.4118514 0      0.0         
335   162737389   a    16.9299806 52.4115742 0      0.0         
336   162763959   a    16.9332043 52.400327  0      0.0         
337   162771129   a    16.9188958 52.4159264 0      0.0         
338   169580140   a    16.8754636 52.4043315 0      0.0         
339   169580143   a    16.8671325 52.404353  0      0.0         
340   169581481   a    16.8696493 52.4121388 0      0.0         
341   169582956   a    16.8733847 52.4208575 0      0.0         
342   169583477   a    16.873234  52.4209007 0      0.0         
343   169583482   a    16.8694575 52.4121581 0      0.0         
344   169588595   a    16.8611399 52.4256114 0      0.0         
345   169588597   a    16.8694294 52.4224079 0      0.0         
346   169597503   a    16.8732421 52.4213277 0      0.0         
347   169611373   a    16.8548093 52.4340766 0      0.0         
348   169619089   a    16.8370399 52.431409  0      0.0         
349   171160638   a    16.8434909 52.3691585 0      0.0         
350   171160644   a    16.833936  52.3733807 0      0.0         
351   171193247   a    16.854979  52.365719  0      0.0         
352   171193249   a    16.8551243 52.3654279 0      0.0         
353   171202151   a    16.8601562 52.3641508 0      0.0         
354   171202999   a    16.8578093 52.3620612 0      0.0         
355   171203002   a    16.8559417 52.3603987 0      0.0         
356   171203013   a    16.8532269 52.3588845 0      0.0         
357   171204115   a    16.8555209 52.3574632 0      0.0         
358   175617745   a    16.9005018 52.3702422 0      0.0         
359   175618108   a    16.9013942 52.3709803 0      0.0         
360   177543694   a    16.8870437 52.35937   0      0.0         
361   189502446   a    16.9460332 52.3667261 0      0.0         
362   189504975   a    16.9613036 52.3835364 0      0.0         
363   189513170   a    16.9636098 52.3849121 0      0.0         
364   189513176   a    16.9648197 52.3878416 0      0.0         
365   189514900   a    16.9648471 52.3885941 0      0.0         
366   189514908   a    16.963498  52.3849768 0      0.0         
367   189515973   a    16.9633758 52.3848872 0      0.0         
368   189516020   a    16.9634866 52.3848216 0      0.0         
369   190250327   a    16.9525    52.3996574 0      0.0         
370   192471142   a    16.8650859 52.4033932 0      0.0         
371   192473253   a    16.8687165 52.4102737 0      0.0         
372   192486154   a    16.8085141 52.4323684 0      0.0         
373   192811209   a    16.8075002 52.4420048 0      0.0         
374   192817685   a    16.8904936 52.3913227 0      0.0         
375   192818823   a    16.8865022 52.3878364 0      0.0         
376   194724692   a    16.9675836 52.3816314 0      0.0         
377   194728464   a    16.9631483 52.379292  0      0.0         
378   194728468   a    16.9660112 52.3805153 0      0.0         
379   194728970   a    16.9651227 52.3803588 0      0.0         
380   194730033   a    16.9587454 52.3785982 0      0.0         
381   194739429   a    16.9423899 52.3790945 0      0.0         
382   194741994   a    16.9438405 52.3804501 0      0.0         
383   194742879   a    16.9438194 52.3808033 0      0.0         
384   194743736   a    16.9434086 52.3796714 0      0.0         
385   194746286   a    16.9424535 52.3799503 0      0.0         
386   194749625   a    16.9411317 52.3774103 0      0.0         
387   194757926   a    16.8957479 52.3863069 0      0.0         
388   194757929   a    16.8924563 52.3868608 0      0.0         
389   194764877   a    16.899694  52.4025344 0      0.0         
390   195904985   a    16.8795606 52.3968892 0      0.0         
391   195908758   a    16.8783681 52.3960603 0      0.0         
392   195910148   a    16.8798359 52.3900458 0      0.0         
393   195911520   a    16.8767661 52.3916708 0      0.0         
394   195923935   a    16.9043776 52.3976096 0      0.0         
395   195928729   a    16.9033685 52.4026242 0      0.0         
396   195929004   a    16.903556  52.4020203 0      0.0         
397   195942924   a    16.9181304 52.409566  0      0.0         
398   195944160   a    16.9176865 52.4064512 0      0.0         
399   195944162   a    16.9184569 52.4103235 0      0.0         
400   195946080   a    16.9190239 52.4112885 0      0.0         
401   195947192   a    16.9193885 52.4121654 0      0.0         
402   195954293   a    16.9229187 52.4133054 0      0.0         
403   195954294   a    16.9201598 52.4099468 0      0.0         
404   195958398   a    16.923023  52.410727  0      0.0         
405   195969540   a    16.9251744 52.4085902 0      0.0         
406   195985967   a    16.9283332 52.4041322 0      0.0         
407   196008144   a    16.9486093 52.3677282 0      0.0         
408   197959003   a    16.9166976 52.3724774 0      0.0         
409   197962707   a    16.9124534 52.3696388 0      0.0         
410   197963480   a    16.9142515 52.3710311 0      0.0         
411   197981438   a    16.8829878 52.4605365 0      0.0         
412   197999290   a    16.8895585 52.4000493 0      0.0         
413   198001697   a    16.8919942 52.3930055 0      0.0         
414   198003110   a    16.8950941 52.3918636 0      0.0         
415   198003111   a    16.8959191 52.3915254 0      0.0         
416   198010565   a    16.8968787 52.3923938 0      0.0         
417   198010570   a    16.9095639 52.4020005 0      0.0         
418   198011099   a    16.895788  52.3915927 0      0.0         
419   198011191   a    16.9028224 52.3979956 0      0.0         
420   198011929   a    16.9036435 52.3986956 0      0.0         
421   198011930   a    16.8997997 52.395218  0      0.0         
422   198011934   a    16.896738  52.3924414 0      0.0         
423   198032323   a    16.8988044 52.3918338 0      0.0         
424   198055342   a    16.8820169 52.3780254 0      0.0         
425   198055344   a    16.8810009 52.3784594 0      0.0         
426   199057190   a    16.9367224 52.44927   0      0.0         
427   206345650   a    16.9041697 52.3719606 0      0.0         
428   206345783   a    16.9037942 52.3715765 0      0.0         
429   206350036   a    16.8792262 52.3852185 0      0.0         
430   206350301   a    16.8791682 52.3830973 0      0.0         
431   206350409   a    16.8897225 52.3876089 0      0.0         
432   206350456   a    16.892791  52.3904814 0      0.0         
433   206350464   a    16.8929657 52.3906498 0      0.0         
434   206350579   a    16.8944024 52.3921203 0      0.0         
435   216408782   a    16.9069601 52.3716432 0      0.0         
436   224615427   a    16.9242802 52.3961317 0      0.0         
437   224681282   a    16.937961  52.4347454 0      0.0         
438   229748448   a    16.9512172 52.3974228 0      0.0         
439   229748453   a    16.9502471 52.3983284 0      0.0         
440   229748460   a    16.9494966 52.3990105 0      0.0         
441   229748486   a    16.9455355 52.3970344 0      0.0         
442   229748504   a    16.9467222 52.3984737 0      0.0         
443   229748512   a    16.9481093 52.4000148 0      0.0         
444   232977496   a    16.9432871 52.4097992 0      0.0         
445   232977500   a    16.9436833 52.4097798 0      0.0         
446   238472962   a    16.9505098 52.3969134 0      0.0         
447   238485714   a    16.9878654 52.3948789 0      0.0         
448   243771480   a    16.8673878 52.4002558 0      0.0         
449   243771481   a    16.8725339 52.4006064 0      0.0         
450   243772903   a    16.8688785 52.4022114 0      0.0         
451   243774434   a    16.8758924 52.4019784 0      0.0         
452   243896559   a    16.9309569 52.4382525 0      0.0         
453   243896560   a    16.9300926 52.4407597 0      0.0         
454   243896573   a    16.9273309 52.4485829 0      0.0         
455   243896597   a    16.937957  52.4426612 0      0.0         
456   243970688   a    16.9293813 52.4258137 0      0.0         
457   243971937   a    16.8889166 52.3929963 0      0.0         
458   244410604   a    16.9310583 52.4052361 0      0.0         
459   245458648   a    16.9362401 52.4480582 0      0.0         
460   245467955   a    16.9290963 52.4509631 0      0.0         
461   245467957   a    16.9346705 52.4517689 0      0.0         
462   245469373   a    16.9198247 52.4042269 0      0.0         
463   245469810   a    16.9177453 52.4081563 0      0.0         
464   245470509   a    16.9218393 52.4042438 0      0.0         
465   245472981   a    16.9468167 52.4339254 0      0.0         
466   245472991   a    16.947293  52.4469011 0      0.0         
467   246039061   a    16.9273976 52.4507451 0      0.0         
468   246039065   a    16.9350833 52.4515862 0      0.0         
469   246040586   a    16.9398432 52.4172045 0      0.0         
470   246044328   a    16.9360247 52.4461062 0      0.0         
471   246061003   a    16.9160425 52.4140007 0      0.0         
472   246061142   a    16.9159241 52.4136111 0      0.0         
473   246061145   a    16.916154  52.4140761 0      0.0         
474   246650367   a    16.8320784 52.3562712 0      0.0         
475   246823995   a    16.9301056 52.4353984 0      0.0         
476   247367021   a    16.8956192 52.4585696 0      0.0         
477   247367022   a    16.8986997 52.4557158 0      0.0         
478   247367023   a    16.9062802 52.4497094 0      0.0         
479   247470732   a    16.9382828 52.411028  0      0.0         
480   247477058   a    16.9070992 52.4070516 0      0.0         
481   247477918   a    16.8713794 52.4120295 0      0.0         
482   247477932   a    16.8696931 52.4122709 0      0.0         
483   247477936   a    16.8694907 52.4122908 0      0.0         
484   247478652   a    16.8448456 52.4075791 0      0.0         
485   247991599   a    16.8338354 52.4108727 0      0.0         
486   247991600   a    16.8368796 52.4093711 0      0.0         
487   247993967   a    16.9457873 52.3591378 0      0.0         
488   247995000   a    16.8700486 52.4384367 0      0.0         
489   247995006   a    16.8558835 52.4345953 0      0.0         
490   247995057   a    16.9274153 52.450897  0      0.0         
491   247995165   a    16.9077655 52.4498898 0      0.0         
492   247995170   a    16.9116523 52.4502405 0      0.0         
493   247996760   a    16.9294996 52.461531  0      0.0         
494   247996763   a    16.9312355 52.4637129 0      0.0         
495   247996858   a    16.9321252 52.4650823 0      0.0         
496   247998143   a    16.9466218 52.4452138 0      0.0         
497   247998257   a    16.9210397 52.4354585 0      0.0         
498   247998259   a    16.9210537 52.4358538 0      0.0         
499   247998260   a    16.9210392 52.4360238 0      0.0         
500   248000112   a    16.9277932 52.446517  0      0.0         
501   248002594   a    16.9086228 52.4213248 0      0.0         
502   248002604   a    16.9187163 52.4158404 0      0.0         
503   248002618   a    16.9084561 52.4205802 0      0.0         
504   248002621   a    16.9134055 52.418752  0      0.0         
505   248005029   a    16.9374702 52.4169404 0      0.0         
506   248005032   a    16.9310208 52.4180889 0      0.0         
507   248005073   a    16.9294217 52.4170232 0      0.0         
508   248005882   a    16.9303876 52.4157552 0      0.0         
509   248006158   a    16.9478158 52.4546106 0      0.0         
510   248006159   a    16.9467838 52.4584291 0      0.0         
511   248006257   a    16.9477972 52.4650962 0      0.0         
512   248006258   a    16.9475714 52.4664686 0      0.0         
513   248006259   a    16.9474426 52.4702041 0      0.0         
514   248030320   a    16.9426176 52.4864766 0      0.0         
