# Nodes
id    node_label  type x          y          demand service_time
60    889370175   f    17.1114807 48.1450906 0      0.0         
61    700422      a    17.2192873 48.1917095 0      0.0         
62    961189      a    17.2100538 48.1899118 0      0.0         
63    1052628     a    17.2036681 48.1901468 0      0.0         
64    1052630     a    17.1966836 48.189705  0      0.0         
65    1052631     a    17.1807717 48.1888487 0      0.0         
66    1052637     a    17.1675552 48.177734  0      0.0         
67    1052638     a    17.167633  48.1773219 0      0.0         
68    1052640     a    17.1725507 48.1732091 0      0.0         
69    1052643     a    17.1748661 48.1707189 0      0.0         
70    1052714     a    17.1757191 48.1696646 0      0.0         
71    1052715     a    17.1768656 48.168238  0      0.0         
72    1201124     a    17.1753295 48.166821  0      0.0         
73    1201126     a    17.1728079 48.1661183 0      0.0         
74    1201127     a    17.1706676 48.1654119 0      0.0         
75    1201128     a    17.1688019 48.1648155 0      0.0         
76    1201131     a    17.1582636 48.1650369 0      0.0         
77    1201133     a    17.1551938 48.1651042 0      0.0         
78    1201134     a    17.1535452 48.1651396 0      0.0         
79    1201136     a    17.15284   48.1653713 0      0.0         
80    1201137     a    17.1524536 48.1657703 0      0.0         
81    1201139     a    17.1519756 48.1658165 0      0.0         
82    1201144     a    17.1407265 48.1612525 0      0.0         
83    1201152     a    17.130577  48.1582251 0      0.0         
84    1201161     a    17.1405782 48.1613944 0      0.0         
85    1201179     a    17.1636092 48.1744386 0      0.0         
86    1201183     a    17.1637449 48.1743499 0      0.0         
87    1201192     a    17.1526293 48.1660847 0      0.0         
88    1201193     a    17.167354  48.177544  0      0.0         
89    1551775     a    17.183741  48.1889397 0      0.0         
90    1551780     a    17.1853354 48.1877879 0      0.0         
91    1551783     a    17.1853363 48.1874261 0      0.0         
92    1551786     a    17.1845769 48.1874526 0      0.0         
93    1551792     a    17.184332  48.1874965 0      0.0         
94    1551795     a    17.1819773 48.1870358 0      0.0         
95    1551802     a    17.1801145 48.1877474 0      0.0         
96    1551805     a    17.1834371 48.1891368 0      0.0         
97    1552748     a    17.1307115 48.1575945 0      0.0         
98    1552750     a    17.1311991 48.1572077 0      0.0         
99    1552751     a    17.1309393 48.1570426 0      0.0         
100   1552758     a    17.128683  48.1572637 0      0.0         
101   1553196     a    17.1294895 48.1559861 0      0.0         
102   1553207     a    17.143382  48.1561198 0      0.0         
103   1553208     a    17.1300382 48.1556321 0      0.0         
104   1553211     a    17.1380166 48.1553179 0      0.0         
105   1553213     a    17.130694  48.1543887 0      0.0         
106   1553214     a    17.1408407 48.1615008 0      0.0         
107   1553215     a    17.140969  48.1613494 0      0.0         
108   2313250     a    17.1804995 48.1688799 0      0.0         
109   2313251     a    17.1836324 48.1700379 0      0.0         
110   2313252     a    17.1845067 48.1703042 0      0.0         
111   2313255     a    17.1872823 48.1723773 0      0.0         
112   2313260     a    17.1870476 48.1726908 0      0.0         
113   2313262     a    17.1835443 48.1660922 0      0.0         
114   2313263     a    17.1832888 48.1661107 0      0.0         
115   2313264     a    17.1834695 48.1659126 0      0.0         
116   2313268     a    17.1830238 48.1655119 0      0.0         
117   2313271     a    17.1792809 48.1627395 0      0.0         
118   2489324     a    17.1625574 48.1649417 0      0.0         
119   2489325     a    17.1697115 48.165834  0      0.0         
120   2489326     a    17.1691505 48.1652577 0      0.0         
121   2489328     a    17.1619695 48.1654658 0      0.0         
122   2489330     a    17.1611499 48.1667877 0      0.0         
123   2489331     a    17.1601116 48.1663024 0      0.0         
124   2489332     a    17.1588058 48.1681931 0      0.0         
125   2489333     a    17.1580822 48.1678225 0      0.0         
126   2489334     a    17.1569554 48.1684271 0      0.0         
127   2489335     a    17.1571896 48.1684978 0      0.0         
128   2489336     a    17.1671011 48.1648437 0      0.0         
129   2489339     a    17.1872906 48.1715445 0      0.0         
130   2489340     a    17.1879595 48.1710988 0      0.0         
131   2489341     a    17.1941769 48.1717931 0      0.0         
132   2489342     a    17.1957832 48.1717958 0      0.0         
133   2489345     a    17.1975808 48.170084  0      0.0         
134   2489346     a    17.197558  48.1694454 0      0.0         
135   2489350     a    17.1993722 48.1718351 0      0.0         
136   2489351     a    17.1987778 48.1721808 0      0.0         
137   2489352     a    17.1970923 48.1724942 0      0.0         
138   2489353     a    17.1957696 48.1721528 0      0.0         
139   2489357     a    17.1623517 48.1612573 0      0.0         
140   2489359     a    17.1629462 48.1576218 0      0.0         
141   2489361     a    17.1626021 48.1575944 0      0.0         
142   2489366     a    17.1465775 48.1563944 0      0.0         
143   2491769     a    17.1831341 48.164931  0      0.0         
144   2491772     a    17.1831976 48.1656545 0      0.0         
145   2491773     a    17.1832089 48.1658758 0      0.0         
146   2491775     a    17.1826037 48.1664919 0      0.0         
147   2491776     a    17.1814735 48.1659939 0      0.0         
148   2491779     a    17.1827991 48.1635857 0      0.0         
149   2491784     a    17.1822929 48.1632978 0      0.0         
150   2543469     a    17.1890646 48.1753135 0      0.0         
151   2543473     a    17.1844278 48.1673783 0      0.0         
152   2543481     a    17.1825904 48.1606798 0      0.0         
153   2543488     a    17.1566405 48.1419151 0      0.0         
154   2544648     a    17.1362083 48.132091  0      0.0         
155   2544665     a    17.0843046 48.1285388 0      0.0         
156   2544703     a    17.0890413 48.1304634 0      0.0         
157   2544708     a    17.0756738 48.144789  0      0.0         
158   2549504     a    17.2231396 48.1915942 0      0.0         
159   2549571     a    17.1283877 48.1570503 0      0.0         
160   2549572     a    17.1279068 48.1566951 0      0.0         
161   2549573     a    17.1266311 48.155741  0      0.0         
162   2549581     a    17.1277525 48.154746  0      0.0         
163   3624568     a    17.1286747 48.1541265 0      0.0         
164   3624569     a    17.1270546 48.1539646 0      0.0         
165   3624570     a    17.1270652 48.1542106 0      0.0         
166   3670970     a    17.1257273 48.153815  0      0.0         
167   4334447     a    17.1787406 48.1883514 0      0.0         
168   4334452     a    17.1672483 48.1776603 0      0.0         
169   4334456     a    17.1745395 48.1861855 0      0.0         
170   4334459     a    17.1764782 48.1876206 0      0.0         
171   4334467     a    17.1837715 48.1892368 0      0.0         
172   4334469     a    17.1905499 48.189521  0      0.0         
173   4334478     a    17.2193075 48.1915015 0      0.0         
174   4334479     a    17.2189205 48.1914789 0      0.0         
175   4334481     a    17.1442499 48.1573267 0      0.0         
176   5410659     a    17.1205224 48.1577872 0      0.0         
177   5410660     a    17.1204718 48.1577212 0      0.0         
178   5410664     a    17.1190039 48.1543265 0      0.0         
179   5410666     a    17.1157812 48.1544275 0      0.0         
180   5410667     a    17.1138429 48.1528723 0      0.0         
181   5410670     a    17.1118779 48.1509125 0      0.0         
182   5410671     a    17.1114663 48.1505057 0      0.0         
183   5410674     a    17.1068116 48.1500108 0      0.0         
184   5410675     a    17.1069124 48.1493325 0      0.0         
185   5410677     a    17.1061426 48.1500047 0      0.0         
186   5410678     a    17.1052628 48.1503226 0      0.0         
187   5410679     a    17.1048695 48.1495781 0      0.0         
188   5410682     a    17.1067584 48.1504702 0      0.0         
189   5410688     a    17.1059302 48.154947  0      0.0         
190   5410689     a    17.1061181 48.1548353 0      0.0         
191   5410758     a    17.1069497 48.1499494 0      0.0         
192   5411783     a    17.1457059 48.1555715 0      0.0         
193   5411787     a    17.1506076 48.146776  0      0.0         
194   5411788     a    17.1515971 48.1443381 0      0.0         
195   5411789     a    17.1518434 48.1440257 0      0.0         
196   5411800     a    17.1566311 48.1420316 0      0.0         
197   5411811     a    17.1532324 48.1422247 0      0.0         
198   6326393     a    17.1810335 48.1665366 0      0.0         
199   6326695     a    17.1784867 48.1660981 0      0.0         
200   6326696     a    17.1795487 48.164681  0      0.0         
201   6326831     a    17.17921   48.1625898 0      0.0         
202   6326833     a    17.1794221 48.1625343 0      0.0         
203   6326835     a    17.1794627 48.1627311 0      0.0         
204   6690692     a    17.1771187 48.1677442 0      0.0         
205   6690699     a    17.1755969 48.1696081 0      0.0         
206   6690700     a    17.1747385 48.17067   0      0.0         
207   6690710     a    17.1724283 48.1731593 0      0.0         
208   6690714     a    17.1675255 48.1772807 0      0.0         
209   6691078     a    17.1805545 48.168822  0      0.0         
210   7342314     a    17.1132225 48.1565679 0      0.0         
211   7342315     a    17.1109385 48.156128  0      0.0         
212   7342320     a    17.1080399 48.1555682 0      0.0         
213   7342328     a    17.1064453 48.1553249 0      0.0         
214   7342341     a    17.1131923 48.1564952 0      0.0         
215   7342358     a    17.106632  48.1552266 0      0.0         
216   7906983     a    17.1038979 48.1597931 0      0.0         
217   7906986     a    17.0971329 48.1625619 0      0.0         
218   7907827     a    17.18028   48.1496723 0      0.0         
219   7907887     a    17.1812613 48.1529762 0      0.0         
220   7907892     a    17.1821139 48.1588807 0      0.0         
221   7909567     a    17.1831771 48.1892106 0      0.0         
222   7909994     a    17.1845077 48.1876826 0      0.0         
223   10020810    a    17.181754  48.1720949 0      0.0         
224   10020941    a    17.1823683 48.1669883 0      0.0         
225   10020942    a    17.1823809 48.1656781 0      0.0         
226   10020944    a    17.1830857 48.1660013 0      0.0         
227   10190195    a    17.1789478 48.1879701 0      0.0         
228   10190197    a    17.177721  48.1877856 0      0.0         
229   10190199    a    17.1778135 48.1876565 0      0.0         
230   10190203    a    17.1781574 48.1877755 0      0.0         
231   10190205    a    17.1774488 48.1874849 0      0.0         
232   10190206    a    17.1772741 48.1874026 0      0.0         
233   10190209    a    17.1970766 48.1898283 0      0.0         
234   10190210    a    17.1959373 48.189771  0      0.0         
235   10190212    a    17.1964287 48.1902546 0      0.0         
236   10190214    a    17.1965597 48.190939  0      0.0         
237   10190218    a    17.1989661 48.1901817 0      0.0         
238   11702174    a    17.1304738 48.1553334 0      0.0         
239   12081491    a    17.0416329 48.2007509 0      0.0         
240   12081497    a    17.0551762 48.1805986 0      0.0         
241   12081500    a    17.0626382 48.1766089 0      0.0         
242   12804612    a    17.1741539 48.1867806 0      0.0         
243   12804614    a    17.1629253 48.182829  0      0.0         
244   12804619    a    17.1630001 48.1826606 0      0.0         
245   12804622    a    17.1761756 48.1864471 0      0.0         
246   12804624    a    17.176918  48.1852237 0      0.0         
247   12804625    a    17.1768694 48.1850856 0      0.0         
248   12804627    a    17.1762403 48.1849029 0      0.0         
249   12804631    a    17.1756042 48.1858448 0      0.0         
250   12804632    a    17.1753776 48.1857406 0      0.0         
251   12804633    a    17.1672911 48.1774815 0      0.0         
252   12804634    a    17.1670582 48.1772565 0      0.0         
253   12804635    a    17.1674822 48.1778809 0      0.0         
254   12804636    a    17.167015  48.177851  0      0.0         
255   12804637    a    17.1671882 48.1776053 0      0.0         
256   12804638    a    17.1669468 48.1778105 0      0.0         
257   12804639    a    17.1670117 48.177449  0      0.0         
258   12804641    a    17.1292593 48.1522637 0      0.0         
259   12804643    a    17.1321761 48.1455477 0      0.0         
260   12804644    a    17.1304329 48.1425734 0      0.0         
261   12804645    a    17.1306441 48.1422914 0      0.0         
262   12804646    a    17.1322974 48.1457036 0      0.0         
263   12804647    a    17.1315418 48.1457881 0      0.0         
264   12804648    a    17.1314173 48.1460999 0      0.0         
265   12804659    a    17.1434591 48.1416488 0      0.0         
266   13117048    a    17.1411683 48.1419893 0      0.0         
267   13117049    a    17.141756  48.144375  0      0.0         
268   13117050    a    17.1419986 48.1444712 0      0.0         
269   13117052    a    17.1419209 48.14459   0      0.0         
270   13117062    a    17.1376644 48.1447461 0      0.0         
271   13117069    a    17.1359678 48.1449203 0      0.0         
272   13117074    a    17.1324081 48.1422608 0      0.0         
273   15187917    a    17.2005644 48.187743  0      0.0         
274   15187918    a    17.2002348 48.1874212 0      0.0         
275   15187924    a    17.1960811 48.1892134 0      0.0         
276   15244234    a    17.1633193 48.1613341 0      0.0         
277   15244240    a    17.1099417 48.1486907 0      0.0         
278   15244442    a    17.152466  48.1398811 0      0.0         
279   15244445    a    17.1533538 48.1415435 0      0.0         
280   15244544    a    17.1453189 48.1556575 0      0.0         
281   15244552    a    17.1506504 48.1462161 0      0.0         
282   15250197    a    17.1935348 48.1336243 0      0.0         
283   15250198    a    17.1936553 48.1391046 0      0.0         
284   15250201    a    17.1903133 48.143243  0      0.0         
285   17862086    a    17.2116461 48.2068694 0      0.0         
286   17862095    a    17.2088918 48.2054786 0      0.0         
287   17862103    a    17.2035362 48.2025209 0      0.0         
288   17862133    a    17.1977701 48.1997383 0      0.0         
289   17862194    a    17.1995263 48.1920979 0      0.0         
290   17972682    a    17.1796069 48.1714109 0      0.0         
291   17972923    a    17.1688517 48.1763565 0      0.0         
292   17972924    a    17.1687582 48.1762924 0      0.0         
293   17972925    a    17.170221  48.1751901 0      0.0         
294   17972926    a    17.1699883 48.1752409 0      0.0         
295   17972931    a    17.1788721 48.1805566 0      0.0         
296   17972939    a    17.1777961 48.1826249 0      0.0         
297   17973132    a    17.1629011 48.1826277 0      0.0         
298   17973134    a    17.1622128 48.1836643 0      0.0         
299   17973144    a    17.1674426 48.1872337 0      0.0         
300   17973145    a    17.162805  48.1827905 0      0.0         
301   17973151    a    17.1596653 48.1871133 0      0.0         
302   17973155    a    17.1576116 48.1924184 0      0.0         
303   17973161    a    17.1608432 48.196088  0      0.0         
304   17973353    a    17.1732898 48.1632357 0      0.0         
305   17973358    a    17.1782562 48.1609037 0      0.0         
306   17973359    a    17.1788745 48.160594  0      0.0         
307   17973364    a    17.1832286 48.1598295 0      0.0         
308   17973376    a    17.2021148 48.1509344 0      0.0         
309   17973379    a    17.2057733 48.1485337 0      0.0         
310   17974739    a    17.1811366 48.162488  0      0.0         
311   17974747    a    17.1982939 48.2087353 0      0.0         
312   17974762    a    17.1812228 48.2195813 0      0.0         
313   17974763    a    17.1793005 48.2208205 0      0.0         
314   17974767    a    17.1967138 48.2011723 0      0.0         
315   17975558    a    17.1751634 48.1861744 0      0.0         
316   18003623    a    17.2060614 48.1214099 0      0.0         
317   18003627    a    17.2085391 48.1232223 0      0.0         
318   18003630    a    17.2109418 48.1248037 0      0.0         
319   18003633    a    17.2129849 48.1265819 0      0.0         
320   18003637    a    17.2167879 48.1282028 0      0.0         
321   18003638    a    17.2162119 48.1288171 0      0.0         
322   18003639    a    17.2154438 48.1284846 0      0.0         
323   18003640    a    17.2136947 48.1303095 0      0.0         
324   18003641    a    17.215416  48.1310501 0      0.0         
325   18003642    a    17.2132314 48.1333325 0      0.0         
326   18003643    a    17.2147318 48.1338453 0      0.0         
327   18003651    a    17.2151501 48.137013  0      0.0         
328   18003660    a    17.2144894 48.1376879 0      0.0         
329   18003663    a    17.2181408 48.1351914 0      0.0         
330   18003664    a    17.2166762 48.1382318 0      0.0         
331   18003666    a    17.2149608 48.1411417 0      0.0         
332   18003667    a    17.2140697 48.1422979 0      0.0         
333   18003669    a    17.2119916 48.1450371 0      0.0         
334   18003673    a    17.2086098 48.147678  0      0.0         
335   18003675    a    17.2156213 48.1384739 0      0.0         
336   18003677    a    17.2142422 48.1379256 0      0.0         
337   18003734    a    17.1801731 48.1508277 0      0.0         
338   18003737    a    17.1799475 48.1502871 0      0.0         
339   18004928    a    17.1171502 48.1495368 0      0.0         
340   18004929    a    17.1149419 48.1496872 0      0.0         
341   18004930    a    17.114113  48.1492983 0      0.0         
342   18005052    a    17.1194268 48.1515712 0      0.0         
343   18005053    a    17.1221561 48.153618  0      0.0         
344   18005055    a    17.1269446 48.1575829 0      0.0         
345   18005058    a    17.107594  48.1480647 0      0.0         
346   18005059    a    17.1074181 48.1479378 0      0.0         
347   18046750    a    17.1298449 48.1416313 0      0.0         
348   18046757    a    17.1289477 48.1331097 0      0.0         
349   18047133    a    17.161354  48.1822743 0      0.0         
350   18047135    a    17.1574293 48.1809547 0      0.0         
351   18047140    a    17.1525103 48.1791349 0      0.0         
352   18047148    a    17.1455091 48.1763053 0      0.0         
353   18047150    a    17.1456957 48.176228  0      0.0         
354   18047151    a    17.1414457 48.1721794 0      0.0         
355   18047152    a    17.1417275 48.1722098 0      0.0         
356   18047154    a    17.1433267 48.1738799 0      0.0         
357   18047155    a    17.1389491 48.1695851 0      0.0         
358   18047156    a    17.139121  48.169491  0      0.0         
359   18047160    a    17.1353762 48.1656275 0      0.0         
360   18047161    a    17.1307832 48.1610612 0      0.0         
361   18047166    a    17.1283082 48.1582677 0      0.0         
362   18047167    a    17.1279555 48.158279  0      0.0         
363   18047169    a    17.1281394 48.1581071 0      0.0         
364   18047633    a    17.1270247 48.1571961 0      0.0         
365   18047635    a    17.1194206 48.1513386 0      0.0         
366   18047636    a    17.1249471 48.1557964 0      0.0         
367   18047637    a    17.1250906 48.155692  0      0.0         
368   18048302    a    17.129505  48.1733879 0      0.0         
369   18048304    a    17.1439858 48.1769988 0      0.0         
370   18048306    a    17.1398717 48.1788561 0      0.0         
371   18048317    a    17.13487   48.1866253 0      0.0         
372   18048333    a    17.1379382 48.146423  0      0.0         
373   18048406    a    17.1297975 48.1459684 0      0.0         
374   18048407    a    17.1240743 48.1465481 0      0.0         
375   18048674    a    17.1784703 48.1663298 0      0.0         
376   18048678    a    17.1804846 48.16349   0      0.0         
377   18048683    a    17.1811123 48.162345  0      0.0         
378   18049549    a    17.1770069 48.1673716 0      0.0         
379   18049553    a    17.1775108 48.1674764 0      0.0         
380   18049554    a    17.1774484 48.1675422 0      0.0         
381   18049555    a    17.1773206 48.1674931 0      0.0         
382   18049598    a    17.1702402 48.1683288 0      0.0         
383   18049599    a    17.1693167 48.1691096 0      0.0         
384   18049600    a    17.1684263 48.1698624 0      0.0         
385   18049601    a    17.167582  48.1705762 0      0.0         
386   18049797    a    17.1060282 48.1551676 0      0.0         
387   18049798    a    17.1059204 48.1554937 0      0.0         
388   18326918    a    17.2193138 48.1913836 0      0.0         
389   18386321    a    17.1071317 48.1478221 0      0.0         
390   18386324    a    17.1093569 48.1491083 0      0.0         
391   18386332    a    17.1045212 48.1462547 0      0.0         
392   18386334    a    17.1069679 48.1474503 0      0.0         
393   18386339    a    17.1069608 48.1478885 0      0.0         
394   18386340    a    17.1071171 48.1475422 0      0.0         
395   18386495    a    17.1112039 48.1498399 0      0.0         
396   18386509    a    17.1135016 48.1496047 0      0.0         
397   18395346    a    17.107146  48.1481822 0      0.0         
398   18395733    a    17.1044442 48.1460833 0      0.0         
399   18395734    a    17.1160689 48.1542913 0      0.0         
400   18395735    a    17.1161691 48.1547435 0      0.0         
401   18396374    a    17.1043639 48.1419525 0      0.0         
402   18396375    a    17.1043155 48.1414411 0      0.0         
403   18396377    a    17.1043882 48.1400244 0      0.0         
404   18396381    a    17.1046535 48.1343017 0      0.0         
405   18396384    a    17.1050497 48.1294294 0      0.0         
406   18396403    a    17.1035281 48.1256573 0      0.0         
407   18396410    a    17.1057973 48.1251933 0      0.0         
408   18396413    a    17.1058259 48.1248788 0      0.0         
409   18396414    a    17.1051077 48.1248758 0      0.0         
410   18396498    a    17.1102655 48.1237561 0      0.0         
411   18396504    a    17.1103072 48.1242327 0      0.0         
412   18396507    a    17.1077415 48.1243171 0      0.0         
413   20823503    a    17.1300571 48.1296832 0      0.0         
414   20823504    a    17.130495  48.1271075 0      0.0         
415   20823512    a    17.1294178 48.1125163 0      0.0         
416   20823527    a    17.1062444 48.100726  0      0.0         
417   20823567    a    17.1051931 48.1020969 0      0.0         
418   20823568    a    17.1057686 48.1036848 0      0.0         
419   20823569    a    17.1049345 48.1050107 0      0.0         
420   20823572    a    17.1007885 48.1081279 0      0.0         
421   20823577    a    17.0967994 48.1168295 0      0.0         
422   20823578    a    17.0964898 48.116321  0      0.0         
423   20827896    a    17.141595  48.155772  0      0.0         
424   20827897    a    17.1415938 48.1559119 0      0.0         
425   20827982    a    17.1284171 48.0792852 0      0.0         
426   20827986    a    17.14235   48.0684449 0      0.0         
427   20827998    a    17.14549   48.0553248 0      0.0         
428   20827999    a    17.1470865 48.054074  0      0.0         
429   20828008    a    17.1703816 48.0259558 0      0.0         
430   20828033    a    17.1293909 48.130269  0      0.0         
431   20828041    a    17.2152704 48.0244931 0      0.0         
432   20828223    a    17.0892567 48.1307633 0      0.0         
433   20828234    a    17.0744687 48.1329905 0      0.0         
434   20828254    a    17.0767412 48.1480145 0      0.0         
435   20828261    a    17.0632009 48.1480412 0      0.0         
436   20828265    a    17.0523905 48.146866  0      0.0         
437   20828268    a    17.0448517 48.1485555 0      0.0         
438   20828269    a    17.0401987 48.1500314 0      0.0         
439   20828271    a    17.0327308 48.1515789 0      0.0         
440   20828279    a    17.0082378 48.1582007 0      0.0         
441   20828290    a    17.0648743 48.148182  0      0.0         
442   20828292    a    17.0707172 48.1481145 0      0.0         
443   20828295    a    17.06338   48.1488354 0      0.0         
444   20828296    a    17.0635011 48.1481784 0      0.0         
445   20828297    a    17.0745341 48.1477726 0      0.0         
446   20828301    a    17.16195   48.1649546 0      0.0         
447   20828303    a    17.1685965 48.1674078 0      0.0         
448   20828304    a    17.1677634 48.1666877 0      0.0         
449   21100488    a    17.2130388 48.1962922 0      0.0         
450   21100492    a    17.211632  48.1970229 0      0.0         
451   21100496    a    17.2109598 48.1985688 0      0.0         
452   21100504    a    17.2092733 48.2010666 0      0.0         
453   21100510    a    17.2069692 48.201531  0      0.0         
454   21100513    a    17.2055699 48.2023051 0      0.0         
455   21100517    a    17.2037511 48.2034758 0      0.0         
456   21100519    a    17.203579  48.203639  0      0.0         
457   21100521    a    17.2034118 48.2050491 0      0.0         
458   21100524    a    17.203303  48.2057861 0      0.0         
459   21100526    a    17.2025262 48.2062071 0      0.0         
460   21100528    a    17.2002616 48.2073416 0      0.0         
461   21112042    a    17.1792615 48.2218332 0      0.0         
462   21261710    a    17.1436005 48.155996  0      0.0         
463   21261711    a    17.1460018 48.1561724 0      0.0         
464   21261712    a    17.1467867 48.1562331 0      0.0         
465   21261716    a    17.152776  48.1566764 0      0.0         
466   21261718    a    17.1625958 48.157412  0      0.0         
467   21262511    a    17.1419551 48.1545373 0      0.0         
468   21263205    a    17.1257167 48.1530374 0      0.0         
469   21263206    a    17.1255724 48.1537908 0      0.0         
470   21263209    a    17.1256182 48.1514117 0      0.0         
471   21263212    a    17.1244928 48.1476845 0      0.0         
472   21263213    a    17.1244026 48.1478469 0      0.0         
473   21263219    a    17.1248691 48.1473497 0      0.0         
474   21263220    a    17.1249347 48.1475184 0      0.0         
475   21263225    a    17.124399  48.1474232 0      0.0         
476   21263228    a    17.1248595 48.1557233 0      0.0         
477   21263229    a    17.1249554 48.1555924 0      0.0         
478   21263232    a    17.1261007 48.1566749 0      0.0         
479   21263233    a    17.125942  48.1567708 0      0.0         
480   21263234    a    17.1619912 48.1684095 0      0.0         
481   21263236    a    17.1629331 48.1689042 0      0.0         
482   21263237    a    17.1629285 48.16815   0      0.0         
483   21263238    a    17.1718997 48.1736123 0      0.0         
484   21408602    a    17.1079049 48.1062564 0      0.0         
485   21408603    a    17.107694  48.1041022 0      0.0         
486   21408604    a    17.1068878 48.1041126 0      0.0         
487   21408609    a    17.1069445 48.1015258 0      0.0         
488   21408610    a    17.1072639 48.1010734 0      0.0         
489   21408614    a    17.107522  48.1011676 0      0.0         
490   21422139    a    17.1443024 48.1562097 0      0.0         
491   21422143    a    17.144612  48.1567903 0      0.0         
492   21422145    a    17.1839328 48.1891628 0      0.0         
493   21422175    a    17.1745126 48.1864818 0      0.0         
494   21422180    a    17.1756841 48.1859527 0      0.0         
495   21422183    a    17.1742685 48.1866321 0      0.0         
496   21422190    a    17.1624431 48.1835453 0      0.0         
497   21423461    a    17.1519182 48.1431906 0      0.0         
498   21423466    a    17.1445763 48.1411388 0      0.0         
499   21423471    a    17.1317114 48.1568216 0      0.0         
500   21423473    a    17.1301727 48.1581789 0      0.0         
501   21451590    a    17.1219328 48.1523986 0      0.0         
502   21451591    a    17.1203819 48.1517832 0      0.0         
503   21451592    a    17.1198969 48.1517362 0      0.0         
504   21451595    a    17.1172759 48.1495565 0      0.0         
505   21451610    a    17.1625545 48.1598514 0      0.0         
506   21451616    a    17.1527614 48.1649995 0      0.0         
507   21451618    a    17.1517227 48.1646365 0      0.0         
508   21457726    a    17.1735695 48.1307878 0      0.0         
509   21457730    a    17.1772203 48.1294024 0      0.0         
510   21457731    a    17.1805436 48.1293299 0      0.0         
511   21457735    a    17.188355  48.1304521 0      0.0         
512   21457738    a    17.1936448 48.1307477 0      0.0         
513   21457739    a    17.1943436 48.1308158 0      0.0         
514   21457740    a    17.1944294 48.1307383 0      0.0         
515   21457741    a    17.1939954 48.130961  0      0.0         
516   21457742    a    17.1941446 48.1305125 0      0.0         
517   21457748    a    17.1954191 48.1307833 0      0.0         
518   21503246    a    17.1800266 48.161831  0      0.0         
