# Nodes
id    node_label  type x          y          demand service_time
35    5069118044  c    16.9744789 52.4049436 24     0.33        
36    9054867046  c    16.9086068 52.4621714 98     0.319       
37    317722726   c    16.9304057 52.4071466 47     0.382       
38    1856969839  c    16.8775467 52.4455905 58     0.491       
39    2872537200  c    16.9380939 52.4085715 26     0.337       
40    3822494319  c    16.8946617 52.4488361 37     0.462       
41    9891248755  c    16.9454693 52.3815672 74     0.328       
42    8016468596  c    16.8602407 52.3858031 84     0.465       
43    3495095412  c    16.8693568 52.4040902 90     0.436       
44    2696356982  c    16.9256333 52.4019234 78     0.351       
45    6203205756  c    16.8943227 52.4040712 81     0.315       
46    2872537218  c    16.9388696 52.4126855 57     0.341       
47    2672242820  c    16.9207087 52.3930964 20     0.338       
48    314819208   c    16.8992363 52.4108644 80     0.282       
49    2871307913  c    16.9433439 52.4093618 45     0.352       
50    280465042   c    16.9063756 52.3986772 33     0.4         
51    1184978068  c    17.0419472 52.3504196 62     0.423       
52    3702048918  c    16.9271188 52.4292816 30     0.455       
53    4395441814  c    16.9539737 52.3961348 76     0.276       
54    1673208472  c    16.8821665 52.4563986 95     0.385       
55    4276511898  c    16.930939  52.4029257 65     0.277       
56    4395441819  c    16.953669  52.3967669 62     0.367       
57    7638702244  c    16.9637    52.3957368 86     0.253       
58    6445040806  c    16.9485334 52.3705942 91     0.458       
59    2929427622  c    16.9328286 52.4101341 32     0.387       
60    2624163498  c    16.8807062 52.3817909 43     0.342       
61    3721545388  c    16.9374261 52.4049173 39     0.277       
62    3250238650  c    16.962974  52.4130794 24     0.403       
63    3746475194  c    16.9090599 52.4107901 24     0.468       
64    10701596353 c    16.921251  52.3970661 68     0.289       
65    663444162   c    16.9189816 52.4180375 22     0.482       
66    1834025155  c    16.915056  52.3804009 95     0.298       
67    314218694   c    16.9174178 52.3919429 97     0.476       
68    4090325199  c    16.989421  52.3810553 42     0.473       
69    3790192335  c    16.936392  52.4003119 39     0.27        
70    1546133718  c    16.9183854 52.4365357 83     0.255       
71    4383556823  c    16.938732  52.4057678 28     0.307       
72    1438291164  c    16.9314595 52.4057448 89     0.389       
73    9705904860  c    16.8572603 52.411406  95     0.407       
74    325249760   c    16.9630911 52.3795256 63     0.3         
75    5074608869  c    16.7849939 52.4775501 76     0.345       
76    12308552430 c    16.927284  52.4059422 54     0.471       
77    282573555   c    16.8758644 52.3894366 72     0.466       
78    3424467701  c    16.9053506 52.4123564 26     0.329       
79    5203375866  c    16.8550653 52.4277658 30     0.471       
80    3354527485  c    16.8965595 52.381452  68     0.425       
81    2942475012  c    16.8746673 52.3901978 52     0.323       
82    283476743   c    16.8225352 52.4320731 81     0.362       
83    1769480462  c    16.9082969 52.3657663 78     0.381       
84    3979457808  c    16.8412617 52.3669309 57     0.438       
85    9419432720  c    16.9255076 52.4021159 46     0.403       
86    9419432723  c    16.9253721 52.4021541 94     0.423       
87    9102941974  c    16.9612846 52.3955482 43     0.423       
88    3200856855  c    16.9409329 52.4380657 69     0.471       
89    4623625504  c    16.8558026 52.3982566 90     0.45        
90    6140336420  c    16.9940515 52.3831748 26     0.356       
91    6140336421  c    16.9935192 52.382868  60     0.257       
92    961430312   c    16.9118772 52.4630249 70     0.431       
93    2883223341  c    16.8278272 52.4145174 54     0.252       
94    6203205936  c    16.8950797 52.4042763 90     0.37        
95    9563665210  c    17.0147214 52.4060906 88     0.439       
96    1392995134  c    16.9198621 52.4608855 31     0.289       
97    640100673   c    16.9050523 52.411783  21     0.457       
98    2939694404  c    16.9479236 52.3913774 20     0.329       
99    6407241545  c    16.929258  52.4077362 65     0.296       
100   6781450066  c    16.9586917 52.3760821 76     0.393       
101   311610194   c    16.9071424 52.363371  84     0.276       
102   1387922777  c    16.8383995 52.3533447 20     0.403       
103   5287575901  c    16.930519  52.3662224 52     0.4         
104   11158903646 c    16.8646954 52.4017993 33     0.312       
105   9738077029  c    16.9496985 52.4353626 29     0.456       
106   11711892327 c    16.7901807 52.4731772 29     0.48        
107   1278065000  c    16.9650975 52.4177955 83     0.38        
108   3648355693  c    16.941086  52.4033411 49     0.411       
109   3750034798  c    16.950782  52.3995351 81     0.384       
110   1830306671  c    16.8790994 52.4557606 43     0.257       
111   5543524721  c    16.9181091 52.3925745 57     0.43        
112   264468849   c    16.8990293 52.3969555 86     0.47        
113   5270487923  c    16.9083481 52.4117049 76     0.319       
114   264267123   c    16.8668326 52.3876371 52     0.322       
115   4167906677  c    16.9739598 52.4299085 54     0.485       
116   3200857462  c    16.9409082 52.4385482 23     0.32        
117   4112586633  c    16.9179757 52.4370678 38     0.382       
118   2684841359  c    16.8807775 52.4181198 51     0.445       
119   6140336532  c    16.9933287 52.382776  31     0.421       
120   10690756504 c    16.8815814 52.4164638 76     0.435       
121   2664189852  c    16.9097212 52.4015203 32     0.257       
122   2644680605  c    16.8434463 52.3866757 64     0.491       
123   2308178846  c    16.9184184 52.4401946 44     0.368       
124   1188226470  c    16.8345959 52.3825438 99     0.374       
125   4269735336  c    16.9201543 52.4085729 78     0.313       
126   12161806249 c    16.9251983 52.4082533 71     0.321       
127   3695643055  c    16.9786375 52.4261594 62     0.367       
128   10925108145 c    16.9358157 52.3683588 26     0.461       
129   1726791090  c    16.9309723 52.3662808 72     0.454       
130   2482945461  c    16.9126045 52.4592905 95     0.311       
131   12306884023 c    16.883156  52.4160288 66     0.432       
132   12737319351 c    16.910805  52.4131934 34     0.499       
133   3644826554  c    16.9327287 52.4050281 87     0.25        
134   5545514947  c    16.9567836 52.3963563 80     0.419       
135   189504975   c    16.9613036 52.3835364 84     0.484       
136   4131827160  c    16.8530548 52.3899088 46     0.441       
137   4452298713  c    16.9127041 52.4011756 65     0.424       
138   4195886554  c    16.8620376 52.4046395 80     0.322       
139   6503682525  c    16.908994  52.4115632 59     0.384       
140   1797257181  c    16.8613624 52.3990626 24     0.363       
141   1435376097  c    16.9267034 52.4084501 37     0.447       
142   315027429   c    16.8954893 52.4565784 67     0.361       
143   3206850538  c    16.9357444 52.4309248 25     0.425       
144   6138920940  c    16.8627096 52.4041036 55     0.364       
145   6687887342  c    16.9829189 52.3950172 90     0.438       
146   6327994352  c    16.9265935 52.458909  77     0.445       
147   5355280882  c    16.9037211 52.4120909 54     0.439       
148   4850596855  c    16.8634851 52.3864529 92     0.31        
149   1675711480  c    16.9145766 52.401312  31     0.459       
150   450539517   c    16.9076763 52.4281153 84     0.351       
151   12495398464 f    16.8967735 52.4169367 0      0.0         
152   9412206342  f    16.9805645 52.3758445 0      0.0         
153   5745930215  f    17.0025203 52.3514199 0      0.0         
154   314821672   f    16.9120135 52.4123382 0      0.0         
155   9811738378  f    16.9750433 52.3830545 0      0.0         
156   6558508971  f    16.8928829 52.4002069 0      0.0         
157   6746985997  f    16.8663528 52.4074758 0      0.0         
158   3054345549  f    16.8673024 52.4085014 0      0.0         
159   2680834612  f    16.9678742 52.3871981 0      0.0         
160   12158670654 f    16.846804  52.4140893 0      0.0         
161   29832519    a    16.8999333 52.3951638 0      0.0         
162   29832524    a    16.9032363 52.3948072 0      0.0         
163   29832525    a    16.9031255 52.3930698 0      0.0         
164   29832526    a    16.9021823 52.3898628 0      0.0         
165   29832529    a    16.9041021 52.3888377 0      0.0         
166   29832537    a    16.9014177 52.3845597 0      0.0         
167   29832545    a    16.8974076 52.380425  0      0.0         
168   29832547    a    16.8967115 52.3798749 0      0.0         
169   29832555    a    16.8922796 52.3704878 0      0.0         
170   29832558    a    16.8963067 52.3668893 0      0.0         
171   29845731    a    16.9029889 52.397925  0      0.0         
172   29943230    a    16.9071194 52.3591097 0      0.0         
173   29943242    a    16.9173966 52.3723293 0      0.0         
174   29943245    a    16.9189321 52.3761451 0      0.0         
175   29943247    a    16.9213194 52.3821137 0      0.0         
176   29943250    a    16.916684  52.3865391 0      0.0         
177   29943276    a    16.9124337 52.3767954 0      0.0         
178   29943278    a    16.9173221 52.3835322 0      0.0         
179   30090027    a    16.8414087 52.3540208 0      0.0         
180   30244735    a    16.9273526 52.3999366 0      0.0         
181   30245240    a    16.905662  52.3941792 0      0.0         
182   30245244    a    16.9053233 52.3996339 0      0.0         
183   123961698   a    16.8995186 52.3903836 0      0.0         
184   123961699   a    16.8975112 52.3908146 0      0.0         
185   123972297   a    16.881879  52.3956508 0      0.0         
186   123978132   a    16.8714039 52.3991129 0      0.0         
187   123981183   a    16.8744326 52.3903456 0      0.0         
188   126151446   a    16.9125065 52.4132201 0      0.0         
189   126151461   a    16.913663  52.4105072 0      0.0         
190   126151633   a    16.9302752 52.4116694 0      0.0         
191   126151664   a    16.9332059 52.4111897 0      0.0         
192   126151803   a    16.953246  52.4106717 0      0.0         
193   126151854   a    17.0033571 52.410446  0      0.0         
194   126151861   a    17.0107614 52.4107091 0      0.0         
195   142290666   a    16.9175514 52.3840003 0      0.0         
196   142361951   a    16.9226588 52.3837314 0      0.0         
197   142361953   a    16.9220038 52.3837926 0      0.0         
198   142361954   a    16.9217744 52.3833111 0      0.0         
199   142361956   a    16.9224379 52.3832288 0      0.0         
200   142362110   a    16.9222325 52.382901  0      0.0         
201   142379851   a    16.9414395 52.380289  0      0.0         
202   142449593   a    16.9656417 52.3757067 0      0.0         
203   142455960   a    16.9729608 52.3854796 0      0.0         
204   142458769   a    16.9696192 52.3864867 0      0.0         
205   142458772   a    16.9737    52.3830911 0      0.0         
206   142460285   a    16.9740658 52.3831304 0      0.0         
207   142460288   a    16.9700157 52.3865156 0      0.0         
208   146622631   a    16.9804063 52.3922463 0      0.0         
209   146622635   a    16.9828919 52.3961535 0      0.0         
210   146627399   a    16.9801853 52.3922707 0      0.0         
211   146641389   a    16.9703177 52.3843677 0      0.0         
212   146654822   a    16.9752069 52.3809081 0      0.0         
213   146657087   a    16.9726604 52.3833099 0      0.0         
214   146669172   a    16.9901852 52.3937682 0      0.0         
215   146669178   a    16.9922584 52.3894139 0      0.0         
216   146670872   a    16.9924561 52.3893728 0      0.0         
217   146670876   a    16.9921149 52.3922774 0      0.0         
218   146670880   a    16.990454  52.3938032 0      0.0         
219   146673591   a    16.9935583 52.3891268 0      0.0         
220   146676545   a    16.9958804 52.39291   0      0.0         
221   146676548   a    16.9992016 52.3921344 0      0.0         
222   146676549   a    17.0007526 52.3917252 0      0.0         
223   146678751   a    17.01827   52.3933483 0      0.0         
224   146682301   a    17.0186732 52.4001285 0      0.0         
225   146683617   a    17.0249641 52.4082146 0      0.0         
226   146944207   a    16.9761482 52.4145991 0      0.0         
227   146944208   a    16.9770598 52.413601  0      0.0         
228   146944209   a    16.9788158 52.4117306 0      0.0         
229   146944210   a    16.9792456 52.4111398 0      0.0         
230   146944755   a    16.9798115 52.4159812 0      0.0         
231   146955864   a    16.9821315 52.3662775 0      0.0         
232   146956827   a    16.9909562 52.3690064 0      0.0         
233   146963841   a    16.9799881 52.3584535 0      0.0         
234   146963856   a    16.9831882 52.3481651 0      0.0         
235   146967319   a    16.9861836 52.3471537 0      0.0         
236   147015668   a    16.9874933 52.340867  0      0.0         
237   147015697   a    16.9906811 52.3413722 0      0.0         
238   147015698   a    16.9883151 52.3411092 0      0.0         
239   147017523   a    17.0105602 52.3421507 0      0.0         
240   147036183   a    16.9874273 52.3847357 0      0.0         
241   147041442   a    16.962706  52.4021026 0      0.0         
242   147043053   a    16.9481919 52.4007767 0      0.0         
243   147049396   a    16.9400958 52.4039141 0      0.0         
244   148026992   a    16.9234997 52.4010991 0      0.0         
245   148026997   a    16.9274944 52.4001044 0      0.0         
246   148035583   a    17.0187612 52.3909172 0      0.0         
247   148035584   a    17.0215758 52.3909656 0      0.0         
248   148035590   a    17.024059  52.390147  0      0.0         
249   148036445   a    17.0265049 52.388043  0      0.0         
250   148037716   a    17.0103567 52.371865  0      0.0         
251   148039485   a    17.0141279 52.3712152 0      0.0         
252   148039487   a    17.0070973 52.3724073 0      0.0         
253   148043579   a    16.9938006 52.3709297 0      0.0         
254   148056450   a    16.9072549 52.353522  0      0.0         
255   148062049   a    16.9879327 52.3413665 0      0.0         
256   150603937   a    16.9496105 52.3954727 0      0.0         
257   150603938   a    16.9506805 52.3951765 0      0.0         
258   150604869   a    16.9546493 52.4034208 0      0.0         
259   150605168   a    16.9555527 52.40838   0      0.0         
260   150638638   a    16.967222  52.4195974 0      0.0         
261   150638639   a    16.9678079 52.4197636 0      0.0         
262   150638643   a    16.9704039 52.4211198 0      0.0         
263   150638645   a    16.9736003 52.4218959 0      0.0         
264   150638647   a    16.9760083 52.4223685 0      0.0         
265   150640387   a    16.9774637 52.4246363 0      0.0         
266   150640502   a    16.9791387 52.4300252 0      0.0         
267   150643718   a    16.9799188 52.4262614 0      0.0         
268   150643719   a    16.9848695 52.4265315 0      0.0         
269   150645155   a    16.9854472 52.4273235 0      0.0         
270   150654094   a    16.9661521 52.4274187 0      0.0         
271   150655514   a    16.9611612 52.4197041 0      0.0         
272   151128039   a    16.9492383 52.3941323 0      0.0         
273   151128046   a    16.9438783 52.3838658 0      0.0         
274   151130151   a    16.9437371 52.3801523 0      0.0         
275   151132541   a    16.9427374 52.380727  0      0.0         
276   151137481   a    16.9488243 52.3927812 0      0.0         
277   151141821   a    16.9180703 52.3737459 0      0.0         
278   151142321   a    16.9172171 52.3723727 0      0.0         
279   151143493   a    16.915155  52.369279  0      0.0         
280   151144222   a    16.9142227 52.3674583 0      0.0         
281   155502720   a    16.8913971 52.4155199 0      0.0         
282   155507015   a    16.9076769 52.4069602 0      0.0         
283   155507961   a    16.8834584 52.4103321 0      0.0         
284   155511397   a    16.9049883 52.432717  0      0.0         
285   155517667   a    16.9046097 52.43518   0      0.0         
286   155517668   a    16.9069786 52.4347927 0      0.0         
287   155518519   a    16.9010837 52.4361701 0      0.0         
288   155528055   a    16.9054157 52.442362  0      0.0         
289   155530339   a    16.8992166 52.4463661 0      0.0         
290   155534415   a    16.8739721 52.4601035 0      0.0         
291   155534418   a    16.8677655 52.4628344 0      0.0         
292   155552373   a    16.9120518 52.4075809 0      0.0         
293   155552378   a    16.9128967 52.4080202 0      0.0         
294   155552380   a    16.91217   52.4080842 0      0.0         
295   155560015   a    16.9106064 52.4033509 0      0.0         
296   155565978   a    16.9245875 52.3902105 0      0.0         
297   155567314   a    16.9225435 52.3847342 0      0.0         
298   155567375   a    16.9250116 52.3915844 0      0.0         
299   158773782   a    16.9418306 52.3780672 0      0.0         
300   158774321   a    16.9321217 52.3689286 0      0.0         
301   158775529   a    16.9309286 52.3642943 0      0.0         
302   158776157   a    16.9278424 52.3648548 0      0.0         
303   158778077   a    16.94758   52.3544897 0      0.0         
304   158785359   a    17.0224763 52.4158688 0      0.0         
305   158785360   a    17.0224088 52.4159458 0      0.0         
306   160622408   a    16.90214   52.4411814 0      0.0         
307   162613483   a    16.8906721 52.3914881 0      0.0         
308   162615520   a    16.8913991 52.3921696 0      0.0         
309   162615522   a    16.8960762 52.3989159 0      0.0         
310   162617020   a    16.8929654 52.3994444 0      0.0         
311   162617021   a    16.9000854 52.3980415 0      0.0         
312   162617523   a    16.9006462 52.3985948 0      0.0         
313   162617525   a    16.8996973 52.4022154 0      0.0         
314   162617527   a    16.9002604 52.4055218 0      0.0         
315   162634066   a    16.904205  52.4133675 0      0.0         
316   162636543   a    16.9069117 52.4169103 0      0.0         
317   162642831   a    16.9098148 52.4239288 0      0.0         
318   162678841   a    16.9033734 52.4402318 0      0.0         
319   162686902   a    16.9018081 52.4713836 0      0.0         
320   162691941   a    16.9006418 52.4650215 0      0.0         
321   162691948   a    16.9042012 52.4650147 0      0.0         
322   162693104   a    16.90027   52.4663162 0      0.0         
323   162707038   a    16.9119168 52.4660511 0      0.0         
324   162707040   a    16.9128854 52.4659484 0      0.0         
325   162707042   a    16.9154353 52.465464  0      0.0         
326   162708307   a    16.9154513 52.4650418 0      0.0         
327   162708318   a    16.9153001 52.4604361 0      0.0         
328   162711035   a    16.9177919 52.4603064 0      0.0         
329   162711037   a    16.9153033 52.4602865 0      0.0         
330   162711039   a    16.9135514 52.4602652 0      0.0         
331   162715646   a    16.9177661 52.4612488 0      0.0         
332   162715649   a    16.917915  52.4573032 0      0.0         
333   162715653   a    16.9187749 52.4550541 0      0.0         
334   162715657   a    16.920248  52.4506831 0      0.0         
335   162724166   a    16.9287239 52.4165378 0      0.0         
336   162728825   a    16.9213274 52.4138554 0      0.0         
337   162731489   a    16.9219215 52.4139218 0      0.0         
338   162734359   a    16.9281042 52.4118514 0      0.0         
339   162737389   a    16.9299806 52.4115742 0      0.0         
340   162763959   a    16.9332043 52.400327  0      0.0         
341   162771129   a    16.9188958 52.4159264 0      0.0         
342   169580140   a    16.8754636 52.4043315 0      0.0         
343   169580143   a    16.8671325 52.404353  0      0.0         
344   169581481   a    16.8696493 52.4121388 0      0.0         
345   169582956   a    16.8733847 52.4208575 0      0.0         
346   169583477   a    16.873234  52.4209007 0      0.0         
347   169583482   a    16.8694575 52.4121581 0      0.0         
348   169588595   a    16.8611399 52.4256114 0      0.0         
349   169588597   a    16.8694294 52.4224079 0      0.0         
350   169597503   a    16.8732421 52.4213277 0      0.0         
351   169611373   a    16.8548093 52.4340766 0      0.0         
352   169619089   a    16.8370399 52.431409  0      0.0         
353   171160638   a    16.8434909 52.3691585 0      0.0         
354   171160644   a    16.833936  52.3733807 0      0.0         
355   171193247   a    16.854979  52.365719  0      0.0         
356   171193249   a    16.8551243 52.3654279 0      0.0         
357   171202151   a    16.8601562 52.3641508 0      0.0         
358   171202999   a    16.8578093 52.3620612 0      0.0         
359   171203002   a    16.8559417 52.3603987 0      0.0         
360   171203013   a    16.8532269 52.3588845 0      0.0         
361   171204115   a    16.8555209 52.3574632 0      0.0         
362   175617745   a    16.9005018 52.3702422 0      0.0         
363   175618108   a    16.9013942 52.3709803 0      0.0         
364   177543694   a    16.8870437 52.35937   0      0.0         
365   189502446   a    16.9460332 52.3667261 0      0.0         
366   189513170   a    16.9636098 52.3849121 0      0.0         
367   189513176   a    16.9648197 52.3878416 0      0.0         
368   189514900   a    16.9648471 52.3885941 0      0.0         
369   189514908   a    16.963498  52.3849768 0      0.0         
370   189515973   a    16.9633758 52.3848872 0      0.0         
371   189516020   a    16.9634866 52.3848216 0      0.0         
372   190250327   a    16.9525    52.3996574 0      0.0         
373   192471142   a    16.8650859 52.4033932 0      0.0         
374   192473253   a    16.8687165 52.4102737 0      0.0         
375   192486154   a    16.8085141 52.4323684 0      0.0         
376   192811209   a    16.8075002 52.4420048 0      0.0         
377   192817685   a    16.8904936 52.3913227 0      0.0         
378   192818823   a    16.8865022 52.3878364 0      0.0         
379   194724692   a    16.9675836 52.3816314 0      0.0         
380   194728464   a    16.9631483 52.379292  0      0.0         
381   194728468   a    16.9660112 52.3805153 0      0.0         
382   194728970   a    16.9651227 52.3803588 0      0.0         
383   194730033   a    16.9587454 52.3785982 0      0.0         
384   194739429   a    16.9423899 52.3790945 0      0.0         
385   194741994   a    16.9438405 52.3804501 0      0.0         
386   194742879   a    16.9438194 52.3808033 0      0.0         
387   194743736   a    16.9434086 52.3796714 0      0.0         
388   194746286   a    16.9424535 52.3799503 0      0.0         
389   194749625   a    16.9411317 52.3774103 0      0.0         
390   194757926   a    16.8957479 52.3863069 0      0.0         
391   194757929   a    16.8924563 52.3868608 0      0.0         
392   194764877   a    16.899694  52.4025344 0      0.0         
393   195904985   a    16.8795606 52.3968892 0      0.0         
394   195908758   a    16.8783681 52.3960603 0      0.0         
395   195910148   a    16.8798359 52.3900458 0      0.0         
396   195911520   a    16.8767661 52.3916708 0      0.0         
397   195923935   a    16.9043776 52.3976096 0      0.0         
398   195928729   a    16.9033685 52.4026242 0      0.0         
399   195929004   a    16.903556  52.4020203 0      0.0         
400   195942924   a    16.9181304 52.409566  0      0.0         
401   195944160   a    16.9176865 52.4064512 0      0.0         
402   195944162   a    16.9184569 52.4103235 0      0.0         
403   195946080   a    16.9190239 52.4112885 0      0.0         
404   195947192   a    16.9193885 52.4121654 0      0.0         
405   195954293   a    16.9229187 52.4133054 0      0.0         
406   195954294   a    16.9201598 52.4099468 0      0.0         
407   195958398   a    16.923023  52.410727  0      0.0         
408   195969540   a    16.9251744 52.4085902 0      0.0         
409   195985967   a    16.9283332 52.4041322 0      0.0         
410   196008144   a    16.9486093 52.3677282 0      0.0         
411   197959003   a    16.9166976 52.3724774 0      0.0         
412   197962707   a    16.9124534 52.3696388 0      0.0         
413   197963480   a    16.9142515 52.3710311 0      0.0         
414   197981438   a    16.8829878 52.4605365 0      0.0         
415   197999290   a    16.8895585 52.4000493 0      0.0         
416   198001697   a    16.8919942 52.3930055 0      0.0         
417   198003110   a    16.8950941 52.3918636 0      0.0         
418   198003111   a    16.8959191 52.3915254 0      0.0         
419   198010565   a    16.8968787 52.3923938 0      0.0         
420   198010570   a    16.9095639 52.4020005 0      0.0         
421   198011099   a    16.895788  52.3915927 0      0.0         
422   198011191   a    16.9028224 52.3979956 0      0.0         
423   198011929   a    16.9036435 52.3986956 0      0.0         
424   198011930   a    16.8997997 52.395218  0      0.0         
425   198011934   a    16.896738  52.3924414 0      0.0         
426   198032323   a    16.8988044 52.3918338 0      0.0         
427   198055342   a    16.8820169 52.3780254 0      0.0         
428   198055344   a    16.8810009 52.3784594 0      0.0         
429   199057190   a    16.9367224 52.44927   0      0.0         
430   206345650   a    16.9041697 52.3719606 0      0.0         
431   206345783   a    16.9037942 52.3715765 0      0.0         
432   206350036   a    16.8792262 52.3852185 0      0.0         
433   206350301   a    16.8791682 52.3830973 0      0.0         
434   206350409   a    16.8897225 52.3876089 0      0.0         
435   206350456   a    16.892791  52.3904814 0      0.0         
436   206350464   a    16.8929657 52.3906498 0      0.0         
437   206350579   a    16.8944024 52.3921203 0      0.0         
438   216408782   a    16.9069601 52.3716432 0      0.0         
439   224615427   a    16.9242802 52.3961317 0      0.0         
440   224681282   a    16.937961  52.4347454 0      0.0         
441   229748448   a    16.9512172 52.3974228 0      0.0         
442   229748453   a    16.9502471 52.3983284 0      0.0         
443   229748460   a    16.9494966 52.3990105 0      0.0         
444   229748486   a    16.9455355 52.3970344 0      0.0         
445   229748504   a    16.9467222 52.3984737 0      0.0         
446   229748512   a    16.9481093 52.4000148 0      0.0         
447   232977496   a    16.9432871 52.4097992 0      0.0         
448   232977500   a    16.9436833 52.4097798 0      0.0         
449   238472962   a    16.9505098 52.3969134 0      0.0         
450   238485714   a    16.9878654 52.3948789 0      0.0         
451   243771480   a    16.8673878 52.4002558 0      0.0         
452   243771481   a    16.8725339 52.4006064 0      0.0         
453   243772903   a    16.8688785 52.4022114 0      0.0         
454   243774434   a    16.8758924 52.4019784 0      0.0         
455   243896559   a    16.9309569 52.4382525 0      0.0         
456   243896560   a    16.9300926 52.4407597 0      0.0         
457   243896573   a    16.9273309 52.4485829 0      0.0         
458   243896597   a    16.937957  52.4426612 0      0.0         
459   243970688   a    16.9293813 52.4258137 0      0.0         
460   243971937   a    16.8889166 52.3929963 0      0.0         
461   244410604   a    16.9310583 52.4052361 0      0.0         
462   245458648   a    16.9362401 52.4480582 0      0.0         
463   245467955   a    16.9290963 52.4509631 0      0.0         
464   245467957   a    16.9346705 52.4517689 0      0.0         
465   245469373   a    16.9198247 52.4042269 0      0.0         
466   245469810   a    16.9177453 52.4081563 0      0.0         
467   245470509   a    16.9218393 52.4042438 0      0.0         
468   245472981   a    16.9468167 52.4339254 0      0.0         
469   245472991   a    16.947293  52.4469011 0      0.0         
470   246039061   a    16.9273976 52.4507451 0      0.0         
471   246039065   a    16.9350833 52.4515862 0      0.0         
472   246040586   a    16.9398432 52.4172045 0      0.0         
473   246044328   a    16.9360247 52.4461062 0      0.0         
474   246061003   a    16.9160425 52.4140007 0      0.0         
475   246061142   a    16.9159241 52.4136111 0      0.0         
476   246061145   a    16.916154  52.4140761 0      0.0         
477   246650367   a    16.8320784 52.3562712 0      0.0         
478   246823995   a    16.9301056 52.4353984 0      0.0         
479   247367021   a    16.8956192 52.4585696 0      0.0         
480   247367022   a    16.8986997 52.4557158 0      0.0         
481   247367023   a    16.9062802 52.4497094 0      0.0         
482   247470732   a    16.9382828 52.411028  0      0.0         
483   247477058   a    16.9070992 52.4070516 0      0.0         
484   247477918   a    16.8713794 52.4120295 0      0.0         
485   247477932   a    16.8696931 52.4122709 0      0.0         
486   247477936   a    16.8694907 52.4122908 0      0.0         
487   247478652   a    16.8448456 52.4075791 0      0.0         
488   247991599   a    16.8338354 52.4108727 0      0.0         
489   247991600   a    16.8368796 52.4093711 0      0.0         
490   247993967   a    16.9457873 52.3591378 0      0.0         
491   247995000   a    16.8700486 52.4384367 0      0.0         
492   247995006   a    16.8558835 52.4345953 0      0.0         
493   247995057   a    16.9274153 52.450897  0      0.0         
494   247995165   a    16.9077655 52.4498898 0      0.0         
495   247995170   a    16.9116523 52.4502405 0      0.0         
496   247996760   a    16.9294996 52.461531  0      0.0         
497   247996763   a    16.9312355 52.4637129 0      0.0         
498   247996858   a    16.9321252 52.4650823 0      0.0         
499   247998143   a    16.9466218 52.4452138 0      0.0         
500   247998257   a    16.9210397 52.4354585 0      0.0         
501   247998259   a    16.9210537 52.4358538 0      0.0         
502   247998260   a    16.9210392 52.4360238 0      0.0         
503   248000112   a    16.9277932 52.446517  0      0.0         
504   248002594   a    16.9086228 52.4213248 0      0.0         
505   248002604   a    16.9187163 52.4158404 0      0.0         
506   248002618   a    16.9084561 52.4205802 0      0.0         
507   248002621   a    16.9134055 52.418752  0      0.0         
508   248005029   a    16.9374702 52.4169404 0      0.0         
509   248005032   a    16.9310208 52.4180889 0      0.0         
510   248005073   a    16.9294217 52.4170232 0      0.0         
511   248005882   a    16.9303876 52.4157552 0      0.0         
512   248006158   a    16.9478158 52.4546106 0      0.0         
513   248006159   a    16.9467838 52.4584291 0      0.0         
514   248006257   a    16.9477972 52.4650962 0      0.0         
